#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-21.70 54.031 54.436 53.845 53.290 52.584 54.237 53.447 52.739 52.293 52.062 54.743 54.318 53.850 53.487 53.024 54.139 53.588 53.124 52.810 52.607
-20.15 27.166 28.161 28.285 28.311 28.400 28.227 28.307 28.382 28.490 28.617 27.878 28.043 28.291 28.508 28.840 28.129 28.449 28.768 29.007 29.163
-18.60 26.239 27.212 27.318 27.332 27.410 27.271 27.331 27.393 27.494 27.618 26.951 27.095 27.323 27.530 27.849 27.173 27.473 27.779 28.011 28.163
-17.05 25.325 26.273 26.356 26.357 26.420 26.323 26.359 26.406 26.499 26.618 26.037 26.156 26.361 26.555 26.860 26.225 26.501 26.792 27.016 27.164
-15.50 24.427 25.345 25.401 25.387 25.433 25.384 25.393 25.422 25.505 25.619 25.139 25.228 25.406 25.585 25.872 25.287 25.534 25.808 26.022 26.165
-12.40 23.217 24.109 24.140 24.113 24.144 24.138 24.122 24.136 24.211 24.320 23.929 23.992 24.146 24.311 24.584 24.041 24.264 24.522 24.728 24.866
-7.75 23.113 23.893 23.826 23.742 23.710 23.883 23.764 23.714 23.753 23.844 23.825 23.776 23.831 23.940 24.150 23.786 23.906 24.099 24.270 24.390
 0.00 23.227 23.936 23.803 23.683 23.610 23.900 23.714 23.621 23.637 23.716 23.939 23.818 23.809 23.881 24.050 23.803 23.856 24.007 24.154 24.262
 9.30 23.664 24.218 23.948 23.748 23.586 24.127 23.797 23.613 23.579 23.632 24.377 24.101 23.953 23.945 24.026 24.029 23.939 23.999 24.096 24.177
26.35 24.156 24.638 24.306 24.068 23.866 24.522 24.126 23.901 23.844 23.884 24.868 24.521 24.311 24.266 24.306 24.424 24.268 24.287 24.361 24.430
49.60 25.634 25.868 25.319 24.950 24.605 25.662 25.040 24.667 24.528 24.525 26.346 25.751 25.324 25.148 25.045 25.565 25.182 25.053 25.045 25.071
69.75 27.403 27.310 26.483 25.937 25.405 26.988 26.071 25.503 25.254 25.191 28.115 27.193 26.488 26.135 25.844 26.890 26.213 25.888 25.771 25.737
103.85 28.947 28.742 27.821 27.214 26.617 28.380 27.363 26.728 26.441 26.358 29.659 28.625 27.826 27.411 27.057 28.283 27.505 27.114 26.958 26.903
128.65 29.847 29.642 28.721 28.114 27.517 29.280 28.263 27.628 27.341 27.258 30.559 29.525 28.726 28.311 27.957 29.183 28.405 28.014 27.858 27.803
176.70 30.697 30.492 29.571 28.964 28.367 30.130 29.113 28.478 28.191 28.108 31.409 30.375 29.576 29.161 28.807 30.033 29.255 28.864 28.708 28.653
190.65 31.087 30.882 29.961 29.354 28.757 30.520 29.503 28.868 28.581 28.498 31.799 30.765 29.966 29.551 29.197 30.423 29.645 29.254 29.098 29.043
330.15 32.103 31.766 30.738 30.059 29.389 31.359 30.228 29.514 29.183 29.075 32.815 31.649 30.743 30.257 29.829 31.262 30.370 29.900 29.700 29.621
