#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-16.100 30.0000 30.0000 30.0000 30.0000 30.0000
-14.950 25.5880 25.9760 26.3390 26.6030 26.7720
-13.800 24.6100 24.9840 25.3380 25.5970 25.7640
-12.650 23.6350 23.9930 24.3360 24.5900 24.7530
-11.500 22.6650 23.0030 23.3350 23.5810 23.7410
 -9.200 21.3910 21.7120 22.0330 22.2740 22.4310
 -5.750 21.0200 21.2710 21.5470 21.7630 21.9070
  0.000 20.9610 21.1660 21.4130 21.6130 21.7490
  6.900 21.0250 21.1300 21.3150 21.4800 21.5980
 19.550 21.3460 21.4050 21.5610 21.7110 21.8200
 36.800 22.2270 22.1250 22.1780 22.2710 22.3510
 51.750 23.2130 22.8980 22.8120 22.8280 22.8670
 77.050 24.4890 24.1010 23.9670 23.9560 23.9800
 95.450 25.3890 25.0010 24.8670 24.8560 24.8800
131.100 26.2390 25.8510 25.7170 25.7060 25.7300
141.450 26.6290 26.2410 26.1070 26.0960 26.1200
244.950 27.3350 26.8620 26.6710 26.6280 26.6360
369.860 30.0000 29.4248 29.1660 29.0848 29.0728
397.892 30.0000 30.0000 29.7259 29.6362 29.6196
411.616 30.0000 30.0000 30.0000 29.9061 29.8874
416.390 30.0000 30.0000 30.0000 30.0000 29.9805
417.390 30.0000 30.0000 30.0000 30.0000 30.0000
