#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-37.80 57.647 58.052 57.464 56.900 56.201 57.852 57.063 56.354 55.909 55.677 58.359 57.935 57.469 57.097 56.640 57.754 57.205 56.740 56.426 56.223
-35.10 29.539 30.294 30.203 30.109 30.060 30.275 30.132 30.066 30.097 30.184 30.251 30.177 30.208 30.307 30.500 30.178 30.274 30.452 30.614 30.730
-32.40 28.714 29.426 29.296 29.180 29.107 29.392 29.208 29.118 29.135 29.214 29.426 29.309 29.302 29.378 29.547 29.294 29.350 29.504 29.652 29.760
-29.70 27.920 28.582 28.407 28.264 28.162 28.529 28.298 28.178 28.179 28.250 28.632 28.464 28.412 28.462 28.602 28.431 28.440 28.564 28.696 28.795
-27.00 27.164 27.766 27.538 27.363 27.227 27.691 27.405 27.250 27.231 27.292 27.877 27.649 27.543 27.561 27.667 27.594 27.547 27.636 27.748 27.838
-21.60 26.080 26.628 26.353 26.151 25.985 26.534 26.200 26.014 25.978 26.029 26.792 26.511 26.359 26.349 26.425 26.437 26.342 26.399 26.494 26.575
-13.50 26.485 26.817 26.353 26.034 25.746 26.645 26.112 25.797 25.691 25.705 27.197 26.700 26.359 26.232 26.186 26.548 26.254 26.183 26.207 26.250
 0.00 26.925 27.118 26.535 26.140 25.773 26.896 26.237 25.840 25.687 25.676 27.637 27.001 26.540 26.338 26.213 26.799 26.379 26.226 26.204 26.222
16.20 28.044 27.945 27.114 26.557 26.024 27.618 26.696 26.123 25.872 25.808 28.756 27.828 27.119 26.755 26.464 27.521 26.838 26.509 26.389 26.354
45.90 28.840 28.609 27.669 27.038 26.431 28.235 27.197 26.545 26.249 26.160 29.552 28.492 27.674 27.235 26.871 28.138 27.338 26.930 26.766 26.706
86.40 31.359 30.669 29.363 28.473 27.616 30.138 28.704 27.781 27.331 27.156 32.071 30.552 29.368 28.671 28.056 30.040 28.846 28.166 27.848 27.701
121.50 34.451 33.159 31.402 30.171 29.005 32.433 30.504 29.236 28.589 28.299 35.163 33.042 31.407 30.368 29.445 32.336 30.646 29.622 29.106 28.845
180.90 36.442 34.942 33.036 31.687 30.421 34.152 32.058 30.674 29.961 29.632 37.154 34.824 33.041 31.885 30.860 34.055 32.200 31.060 30.478 30.177
224.10 37.342 35.842 33.936 32.587 31.321 35.052 32.958 31.574 30.861 30.532 38.054 35.724 33.941 32.785 31.760 34.955 33.100 31.960 31.378 31.077
307.80 38.192 36.692 34.786 33.437 32.171 35.902 33.808 32.424 31.711 31.382 38.904 36.574 34.791 33.635 32.610 35.805 33.950 32.810 32.228 31.927
332.10 38.582 37.082 35.176 33.827 32.561 36.292 34.198 32.814 32.101 31.772 39.294 36.964 35.181 34.025 33.000 36.195 34.340 33.200 32.618 32.317
575.10 40.111 38.368 36.292 34.807 33.427 37.506 35.223 33.707 32.918 32.543 40.823 38.251 36.298 35.005 33.867 37.409 35.365 34.093 33.435 33.089
