#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  7.2440  7.2440  7.2440  7.2440  7.2440
-26.000  7.2440  7.2440  7.2440  7.2440  7.2440
-24.700  4.2210  4.5860  4.9300  5.1860  5.3490
-23.400  3.2510  3.5990  3.9330  4.1830  4.3440
-22.100  2.2860  2.6150  2.9370  3.1810  3.3380
-20.800  1.3270  1.6340  1.9420  2.1780  2.3300
-18.200  0.0640  0.3510  0.6460  0.8750  1.0240
-14.300 -0.2640 -0.0610  0.1840  0.3830  0.5180
 -7.800 -0.2960 -0.1460  0.0650  0.2460  0.3710
  0.000 -0.1710 -0.1380  0.0000  0.1410  0.2440
 14.300  0.1770  0.1570  0.2620  0.3840  0.4780
 33.800  1.1550  0.9480  0.9340  0.9890  1.0490
 50.700  2.2680  1.8150  1.6420  1.6080  1.6200
 79.300  3.5880  3.0510  2.8230  2.7580  2.7530
100.100  4.4880  3.9510  3.7230  3.6580  3.6530
140.400  5.3380  4.8010  4.5730  4.5080  4.5030
152.100  5.7280  5.1910  4.9630  4.8980  4.8930
269.100  6.4840  5.8500  5.5580  5.4560  5.4320
308.470  7.2440  6.5774  6.2639  6.1497  6.1192
344.552  7.2440  7.2440  6.9109  6.7854  6.7490
363.130  7.2440  7.2440  7.2440  7.1127  7.0732
370.581  7.2440  7.2440  7.2440  7.2440  7.2033
372.914  7.2440  7.2440  7.2440  7.2440  7.2440
