#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-42.00 58.197 58.600 58.005 57.456 56.749 58.400 57.612 56.901 56.459 56.225 58.909 58.483 58.011 57.654 57.189 58.302 57.754 57.287 56.975 56.771
-39.00 29.955 30.642 30.491 30.359 30.274 30.599 30.392 30.288 30.296 30.372 30.668 30.524 30.496 30.557 30.714 30.501 30.534 30.674 30.813 30.918
-36.00 29.160 29.796 29.602 29.445 29.332 29.736 29.484 29.351 29.343 29.411 29.872 29.679 29.607 29.643 29.771 29.638 29.626 29.737 29.860 29.957
-33.00 28.399 28.978 28.732 28.546 28.399 28.896 28.592 28.425 28.398 28.456 29.111 28.861 28.737 28.744 28.839 28.799 28.734 28.810 28.915 29.002
-30.00 27.682 28.193 27.886 27.666 27.480 28.087 27.720 27.512 27.464 27.510 28.395 28.076 27.891 27.863 27.920 27.990 27.862 27.898 27.981 28.056
-24.00 26.632 27.082 26.722 26.471 26.251 26.955 26.533 26.290 26.222 26.258 27.344 26.965 26.728 26.669 26.691 26.857 26.675 26.676 26.739 26.804
-15.00 27.176 27.382 26.807 26.428 26.067 27.166 26.521 26.132 25.984 25.976 27.888 27.264 26.812 26.626 26.507 27.068 26.663 26.518 26.501 26.522
 0.00 27.702 27.752 27.043 26.582 26.131 27.480 26.695 26.212 26.012 25.976 28.414 27.635 27.048 26.779 26.570 27.382 26.837 26.598 26.529 26.522
18.00 29.002 28.723 27.736 27.098 26.459 28.333 27.257 26.576 26.266 26.169 29.714 28.606 27.741 27.295 26.898 28.236 27.399 26.962 26.783 26.715
51.00 29.877 29.450 28.341 27.623 26.901 29.008 27.803 27.034 26.675 26.549 30.590 29.333 28.346 27.821 27.340 28.911 27.945 27.420 27.192 27.095
96.00 32.668 31.725 30.208 29.210 28.207 31.108 29.469 28.398 27.868 27.643 33.380 31.608 30.213 29.408 28.647 31.011 29.611 28.784 28.385 28.189
135.00 36.104 34.484 32.465 31.099 29.754 33.651 31.470 30.018 29.273 28.918 36.816 34.367 32.470 31.297 30.194 33.554 31.612 30.403 29.790 29.463
201.00 38.211 36.356 34.171 32.679 31.223 35.454 33.091 31.511 30.695 30.295 38.923 36.239 34.177 32.876 31.663 35.356 33.233 31.897 31.212 30.841
249.00 39.111 37.256 35.071 33.579 32.123 36.354 33.991 32.411 31.595 31.195 39.823 37.139 35.077 33.776 32.563 36.256 34.133 32.797 32.112 31.741
342.00 39.961 38.106 35.921 34.429 32.973 37.204 34.841 33.261 32.445 32.045 40.673 37.989 35.927 34.626 33.413 37.106 34.983 33.647 32.962 32.591
369.00 40.351 38.496 36.311 34.819 33.363 37.594 35.231 33.651 32.835 32.435 41.063 38.379 36.317 35.016 33.803 37.496 35.373 34.037 33.352 32.981
639.00 42.014 39.884 37.512 35.871 34.291 38.904 36.334 34.608 33.710 33.258 42.726 39.767 37.517 36.069 34.731 38.806 36.476 34.994 34.227 33.804
