#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-21.000 30.0000 30.0000 30.0000 30.0000 30.0000
-19.500 27.9530 28.2800 28.6060 28.8460 29.0060
-18.000 26.9940 27.3020 27.6160 27.8490 28.0050
-16.500 26.0420 26.3280 26.6270 26.8530 27.0050
-15.000 25.1000 25.3580 25.6410 25.8570 26.0040
-12.000 23.8500 24.0850 24.3520 24.5610 24.7030
 -7.500 23.5800 23.7170 23.9220 24.0960 24.2210
  0.000 23.5870 23.6590 23.8240 23.9760 24.0890
  9.000 23.7930 23.7270 23.8040 23.9090 23.9960
 25.500 24.1780 24.0500 24.0870 24.1690 24.2450
 48.000 25.2860 24.9400 24.8330 24.8380 24.8710
 67.500 26.5680 25.9380 25.6430 25.5420 25.5180
100.500 27.9460 27.2200 26.8590 26.7220 26.6770
124.500 28.8460 28.1200 27.7590 27.6220 27.5770
171.000 29.6960 28.9700 28.6090 28.4720 28.4270
184.500 30.0860 29.3600 28.9990 28.8620 28.8170
319.500 30.9080 30.0710 29.6340 29.4560 29.3870
319.500 30.9080 30.0710 29.6340 29.4560 29.3870
319.500 30.9080 30.0710 29.6340 29.4560 29.3870
342.610 30.0000 30.0000 30.0000 29.8149 29.7418
354.525 30.0000 30.0000 30.0000 30.0000 29.9247
359.427 30.0000 30.0000 30.0000 30.0000 30.0000
