#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.6670  4.6670  4.6670  4.6670  4.6670
-29.400  4.6670  4.6670  4.6670  4.6670  4.6670
-27.300  4.0440  4.2620  4.5140  4.7190  4.8560
-25.200  3.1220  3.3100  3.5440  3.7390  3.8700
-23.100  2.2130  2.3660  2.5790  2.7620  2.8870
-21.000  1.3220  1.4340  1.6200  1.7890  1.9070
-16.800  0.1170  0.1930  0.3570  0.5130  0.6240
-10.500  0.0330 -0.0410  0.0300  0.1340  0.2180
  0.000  0.1600 -0.0100  0.0000  0.0690  0.1360
 12.600  0.6210  0.2480  0.1270  0.1230  0.1510
 35.700  1.1220  0.6570  0.4770  0.4390  0.4490
 67.200  2.6280  1.8510  1.4630  1.3070  1.2540
 94.500  4.4210  3.2470  2.5920  2.2810  2.1420
140.700  5.9720  4.6640  3.9190  3.5550  3.3860
174.300  6.8720  5.5640  4.8190  4.4550  4.2860
239.400  7.7220  6.4140  5.6690  5.3050  5.1360
258.300  8.1120  6.8040  6.0590  5.6950  5.5260
447.300  9.1320  7.6730  6.8230  6.3990  6.1950
447.300  9.1320  7.6730  6.8230  6.3990  6.1950
447.300  9.1320  7.6730  6.8230  6.3990  6.1950
447.300  9.1320  7.6730  6.8230  6.3990  6.1950
447.300  9.1320  7.6730  6.8230  6.3990  6.1950
447.300  9.1320  7.6730  6.8230  6.3990  6.1950
