#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-14.70 47.832 48.237 47.649 47.085 46.386 48.039 47.246 46.541 46.093 45.863 48.544 48.120 47.654 47.283 46.825 47.941 47.388 46.927 46.610 46.409
-13.65 22.201 23.286 23.492 23.569 23.709 23.384 23.553 23.679 23.820 23.962 22.913 23.169 23.497 23.767 24.148 23.287 23.694 24.065 24.337 24.508
-12.60 21.234 22.307 22.501 22.571 22.703 22.400 22.556 22.675 22.811 22.951 21.946 22.189 22.506 22.769 23.143 22.303 22.698 23.061 23.328 23.497
-11.55 20.274 21.331 21.511 21.574 21.696 21.419 21.560 21.670 21.801 21.938 20.986 21.214 21.517 21.772 22.136 21.322 21.702 22.056 22.318 22.484
-10.50 19.321 20.360 20.523 20.577 20.689 20.441 20.565 20.664 20.789 20.923 20.033 20.242 20.529 20.774 21.128 20.344 20.707 21.050 21.306 21.469
-8.40 18.062 19.085 19.234 19.279 19.382 19.161 19.270 19.359 19.478 19.609 18.775 18.968 19.240 19.477 19.821 19.064 19.412 19.745 19.995 20.155
-5.25 17.755 18.711 18.799 18.809 18.873 18.763 18.808 18.858 18.955 19.075 18.467 18.594 18.804 19.007 19.313 18.666 18.950 19.243 19.472 19.620
 0.00 17.738 18.650 18.698 18.686 18.725 18.686 18.690 18.714 18.797 18.909 18.450 18.533 18.704 18.883 19.165 18.589 18.832 19.100 19.314 19.455
 6.30 17.893 18.709 18.672 18.610 18.595 18.712 18.626 18.594 18.646 18.742 18.605 18.592 18.677 18.808 19.035 18.614 18.768 18.980 19.163 19.288
17.85 18.256 19.028 18.952 18.867 18.827 19.015 18.888 18.831 18.868 18.957 18.969 18.911 18.957 19.064 19.267 18.918 19.030 19.217 19.385 19.503
33.60 19.288 19.903 19.687 19.520 19.392 19.834 19.561 19.413 19.399 19.462 20.000 19.786 19.693 19.718 19.832 19.736 19.703 19.799 19.916 20.008
47.25 20.477 20.882 20.482 20.202 19.956 20.737 20.270 19.999 19.916 19.943 21.189 20.765 20.487 20.400 20.395 20.640 20.412 20.385 20.433 20.489
70.35 21.825 22.157 21.693 21.374 21.085 21.986 21.451 21.137 21.030 21.044 22.537 22.039 21.698 21.571 21.525 21.888 21.593 21.523 21.547 21.590
87.15 22.725 23.057 22.593 22.274 21.985 22.886 22.351 22.037 21.930 21.944 23.437 22.939 22.598 22.471 22.425 22.788 22.493 22.423 22.447 22.490
119.70 23.575 23.907 23.443 23.124 22.835 23.736 23.201 22.887 22.780 22.794 24.287 23.789 23.448 23.321 23.275 23.638 23.343 23.273 23.297 23.340
129.15 23.965 24.297 23.833 23.514 23.225 24.126 23.591 23.277 23.170 23.184 24.677 24.179 23.838 23.711 23.665 24.028 23.733 23.663 23.687 23.730
223.65 24.753 25.000 24.462 24.097 23.760 24.798 24.186 23.821 23.686 23.685 25.465 24.882 24.467 24.295 24.200 24.701 24.328 24.207 24.203 24.230
