#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-21.00 53.748 54.151 53.557 53.007 52.300 53.951 53.163 52.453 52.010 51.777 54.460 54.034 53.562 53.205 52.740 53.854 53.305 52.839 52.527 52.322
-19.50 26.976 27.980 28.116 28.142 28.239 28.050 28.138 28.220 28.330 28.460 27.688 27.863 28.122 28.340 28.678 27.953 28.280 28.606 28.846 29.006
-18.00 26.045 27.029 27.146 27.162 27.246 27.092 27.160 27.230 27.333 27.459 26.757 26.912 27.151 27.359 27.686 26.994 27.302 27.616 27.849 28.005
-16.50 25.126 26.086 26.181 26.185 26.255 26.140 26.186 26.241 26.336 26.459 25.838 25.968 26.186 26.382 26.695 26.042 26.328 26.627 26.853 27.005
-15.00 24.223 25.153 25.222 25.212 25.265 25.197 25.216 25.255 25.340 25.458 24.935 25.036 25.227 25.409 25.705 25.100 25.358 25.641 25.857 26.004
-12.00 23.008 23.913 23.959 23.936 23.975 23.948 23.943 23.967 24.044 24.157 23.720 23.796 23.964 24.133 24.414 23.850 24.085 24.352 24.561 24.703
-7.50 22.882 23.681 23.631 23.555 23.533 23.678 23.575 23.536 23.579 23.675 23.595 23.564 23.636 23.753 23.973 23.580 23.717 23.922 24.096 24.221
 0.00 22.984 23.712 23.600 23.490 23.428 23.685 23.518 23.438 23.460 23.543 23.696 23.595 23.605 23.687 23.868 23.587 23.659 23.824 23.976 24.089
 9.00 23.393 23.972 23.725 23.540 23.393 23.890 23.586 23.419 23.392 23.450 24.105 23.854 23.731 23.738 23.833 23.793 23.727 23.804 23.909 23.996
25.50 23.871 24.382 24.075 23.854 23.669 24.276 23.908 23.701 23.653 23.699 24.583 24.264 24.080 24.052 24.108 24.178 24.050 24.087 24.169 24.245
48.00 25.305 25.576 25.058 24.713 24.390 25.383 24.798 24.448 24.321 24.325 26.017 25.459 25.063 24.911 24.830 25.286 24.940 24.833 24.838 24.871
67.50 27.017 26.972 26.182 25.670 25.165 26.666 25.796 25.257 25.026 24.972 27.729 26.855 26.187 25.868 25.605 26.568 25.938 25.643 25.542 25.518
100.50 28.542 28.388 27.506 26.937 26.369 28.043 27.078 26.473 26.205 26.131 29.254 28.271 27.512 27.134 26.809 27.946 27.220 26.859 26.722 26.677
124.50 29.442 29.288 28.406 27.837 27.269 28.943 27.978 27.373 27.105 27.031 30.154 29.171 28.412 28.034 27.709 28.846 28.120 27.759 27.622 27.577
171.00 30.292 30.138 29.256 28.687 28.119 29.793 28.828 28.223 27.955 27.881 31.004 30.021 29.262 28.884 28.559 29.696 28.970 28.609 28.472 28.427
184.50 30.682 30.528 29.646 29.077 28.509 30.183 29.218 28.613 28.345 28.271 31.394 30.411 29.652 29.274 28.949 30.086 29.360 28.999 28.862 28.817
319.50 31.675 31.395 30.408 29.770 29.131 31.006 29.929 29.249 28.939 28.841 32.387 31.278 30.413 29.968 29.571 30.908 30.071 29.634 29.456 29.387
