#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  5.1630  5.1630  5.1630  5.1630  5.1630
-25.900  5.1630  5.1630  5.1630  5.1630  5.1630
-24.050  4.0820  4.3460  4.6290  4.8490  4.9960
-22.200  3.1440  3.3830  3.6500  3.8620  4.0040
-20.350  2.2170  2.4260  2.6750  2.8770  3.0130
-18.500  1.3030  1.4780  1.7050  1.8940  2.0240
-14.800  0.0790  0.2230  0.4310  0.6100  0.7340
 -9.250 -0.0840 -0.0680  0.0590  0.1940  0.2950
  0.000 -0.0090 -0.0750  0.0000  0.1060  0.1920
 11.100  0.3430  0.1020  0.0650  0.1070  0.1600
 31.450  0.7950  0.4750  0.3860  0.4000  0.4370
 59.200  2.1330  1.5390  1.2700  1.1830  1.1660
 83.250  3.7120  2.7690  2.2640  2.0420  1.9510
123.950  5.1900  4.1300  3.5440  3.2760  3.1590
153.550  6.0900  5.0300  4.4440  4.1760  4.0590
210.900  6.9400  5.8800  5.2940  5.0260  4.9090
227.550  7.3300  6.2700  5.6840  5.4160  5.2990
394.050  8.2680  7.0720  6.3940  6.0730  5.9260
394.050  8.2680  7.0720  6.3940  6.0730  5.9260
394.050  8.2680  7.0720  6.3940  6.0730  5.9260
394.050  8.2680  7.0720  6.3940  6.0730  5.9260
394.050  8.2680  7.0720  6.3940  6.0730  5.9260
394.050  8.2680  7.0720  6.3940  6.0730  5.9260
