#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-27.30 55.724 56.144 55.549 54.985 54.290 55.937 55.149 54.439 53.995 53.763 56.436 56.027 55.555 55.183 54.730 55.839 55.291 54.825 54.511 54.308
-25.35 28.261 29.174 29.228 29.217 29.256 29.214 29.219 29.249 29.330 29.444 28.973 29.057 29.233 29.415 29.696 29.117 29.361 29.634 29.847 29.990
-23.40 27.368 28.253 28.280 28.255 28.278 28.282 28.261 28.273 28.346 28.455 28.080 28.136 28.286 28.453 28.717 28.185 28.403 28.659 28.862 29.000
-21.45 26.493 27.345 27.342 27.299 27.303 27.363 27.309 27.302 27.364 27.467 27.205 27.228 27.348 27.497 27.743 27.265 27.451 27.688 27.880 28.013
-19.50 25.642 26.456 26.416 26.352 26.333 26.458 26.367 26.336 26.385 26.482 26.354 26.338 26.421 26.550 26.773 26.360 26.509 26.722 26.902 27.027
-15.60 24.473 25.253 25.181 25.099 25.060 25.242 25.118 25.067 25.104 25.195 25.185 25.136 25.186 25.296 25.500 25.144 25.260 25.452 25.621 25.740
-9.75 24.538 25.176 24.971 24.812 24.691 25.109 24.850 24.712 24.702 24.768 25.250 25.059 24.976 25.010 25.131 25.012 24.992 25.098 25.219 25.314
 0.00 24.761 25.308 25.017 24.808 24.634 25.205 24.859 24.665 24.624 24.674 25.473 25.191 25.023 25.006 25.073 25.108 25.001 25.050 25.141 25.219
11.70 25.429 25.780 25.309 24.990 24.701 25.601 25.068 24.753 24.646 24.660 26.141 25.663 25.314 25.188 25.141 25.504 25.210 25.139 25.163 25.206
33.15 26.024 26.286 25.734 25.365 25.024 26.072 25.456 25.086 24.948 24.946 26.736 26.169 25.739 25.563 25.464 25.975 25.598 25.471 25.465 25.492
62.40 27.858 27.810 26.982 26.436 25.915 27.477 26.573 26.010 25.765 25.704 28.570 27.693 26.988 26.633 26.354 27.380 26.715 26.395 26.282 26.250
87.75 30.081 29.626 28.452 27.668 26.916 29.142 27.870 27.056 26.671 26.531 30.793 29.509 28.457 27.866 27.356 29.044 28.012 27.442 27.187 27.076
130.65 31.779 31.183 29.894 29.029 28.199 30.648 29.254 28.354 27.921 27.753 32.491 31.066 29.899 29.227 28.639 30.551 29.396 28.740 28.437 28.299
161.85 32.679 32.083 30.794 29.929 29.099 31.548 30.154 29.254 28.821 28.653 33.391 31.966 30.799 30.127 29.539 31.451 30.296 29.640 29.337 29.199
222.30 33.529 32.933 31.644 30.779 29.949 32.398 31.004 30.104 29.671 29.503 34.241 32.816 31.649 30.977 30.389 32.301 31.146 30.490 30.187 30.049
239.85 33.919 33.323 32.034 31.169 30.339 32.788 31.394 30.494 30.061 29.893 34.631 33.206 32.039 31.367 30.779 32.691 31.536 30.880 30.577 30.439
415.35 35.111 34.352 32.931 31.971 31.053 33.759 32.223 31.226 30.736 30.537 35.823 34.234 32.936 32.168 31.493 33.661 32.365 31.612 31.253 31.082
