#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-38.50 57.741 58.148 57.561 56.996 56.304 57.950 57.159 56.454 56.006 55.775 58.453 58.030 57.566 57.193 56.744 57.852 57.301 56.839 56.523 56.321
-35.75 29.609 30.355 30.253 30.154 30.095 30.331 30.178 30.105 30.133 30.218 30.322 30.238 30.258 30.352 30.535 30.234 30.320 30.491 30.650 30.764
-33.00 28.789 29.491 29.350 29.227 29.144 29.452 29.257 29.158 29.172 29.249 29.501 29.373 29.355 29.425 29.584 29.354 29.399 29.544 29.689 29.795
-30.25 28.000 28.650 28.463 28.314 28.202 28.592 28.350 28.221 28.218 28.287 28.712 28.533 28.468 28.511 28.641 28.495 28.492 28.607 28.735 28.832
-27.50 27.250 27.839 27.598 27.416 27.270 27.760 27.460 27.296 27.273 27.331 27.962 27.722 27.604 27.614 27.710 27.662 27.602 27.681 27.789 27.877
-22.00 26.171 26.706 26.417 26.206 26.030 26.607 26.258 26.062 26.021 26.070 26.883 26.589 26.423 26.404 26.470 26.510 26.400 26.447 26.538 26.616
-13.75 26.597 26.912 26.432 26.101 25.802 26.735 26.182 25.855 25.742 25.752 27.309 26.795 26.437 26.298 26.241 26.637 26.324 26.241 26.259 26.298
 0.00 27.049 27.224 26.623 26.214 25.836 26.996 26.315 25.904 25.743 25.729 27.762 27.107 26.628 26.411 26.275 26.899 26.457 26.290 26.260 26.274
16.50 28.196 28.073 27.221 26.645 26.101 27.740 26.790 26.202 25.940 25.870 28.908 27.956 27.226 26.843 26.541 27.643 26.932 26.587 26.456 26.416
46.75 29.003 28.746 27.784 27.133 26.515 28.367 27.298 26.630 26.322 26.227 29.715 28.629 27.790 27.331 26.954 28.270 27.440 27.015 26.838 26.773
88.00 31.562 30.839 29.508 28.592 27.723 30.303 28.831 27.888 27.422 27.239 32.274 30.722 29.514 28.790 28.162 30.206 28.973 28.274 27.939 27.785
123.75 34.704 33.368 31.584 30.322 29.142 32.640 30.663 29.372 28.704 28.404 35.417 33.250 31.590 30.519 29.582 32.543 30.804 29.758 29.221 28.950
184.25 36.712 35.163 33.231 31.849 30.568 34.373 32.227 30.820 30.085 29.744 37.424 35.046 33.236 32.046 31.008 34.276 32.369 31.206 30.601 30.290
228.25 37.612 36.063 34.131 32.749 31.468 35.273 33.127 31.720 30.985 30.644 38.324 35.946 34.136 32.946 31.908 35.176 33.269 32.106 31.501 31.190
313.50 38.462 36.913 34.981 33.599 32.318 36.123 33.977 32.570 31.835 31.494 39.174 36.796 34.986 33.796 32.758 36.026 34.119 32.956 32.351 32.040
338.25 38.852 37.303 35.371 33.989 32.708 36.513 34.367 32.960 32.225 31.884 39.564 37.186 35.376 34.186 33.148 36.416 34.509 33.346 32.741 32.430
585.75 40.401 38.604 36.502 34.981 33.587 37.744 35.404 33.864 33.051 32.664 41.113 38.487 36.507 35.179 34.026 37.646 35.546 34.250 33.568 33.210
