#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  8.6850  8.6850  8.6850  8.6850  8.6850
-23.000  8.6850  8.6850  8.6850  8.6850  8.6850
-21.850  4.2730  4.6610  5.0240  5.2880  5.4570
-20.700  3.2950  3.6690  4.0230  4.2820  4.4490
-19.550  2.3200  2.6780  3.0210  3.2750  3.4380
-18.400  1.3500  1.6880  2.0200  2.2660  2.4260
-16.100  0.0760  0.3970  0.7180  0.9590  1.1160
-12.650 -0.2950 -0.0440  0.2320  0.4480  0.5920
 -6.900 -0.3540 -0.1490  0.0980  0.2980  0.4340
  0.000 -0.2900 -0.1850  0.0000  0.1650  0.2830
 12.650  0.0310  0.0900  0.2460  0.3960  0.5050
 29.900  0.9120  0.8100  0.8630  0.9560  1.0360
 44.850  1.8980  1.5830  1.4970  1.5130  1.5520
 70.150  3.1740  2.7860  2.6520  2.6410  2.6650
 88.550  4.0740  3.6860  3.5520  3.5410  3.5650
124.200  4.9240  4.5360  4.4020  4.3910  4.4150
134.550  5.3140  4.9260  4.7920  4.7810  4.8050
238.050  6.0200  5.5470  5.3560  5.3130  5.3210
362.960  8.6850  8.1098  7.8510  7.7698  7.7578
390.992  8.6850  8.6850  8.4109  8.3212  8.3046
404.716  8.6850  8.6850  8.6850  8.5911  8.5724
409.490  8.6850  8.6850  8.6850  8.6850  8.6655
410.490  8.6850  8.6850  8.6850  8.6850  8.6850
