#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-22.40 54.297 54.700 54.106 53.555 52.840 54.499 53.711 53.001 52.555 52.326 55.009 54.582 54.111 53.753 53.280 54.401 53.853 53.387 53.072 52.872
-20.80 27.338 28.324 28.441 28.460 28.549 28.387 28.457 28.527 28.633 28.757 28.050 28.207 28.447 28.658 28.989 28.290 28.599 28.913 29.150 29.302
-19.20 26.415 27.379 27.476 27.483 27.560 27.434 27.483 27.540 27.639 27.758 27.128 27.261 27.481 27.681 28.000 27.337 27.625 27.926 28.155 28.304
-17.60 25.506 26.443 26.517 26.511 26.572 26.489 26.514 26.555 26.645 26.761 26.219 26.326 26.522 26.709 27.012 26.392 26.656 26.941 27.162 27.306
-16.00 24.615 25.520 25.565 25.543 25.587 25.555 25.550 25.573 25.653 25.763 25.327 25.403 25.570 25.741 26.026 25.457 25.692 25.959 26.170 26.309
-12.80 23.410 24.288 24.308 24.272 24.299 24.313 24.282 24.289 24.360 24.466 24.123 24.170 24.313 24.470 24.739 24.215 24.424 24.675 24.877 25.011
-8.00 23.328 24.089 24.005 23.912 23.873 24.073 23.936 23.875 23.909 23.995 24.040 23.971 24.011 24.109 24.312 23.975 24.078 24.261 24.426 24.541
 0.00 23.457 24.142 23.991 23.859 23.777 24.099 23.893 23.788 23.798 23.872 24.169 24.024 23.997 24.057 24.217 24.001 24.035 24.174 24.315 24.418
 9.60 23.924 24.447 24.153 23.938 23.763 24.346 23.991 23.792 23.749 23.796 24.637 24.330 24.158 24.136 24.203 24.248 24.133 24.178 24.266 24.342
27.20 24.429 24.878 24.519 24.266 24.048 24.750 24.328 24.085 24.019 24.053 25.141 24.761 24.524 24.464 24.488 24.653 24.470 24.471 24.535 24.599
51.20 25.955 26.145 25.560 25.171 24.804 25.923 25.267 24.871 24.718 24.708 26.667 26.027 25.565 25.369 25.244 25.826 25.409 25.256 25.235 25.254
72.00 27.783 27.634 26.760 26.190 25.626 27.291 26.332 25.732 25.466 25.394 28.495 27.517 26.765 26.388 26.065 27.193 26.474 26.118 25.983 25.940
107.20 29.348 29.082 28.110 27.478 26.846 28.697 27.636 26.966 26.661 26.568 30.060 28.965 28.116 27.676 27.286 28.600 27.778 27.352 27.177 27.113
132.80 30.248 29.982 29.010 28.378 27.746 29.597 28.536 27.866 27.561 27.468 30.960 29.865 29.016 28.576 28.186 29.500 28.678 28.252 28.077 28.013
182.40 31.098 30.832 29.860 29.228 28.596 30.447 29.386 28.716 28.411 28.318 31.810 30.715 29.866 29.426 29.036 30.350 29.528 29.102 28.927 28.863
196.80 31.488 31.222 30.250 29.618 28.986 30.837 29.776 29.106 28.801 28.708 32.200 31.105 30.256 29.816 29.426 30.740 29.918 29.492 29.317 29.253
340.80 32.526 32.126 31.042 30.336 29.627 31.693 30.514 29.763 29.412 29.294 33.238 32.008 31.047 30.534 30.066 31.595 30.655 30.149 29.928 29.839
