#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-16.10 50.462 50.867 50.276 49.715 49.016 50.666 49.879 49.170 48.724 48.492 51.174 50.750 50.281 49.913 49.456 50.569 50.021 49.556 49.241 49.038
-14.95 24.525 25.592 25.785 25.851 25.980 25.686 25.834 25.953 26.086 26.227 25.237 25.475 25.791 26.049 26.420 25.588 25.976 26.339 26.603 26.772
-13.80 23.566 24.619 24.799 24.857 24.977 24.707 24.842 24.952 25.080 25.218 24.278 24.502 24.804 25.055 25.417 24.610 24.984 25.338 25.597 25.764
-12.65 22.614 23.650 23.814 23.863 23.974 23.732 23.851 23.951 24.073 24.208 23.326 23.533 23.819 24.061 24.414 23.635 23.993 24.336 24.590 24.753
-11.50 21.672 22.688 22.833 22.871 22.970 22.762 22.861 22.949 23.065 23.196 22.384 22.570 22.838 23.069 23.410 22.665 23.003 23.335 23.581 23.741
-9.20 20.423 21.420 21.549 21.578 21.667 21.489 21.570 21.647 21.757 21.885 21.135 21.303 21.554 21.776 22.106 21.391 21.712 22.033 22.274 22.431
-5.75 20.154 21.077 21.136 21.127 21.173 21.118 21.129 21.161 21.246 21.361 20.866 20.959 21.142 21.325 21.612 21.020 21.271 21.547 21.763 21.907
 0.00 20.163 21.035 21.050 21.016 21.033 21.059 21.024 21.027 21.096 21.203 20.875 20.918 21.056 21.214 21.473 20.961 21.166 21.413 21.613 21.749
 6.90 20.372 21.138 21.056 20.967 20.924 21.123 20.988 20.929 20.963 21.052 21.085 21.021 21.062 21.165 21.364 21.025 21.130 21.315 21.480 21.598
19.55 20.761 21.477 21.351 21.236 21.165 21.444 21.263 21.175 21.194 21.274 21.473 21.359 21.356 21.434 21.605 21.346 21.405 21.561 21.711 21.820
36.80 21.880 22.421 22.139 21.934 21.764 22.325 21.984 21.792 21.754 21.805 22.592 22.304 22.145 22.131 22.203 22.227 22.125 22.178 22.271 22.351
51.75 23.184 23.492 23.005 22.675 22.372 23.311 22.756 22.426 22.311 22.321 23.896 23.375 23.010 22.872 22.812 23.213 22.898 22.812 22.828 22.867
77.05 24.571 24.798 24.240 23.866 23.518 24.587 23.959 23.581 23.439 23.435 25.283 24.680 24.246 24.064 23.958 24.489 24.101 23.967 23.956 23.980
95.45 25.471 25.698 25.140 24.766 24.418 25.487 24.859 24.481 24.339 24.335 26.183 25.580 25.146 24.964 24.858 25.389 25.001 24.867 24.856 24.880
131.10 26.321 26.548 25.990 25.616 25.268 26.337 25.709 25.331 25.189 25.185 27.033 26.430 25.996 25.814 25.708 26.239 25.851 25.717 25.706 25.730
141.45 26.711 26.938 26.380 26.006 25.658 26.727 26.099 25.721 25.579 25.575 27.423 26.820 26.386 26.204 26.098 26.629 26.241 26.107 26.096 26.120
244.95 27.544 27.677 27.039 26.613 26.212 27.432 26.720 26.285 26.112 26.090 28.257 27.560 27.044 26.811 26.652 27.335 26.862 26.671 26.628 26.636
