#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-15.400 30.0000 30.0000 30.0000 30.0000 30.0000
-14.300 24.7500 25.1470 25.5150 25.7810 25.9520
-13.200 23.7690 24.1530 24.5120 24.7740 24.9420
-12.100 22.7910 23.1590 23.5090 23.7650 23.9300
-11.000 21.8170 22.1670 22.5050 22.7550 22.9170
 -8.800 20.5400 20.8740 21.2010 21.4460 21.6050
 -5.500 20.1550 20.4220 20.7080 20.9290 21.0750
  0.000 20.0870 20.3100 20.5690 20.7750 20.9130
  6.600 20.1320 20.2600 20.4590 20.6330 20.7540
 18.700 20.4430 20.5290 20.7010 20.8590 20.9730
 35.200 21.2920 21.2250 21.3000 21.4050 21.4900
 49.500 22.2360 21.9660 21.9090 21.9420 21.9890
 73.700 23.4980 23.1580 23.0560 23.0620 23.0960
 91.300 24.3980 24.0580 23.9560 23.9620 23.9960
125.400 25.2480 24.9080 24.8060 24.8120 24.8460
135.300 25.6380 25.2980 25.1960 25.2020 25.2360
234.300 26.3260 25.9050 25.7500 25.7270 25.7440
400.304 30.0000 29.4434 29.2003 29.1270 29.1171
426.419 30.0000 30.0000 29.7431 29.6619 29.6477
438.778 30.0000 30.0000 30.0000 29.9150 29.8988
442.926 30.0000 30.0000 30.0000 30.0000 29.9831
443.756 30.0000 30.0000 30.0000 30.0000 30.0000
