#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-14.000 30.0000 30.0000 30.0000 30.0000 30.0000
-13.000 -13.3210 -12.9060 -12.5290 -12.2560 -12.0820
-12.000 -14.3070 -13.9040 -13.5340 -13.2660 -13.0940
-11.000 -15.2910 -14.9020 -14.5410 -14.2770 -14.1090
-10.000 -16.2730 -15.9000 -15.5490 -15.2910 -15.1250
 -8.000 -17.5560 -17.1980 -16.8560 -16.6030 -16.4400
 -5.000 -17.9680 -17.6700 -17.3650 -17.1330 -16.9800
  0.000 -18.0540 -17.7940 -17.5140 -17.2950 -17.1500
  6.000 -18.0470 -17.8720 -17.6440 -17.4540 -17.3240
 17.000 -17.7530 -17.6160 -17.4120 -17.2360 -17.1130
 32.000 -16.9660 -16.9650 -16.8480 -16.7190 -16.6210
 45.000 -16.1040 -16.2870 -16.2860 -16.2210 -16.1570
 67.000 -14.8700 -15.1160 -15.1560 -15.1150 -15.0630
 83.000 -13.9700 -14.2160 -14.2560 -14.2150 -14.1630
114.000 -13.1200 -13.3660 -13.4060 -13.3650 -13.3130
123.000 -12.7300 -12.9760 -13.0160 -12.9750 -12.9230
213.000 -12.0740 -12.3940 -12.4820 -12.4670 -12.4290
1966.953 30.0000 28.2497 27.2325 26.7255 26.4921
2042.487 30.0000 30.0000 28.9428 28.4133 28.1682
2089.177 30.0000 30.0000 30.0000 29.4566 29.2043
2113.494 30.0000 30.0000 30.0000 30.0000 29.7439
2125.036 30.0000 30.0000 30.0000 30.0000 30.0000
