#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-40.60 58.021 58.426 57.835 57.288 56.575 58.226 57.438 56.730 56.283 56.052 58.733 58.309 57.840 57.486 57.015 58.128 57.580 57.115 56.800 56.598
-37.70 29.819 30.529 30.398 30.277 30.207 30.494 30.309 30.217 30.234 30.313 30.531 30.412 30.404 30.475 30.646 30.397 30.451 30.603 30.751 30.859
-34.80 29.013 29.676 29.503 29.359 29.261 29.624 29.396 29.276 29.278 29.349 29.725 29.559 29.509 29.556 29.700 29.527 29.538 29.662 29.795 29.895
-31.90 28.241 28.849 28.627 28.454 28.324 28.777 28.497 28.346 28.329 28.391 28.953 28.732 28.632 28.652 28.764 28.679 28.639 28.731 28.846 28.937
-29.00 27.511 28.054 27.773 27.568 27.400 27.958 27.618 27.428 27.391 27.441 28.223 27.937 27.779 27.766 27.839 27.861 27.760 27.814 27.907 27.987
-23.20 26.449 26.934 26.603 26.368 26.166 26.818 26.425 26.201 26.145 26.185 27.161 26.817 26.608 26.566 26.606 26.720 26.567 26.587 26.661 26.731
-14.50 26.946 27.196 26.659 26.304 25.964 26.995 26.388 26.024 25.890 25.889 27.658 27.079 26.665 26.501 26.403 26.897 26.530 26.410 26.406 26.435
 0.00 27.443 27.544 26.877 26.443 26.015 27.288 26.545 26.092 25.907 25.880 28.155 27.426 26.883 26.641 26.454 27.190 26.687 26.477 26.424 26.425
17.40 28.682 28.466 27.533 26.930 26.317 28.097 27.073 26.429 26.137 26.052 29.394 28.348 27.538 27.127 26.756 27.999 27.214 26.815 26.654 26.597
49.30 29.531 29.171 28.121 27.441 26.747 28.753 27.604 26.875 26.535 26.423 30.243 29.054 28.127 27.639 27.186 28.655 27.746 27.261 27.052 26.968
92.80 32.229 31.374 29.932 28.983 28.012 30.787 29.216 28.197 27.691 27.484 32.941 31.257 29.937 29.181 28.452 30.689 29.358 28.583 28.207 28.029
130.50 35.549 34.041 32.118 30.813 29.506 33.248 31.150 29.763 29.045 28.714 36.261 33.924 32.123 31.010 29.946 33.150 31.292 30.149 29.562 29.260
194.30 37.616 35.882 33.801 32.372 30.957 35.022 32.749 31.239 30.450 30.077 38.328 35.765 33.806 32.570 31.397 34.925 32.890 31.624 30.967 30.622
240.70 38.516 36.782 34.701 33.272 31.857 35.922 33.649 32.139 31.350 30.977 39.228 36.665 34.706 33.470 32.297 35.825 33.790 32.524 31.867 31.522
330.60 39.366 37.632 35.551 34.122 32.707 36.772 34.499 32.989 32.200 31.827 40.078 37.515 35.556 34.320 33.147 36.675 34.640 33.374 32.717 32.372
356.70 39.756 38.022 35.941 34.512 33.097 37.162 34.889 33.379 32.590 32.217 40.468 37.905 35.946 34.710 33.537 37.065 35.030 33.764 33.107 32.762
617.70 41.373 39.376 37.114 35.542 34.005 38.441 35.965 34.315 33.445 33.022 42.085 39.259 37.120 35.740 34.445 38.343 36.107 34.700 33.962 33.568
