#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-18.20 52.290 52.690 52.101 51.538 50.838 52.491 51.700 50.995 50.548 50.317 53.002 52.573 52.106 51.736 51.278 52.394 51.842 51.380 51.064 50.863
-16.90 25.949 26.992 27.158 27.213 27.325 27.074 27.200 27.300 27.425 27.559 26.661 26.875 27.163 27.410 27.765 26.977 27.342 27.686 27.942 28.105
-15.60 25.002 26.028 26.178 26.224 26.327 26.104 26.213 26.304 26.423 26.554 25.714 25.910 26.184 26.422 26.767 26.007 26.355 26.689 26.939 27.100
-14.30 24.064 25.070 25.202 25.237 25.329 25.139 25.229 25.308 25.420 25.548 24.776 24.953 25.208 25.435 25.768 25.042 25.371 25.693 25.937 26.094
-13.00 23.138 24.120 24.230 24.253 24.331 24.181 24.248 24.312 24.417 24.541 23.850 24.003 24.236 24.451 24.771 24.083 24.390 24.698 24.934 25.086
-10.40 21.904 22.864 22.955 22.967 23.033 22.917 22.965 23.016 23.114 23.234 22.616 22.747 22.961 23.165 23.472 22.820 23.107 23.402 23.631 23.780
-6.50 21.697 22.567 22.579 22.545 22.561 22.589 22.554 22.554 22.623 22.728 22.409 22.450 22.584 22.743 23.000 22.492 22.695 22.940 23.139 23.274
 0.00 21.745 22.556 22.517 22.453 22.436 22.558 22.468 22.435 22.485 22.581 22.457 22.439 22.522 22.651 22.876 22.460 22.610 22.821 23.002 23.127
 7.80 22.040 22.725 22.574 22.445 22.358 22.682 22.476 22.370 22.380 22.455 22.752 22.608 22.579 22.642 22.797 22.585 22.618 22.756 22.897 23.000
22.10 22.467 23.094 22.892 22.732 22.613 23.030 22.771 22.632 22.623 22.688 23.179 22.977 22.897 22.930 23.053 22.933 22.913 23.018 23.140 23.234
41.60 23.723 24.144 23.764 23.496 23.263 24.008 23.562 23.304 23.229 23.259 24.435 24.027 23.769 23.694 23.703 23.911 23.704 23.690 23.745 23.805
58.50 25.203 25.354 24.741 24.327 23.942 25.122 24.429 24.012 23.847 23.831 25.915 25.237 24.746 24.525 24.381 25.024 24.571 24.398 24.364 24.376
87.10 26.650 26.707 26.015 25.550 25.112 26.442 25.665 25.193 24.997 24.963 27.362 26.590 26.020 25.748 25.552 26.344 25.807 25.579 25.514 25.509
107.90 27.550 27.607 26.915 26.450 26.012 27.342 26.565 26.093 25.897 25.863 28.262 27.490 26.920 26.648 26.452 27.244 26.707 26.479 26.414 26.409
148.20 28.400 28.457 27.765 27.300 26.862 28.192 27.415 26.943 26.747 26.713 29.112 28.340 27.770 27.498 27.302 28.094 27.557 27.329 27.264 27.259
159.90 28.790 28.847 28.155 27.690 27.252 28.582 27.805 27.333 27.137 27.103 29.502 28.730 28.160 27.888 27.692 28.484 27.947 27.719 27.654 27.649
276.90 29.693 29.641 28.858 28.333 27.835 29.337 28.464 27.928 27.695 27.642 30.405 29.524 28.863 28.531 28.274 29.240 28.606 28.314 28.212 28.188
