#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-31.500 30.0000 30.0000 30.0000 30.0000 30.0000
-29.250 29.6080 29.7930 30.0310 30.2230 30.3550
-27.000 28.6950 28.8480 29.0650 29.2470 29.3730
-24.750 27.7970 27.9130 28.1070 28.2750 28.3950
-22.500 26.9180 26.9900 27.1550 27.3090 27.4200
-18.000 25.7250 25.7580 25.8990 26.0380 26.1430
-11.250 25.6870 25.5610 25.5980 25.6810 25.7560
  0.000 25.8440 25.6160 25.5850 25.6320 25.6870
 13.500 26.3680 25.9240 25.7490 25.7170 25.7300
 38.250 26.8970 26.3570 26.1170 26.0480 26.0410
 72.000 28.5000 27.6300 27.1630 26.9690 26.8920
101.250 30.4150 29.1290 28.3720 28.0130 27.8430
150.750 32.0070 30.5810 29.7260 29.3120 29.1090
186.750 32.9070 31.4810 30.6260 30.2120 30.0090
256.500 33.7570 32.3310 31.4760 31.0620 30.8590
276.750 34.1470 32.7210 31.8660 31.4520 31.2490
479.250 35.2150 33.6300 32.6610 32.1830 31.9430
479.250 35.2150 33.6300 32.6610 32.1830 31.9430
479.250 35.2150 33.6300 32.6610 32.1830 31.9430
479.250 35.2150 33.6300 32.6610 32.1830 31.9430
479.250 35.2150 33.6300 32.6610 32.1830 31.9430
479.250 35.2150 33.6300 32.6610 32.1830 31.9430
