#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-23.80 54.774 55.172 54.584 54.016 53.321 54.975 54.184 53.475 53.029 52.799 55.486 55.055 54.590 54.214 53.761 54.877 54.326 53.861 53.545 53.344
-22.10 27.644 28.611 28.708 28.726 28.793 28.667 28.720 28.778 28.877 28.998 28.356 28.494 28.714 28.924 29.233 28.569 28.862 29.163 29.394 29.544
-20.40 26.730 27.673 27.748 27.754 27.807 27.720 27.750 27.794 27.885 28.002 27.442 27.555 27.754 27.951 28.247 27.622 27.892 28.180 28.402 28.548
-18.70 25.831 26.745 26.795 26.786 26.823 26.782 26.786 26.813 26.895 27.007 26.543 26.628 26.800 26.983 27.263 26.684 26.928 27.199 27.412 27.553
-17.00 24.952 25.831 25.851 25.823 25.842 25.856 25.828 25.835 25.907 26.013 25.664 25.714 25.856 26.021 26.282 25.758 25.970 26.221 26.424 26.559
-13.60 23.758 24.607 24.600 24.557 24.559 24.621 24.565 24.555 24.617 24.719 24.470 24.490 24.605 24.755 24.998 24.524 24.707 24.941 25.134 25.264
-8.50 23.719 24.442 24.324 24.216 24.149 24.412 24.241 24.158 24.180 24.261 24.431 24.324 24.329 24.413 24.588 24.314 24.383 24.544 24.697 24.806
 0.00 23.876 24.517 24.327 24.176 24.064 24.458 24.212 24.082 24.078 24.145 24.588 24.399 24.332 24.374 24.504 24.361 24.354 24.468 24.595 24.691
10.20 24.404 24.868 24.526 24.282 24.073 24.748 24.342 24.110 24.049 24.087 25.116 24.751 24.531 24.480 24.513 24.650 24.484 24.496 24.566 24.633
28.90 24.936 25.320 24.909 24.622 24.369 25.172 24.693 24.414 24.328 24.352 25.648 25.203 24.914 24.820 24.809 25.074 24.835 24.800 24.844 24.898
54.40 26.555 26.659 26.010 25.571 25.164 26.412 25.682 25.239 25.060 25.036 27.267 26.542 26.016 25.769 25.604 26.315 25.824 25.624 25.577 25.582
76.50 28.502 28.240 27.289 26.646 26.037 27.866 26.812 26.152 25.852 25.761 29.215 28.123 27.294 26.844 26.477 27.768 26.954 26.538 26.369 26.307
113.90 30.107 29.718 28.666 27.953 27.276 29.301 28.139 27.405 27.062 26.948 30.819 29.601 28.672 28.150 27.716 29.204 28.281 27.791 27.579 27.494
141.10 31.007 30.618 29.566 28.853 28.176 30.201 29.039 28.305 27.962 27.848 31.719 30.501 29.572 29.050 28.616 30.104 29.181 28.691 28.479 28.394
193.80 31.857 31.468 30.416 29.703 29.026 31.051 29.889 29.155 28.812 28.698 32.569 31.351 30.422 29.900 29.466 30.954 30.031 29.541 29.329 29.244
209.10 32.247 31.858 30.806 30.093 29.416 31.441 30.279 29.545 29.202 29.088 32.959 31.741 30.812 30.290 29.856 31.344 30.421 29.931 29.719 29.634
362.10 33.332 32.797 31.629 30.833 30.078 32.330 31.043 30.223 29.831 29.691 34.044 32.680 31.634 31.031 30.517 32.233 31.185 30.609 30.348 30.236
