#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-32.90 56.879 57.284 56.696 56.131 55.432 57.084 56.295 55.586 55.140 54.909 57.591 57.166 56.701 56.329 55.872 56.986 56.436 55.972 55.657 55.455
-30.55 29.004 29.836 29.812 29.758 29.752 29.844 29.772 29.751 29.806 29.906 29.716 29.718 29.818 29.956 30.192 29.747 29.913 30.137 30.323 30.452
-28.20 28.147 28.942 28.887 28.814 28.787 28.938 28.831 28.790 28.833 28.927 28.859 28.825 28.892 29.012 29.227 28.840 28.973 29.175 29.350 29.473
-25.85 27.315 28.067 27.974 27.879 27.828 28.048 27.902 27.835 27.865 27.951 28.027 27.950 27.979 28.076 28.268 27.950 28.044 28.221 28.382 28.497
-23.50 26.514 27.216 27.077 26.956 26.877 27.178 26.985 26.889 26.903 26.980 27.226 27.099 27.083 27.154 27.317 27.081 27.127 27.275 27.419 27.526
-18.80 25.390 26.047 25.869 25.724 25.620 25.993 25.759 25.637 25.636 25.706 26.102 25.930 25.874 25.922 26.059 25.896 25.901 26.022 26.153 26.252
-11.75 25.637 26.110 25.769 25.527 25.318 25.989 25.585 25.355 25.294 25.333 26.349 25.993 25.774 25.724 25.758 25.892 25.727 25.740 25.811 25.879
 0.00 25.976 26.331 25.887 25.580 25.305 26.167 25.655 25.354 25.255 25.273 26.688 26.214 25.892 25.778 25.745 26.070 25.797 25.740 25.771 25.818
14.10 26.887 26.990 26.330 25.886 25.469 26.736 25.996 25.545 25.362 25.335 27.599 26.873 26.336 26.084 25.908 26.639 26.138 25.931 25.879 25.881
39.95 27.590 27.580 26.824 26.317 25.835 27.285 26.443 25.924 25.703 25.656 28.302 27.463 26.830 26.515 26.275 27.188 26.585 26.310 26.220 26.201
75.20 29.793 29.390 28.310 27.582 26.880 28.956 27.768 27.013 26.659 26.538 30.505 29.272 28.315 27.780 27.320 28.859 27.909 27.399 27.176 27.084
105.75 32.485 31.566 30.084 29.064 28.087 30.959 29.333 28.277 27.751 27.532 33.197 31.449 30.089 29.262 28.526 30.861 29.475 28.663 28.268 28.077
157.45 34.341 33.244 31.629 30.508 29.440 32.579 30.808 29.650 29.065 28.812 35.053 33.127 31.634 30.706 29.879 32.482 30.950 30.035 29.582 29.358
195.05 35.241 34.144 32.529 31.408 30.340 33.479 31.708 30.550 29.965 29.712 35.953 34.027 32.534 31.606 30.779 33.382 31.850 30.935 30.482 30.258
267.90 36.091 34.994 33.379 32.258 31.190 34.329 32.558 31.400 30.815 30.562 36.803 34.877 33.384 32.456 31.629 34.232 32.700 31.785 31.332 31.108
289.05 36.481 35.384 33.769 32.648 31.580 34.719 32.948 31.790 31.205 30.952 37.193 35.267 33.774 32.846 32.019 34.622 33.090 32.175 31.722 31.498
500.55 37.855 36.550 34.784 33.546 32.374 35.821 33.882 32.607 31.956 31.663 38.567 36.433 34.789 33.744 32.814 35.723 34.024 32.993 32.473 32.209
