#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-33.60 56.999 57.404 56.816 56.252 55.550 57.205 56.413 55.707 55.261 55.029 57.711 57.287 56.821 56.450 55.990 57.108 56.555 56.092 55.778 55.575
-31.20 29.085 29.906 29.873 29.814 29.803 29.910 29.829 29.801 29.853 29.951 29.797 29.789 29.878 30.011 30.242 29.813 29.971 30.187 30.370 30.497
-28.80 28.233 29.016 28.950 28.871 28.839 29.007 28.891 28.842 28.882 28.973 28.945 28.899 28.955 29.069 29.279 28.910 29.033 29.227 29.398 29.519
-26.40 27.406 28.146 28.040 27.939 27.882 28.121 27.964 27.889 27.915 27.999 28.118 28.028 28.046 28.137 28.322 28.024 28.106 28.275 28.432 28.545
-24.00 26.612 27.299 27.148 27.019 26.933 27.256 27.051 26.945 26.955 27.030 27.324 27.182 27.153 27.217 27.373 27.159 27.193 27.331 27.471 27.576
-19.20 25.493 26.135 25.943 25.790 25.678 26.075 25.827 25.695 25.690 25.758 26.205 26.018 25.948 25.988 26.118 25.978 25.969 26.081 26.207 26.303
-12.00 25.762 26.216 25.857 25.604 25.385 26.088 25.665 25.423 25.356 25.391 26.474 26.098 25.863 25.802 25.825 25.991 25.807 25.808 25.872 25.937
 0.00 26.116 26.448 25.984 25.665 25.377 26.277 25.742 25.428 25.321 25.335 26.828 26.331 25.989 25.863 25.817 26.179 25.884 25.814 25.838 25.881
14.40 27.056 27.131 26.447 25.987 25.552 26.868 26.099 25.632 25.439 25.407 27.768 27.014 26.452 26.185 25.992 26.771 26.241 26.018 25.956 25.953
40.80 27.773 27.732 26.949 26.425 25.924 27.427 26.554 26.017 25.786 25.732 28.485 27.614 26.955 26.623 26.364 27.330 26.696 26.403 26.302 26.278
76.80 30.021 29.577 28.465 27.714 26.988 29.132 27.903 27.127 26.760 26.631 30.733 29.460 28.470 27.912 27.428 29.035 28.045 27.513 27.276 27.176
108.00 32.771 31.798 30.277 29.227 28.219 31.178 29.500 28.419 27.875 27.645 33.483 31.681 30.282 29.425 28.659 31.080 29.642 28.804 28.392 28.191
160.80 34.646 33.492 31.835 30.681 29.581 32.812 30.986 29.801 29.198 28.933 35.358 33.374 31.840 30.879 30.020 32.715 31.128 30.186 29.714 29.479
199.20 35.546 34.392 32.735 31.581 30.481 33.712 31.886 30.701 30.098 29.833 36.258 34.274 32.740 31.779 30.920 33.615 32.028 31.086 30.614 30.379
273.60 36.396 35.242 33.585 32.431 31.331 34.562 32.736 31.551 30.948 30.683 37.108 35.124 33.590 32.629 31.770 34.465 32.878 31.936 31.464 31.229
295.20 36.786 35.632 33.975 32.821 31.721 34.952 33.126 31.941 31.338 31.073 37.498 35.514 33.980 33.019 32.160 34.855 33.268 32.326 31.854 31.619
511.20 38.182 36.815 35.004 33.731 32.525 36.070 34.072 32.769 32.098 31.793 38.894 36.698 35.010 33.929 32.965 35.973 34.214 33.155 32.615 32.338
