#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.4820  3.4820  3.4820  3.4820  3.4820
-27.000  3.4820  3.4820  3.4820  3.4820  3.4820
-24.000  3.9830  4.0160  4.1560  4.2950  4.4000
-21.000  3.1200  3.1080  3.2190  3.3420  3.4390
-18.000  2.2810  2.2160  2.2920  2.3970  2.4840
-15.000  1.4720  1.3440  1.3800  1.4630  1.5380
 -9.000  0.3390  0.1570  0.1580  0.2210  0.2860
  0.000  0.5500  0.1450  0.0000 -0.0170  0.0040
 15.000  0.8640  0.3190  0.0800  0.0110  0.0040
 33.000  1.7180  0.8810  0.4440  0.2650  0.1970
 66.000  2.3930  1.4270  0.9020  0.6740  0.5770
111.000  4.4930  3.0930  2.2660  1.8670  1.6710
150.000  7.0360  5.0940  3.8850  3.2720  2.9450
216.000  8.8380  6.7150  5.3790  4.6940  4.3230
264.000  9.7380  7.6150  6.2790  5.5940  5.2230
357.000 10.5880  8.4650  7.1290  6.4440  6.0730
384.000 10.9780  8.8550  7.5190  6.8340  6.4630
654.000 12.2880  9.9580  8.4760  7.7090  7.2860
654.000 12.2880  9.9580  8.4760  7.7090  7.2860
654.000 12.2880  9.9580  8.4760  7.7090  7.2860
654.000 12.2880  9.9580  8.4760  7.7090  7.2860
654.000 12.2880  9.9580  8.4760  7.7090  7.2860
654.000 12.2880  9.9580  8.4760  7.7090  7.2860
