#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-20.300 30.0000 30.0000 30.0000 30.0000 30.0000
-18.850 27.7560 28.0930 28.4230 28.6700 28.8280
-17.400 26.7940 27.1130 27.4310 27.6710 27.8260
-15.950 25.8390 26.1360 26.4410 26.6730 26.8240
-14.500 24.8920 25.1640 25.4520 25.6750 25.8210
-11.600 23.6390 23.8880 24.1620 24.3770 24.5190
 -7.250 23.3540 23.5080 23.7230 23.9060 24.0310
  0.000 23.3520 23.4440 23.6200 23.7810 23.8950
  8.700 23.5370 23.4960 23.5890 23.7040 23.7940
 24.650 23.9130 23.8120 23.8660 23.9590 24.0380
 46.400 24.9880 24.6760 24.5930 24.6110 24.6510
 65.250 26.2270 25.6410 25.3770 25.2930 25.2780
 97.150 27.5910 26.9100 26.5840 26.4650 26.4310
120.350 28.4910 27.8100 27.4840 27.3650 27.3310
165.300 29.3410 28.6600 28.3340 28.2150 28.1810
178.350 29.7310 29.0500 28.7240 28.6050 28.5710
308.850 30.5360 29.7480 29.3490 29.1890 29.1330
308.850 30.5360 29.7480 29.3490 29.1890 29.1330
323.797 30.0000 30.0000 29.5927 29.4281 29.3695
348.775 30.0000 30.0000 30.0000 29.8275 29.7648
359.558 30.0000 30.0000 30.0000 30.0000 29.9355
363.636 30.0000 30.0000 30.0000 30.0000 30.0000
