#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.4150  4.4150  4.4150  4.4150  4.4150
-31.500  4.4150  4.4150  4.4150  4.4150  4.4150
-29.250  4.0230  4.2080  4.4460  4.6380  4.7700
-27.000  3.1100  3.2630  3.4800  3.6620  3.7880
-24.750  2.2120  2.3280  2.5220  2.6900  2.8100
-22.500  1.3330  1.4050  1.5700  1.7240  1.8350
-18.000  0.1400  0.1730  0.3140  0.4530  0.5580
-11.250  0.1020 -0.0240  0.0130  0.0960  0.1710
  0.000  0.2590  0.0310  0.0000  0.0470  0.1020
 13.500  0.7830  0.3390  0.1640  0.1320  0.1450
 38.250  1.3120  0.7720  0.5320  0.4630  0.4560
 72.000  2.9150  2.0450  1.5780  1.3840  1.3070
101.250  4.8300  3.5440  2.7870  2.4280  2.2580
150.750  6.4220  4.9960  4.1410  3.7270  3.5240
186.750  7.3220  5.8960  5.0410  4.6270  4.4240
256.500  8.1720  6.7460  5.8910  5.4770  5.2740
276.750  8.5620  7.1360  6.2810  5.8670  5.6640
479.250  9.6300  8.0450  7.0760  6.5980  6.3580
479.250  9.6300  8.0450  7.0760  6.5980  6.3580
479.250  9.6300  8.0450  7.0760  6.5980  6.3580
479.250  9.6300  8.0450  7.0760  6.5980  6.3580
479.250  9.6300  8.0450  7.0760  6.5980  6.3580
479.250  9.6300  8.0450  7.0760  6.5980  6.3580
