#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-26.35 54.039 54.444 53.853 53.298 52.592 54.245 53.455 52.747 52.301 52.070 54.752 54.327 53.858 53.496 53.032 54.147 53.597 53.132 52.818 52.615
-24.80 26.281 27.123 27.099 26.983 26.871 27.135 27.018 26.885 26.913 26.985 26.993 27.006 27.104 27.181 27.311 27.038 27.160 27.271 27.430 27.531
-23.25 26.855 27.919 27.672 27.079 26.662 27.922 27.205 26.734 26.464 26.347 27.567 27.802 27.678 27.276 27.101 27.824 27.347 27.119 26.981 26.893
-21.70 28.046 29.091 28.032 26.963 26.207 28.831 27.182 26.338 25.949 25.818 28.758 28.973 28.037 27.161 26.647 28.733 27.324 26.724 26.466 26.364
-20.15 33.125 30.459 27.895 26.590 25.649 29.320 26.864 25.808 25.402 25.306 33.837 30.342 27.900 26.788 26.089 29.222 27.006 26.194 25.919 25.852
-18.60 32.617 29.946 27.371 26.043 25.071 28.805 26.327 25.230 24.859 24.809 33.329 29.829 27.377 26.241 25.510 28.707 26.468 25.615 25.375 25.355
-17.05 31.608 29.075 26.651 25.498 24.672 27.979 25.738 24.807 24.487 24.446 32.321 28.957 26.657 25.696 25.112 27.881 25.880 25.193 25.004 24.992
-15.50 30.887 28.422 26.086 25.046 24.324 27.351 25.259 24.437 24.200 24.198 31.599 28.305 26.091 25.244 24.764 27.254 25.401 24.822 24.717 24.744
-13.95 30.824 27.839 25.730 24.745 24.124 26.846 24.941 24.222 23.996 24.000 31.536 27.721 25.735 24.943 24.564 26.748 25.083 24.608 24.513 24.546
-12.40 30.588 27.276 25.363 24.487 23.925 26.342 24.668 24.021 23.800 23.821 31.300 27.159 25.369 24.685 24.365 26.245 24.810 24.407 24.317 24.367
-10.85 30.602 26.971 25.148 24.299 23.792 26.063 24.471 23.883 23.654 23.674 31.314 26.854 25.153 24.497 24.232 25.965 24.613 24.269 24.171 24.219
-9.30 30.490 26.854 25.019 24.155 23.643 25.942 24.330 23.733 23.512 23.539 31.202 26.737 25.024 24.353 24.083 25.845 24.472 24.119 24.029 24.085
-7.75 30.324 26.704 24.881 24.036 23.562 25.796 24.204 23.644 23.428 23.444 31.036 26.587 24.886 24.233 24.001 25.699 24.345 24.030 23.945 23.990
-6.20 30.271 26.650 24.814 23.954 23.491 25.739 24.122 23.571 23.353 23.361 30.983 26.532 24.819 24.152 23.931 25.641 24.264 23.957 23.870 23.907
-4.65 28.311 26.615 24.767 23.881 23.459 25.745 24.048 23.541 23.278 23.298 29.024 26.498 24.772 24.078 23.899 25.647 24.190 23.927 23.795 23.844
-3.10 27.675 26.652 24.765 23.824 23.432 25.817 23.994 23.514 23.219 23.258 28.388 26.535 24.770 24.022 23.871 25.720 24.136 23.900 23.736 23.804
-1.55 27.237 26.669 24.763 23.789 23.404 25.881 23.963 23.495 23.154 23.210 27.949 26.552 24.769 23.987 23.844 25.784 24.105 23.881 23.671 23.756
 0.00 27.342 26.751 24.796 23.780 23.388 25.948 23.958 23.477 23.132 23.181 28.054 26.633 24.802 23.978 23.827 25.850 24.100 23.863 23.649 23.726
 1.55 27.457 26.843 24.852 23.803 23.374 26.028 23.989 23.471 23.105 23.144 28.169 26.726 24.858 24.001 23.814 25.931 24.131 23.857 23.622 23.690
 3.10 27.669 27.013 24.948 23.837 23.361 26.174 24.034 23.464 23.087 23.121 28.381 26.896 24.953 24.035 23.801 26.076 24.176 23.850 23.603 23.667
 4.65 27.874 27.172 25.046 23.892 23.372 26.310 24.098 23.484 23.084 23.109 28.586 27.055 25.051 24.090 23.811 26.213 24.240 23.869 23.601 23.655
