#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-29.750 30.0000 30.0000 30.0000 30.0000 30.0000
-28.000 27.6860 27.7910 27.8900 27.9750 28.0800
-26.250 28.4500 28.3580 27.8500 27.8210 27.7220
-24.500 29.6730 28.7150 27.6500 27.3780 27.2080
-22.750 31.6430 28.5760 27.2530 26.8130 26.6410
-21.000 31.1320 28.0530 26.7020 26.2240 26.0790
-19.250 30.2260 27.3350 26.1910 25.8200 25.7060
-17.500 29.5550 26.7720 25.7670 25.4570 25.4000
-15.750 28.8030 26.4090 25.4860 25.2630 25.1880
-14.000 28.1590 26.0400 25.2620 25.0660 24.9780
-12.250 27.8120 25.8210 25.0850 24.9410 24.8290
-10.500 27.6960 25.6910 24.9370 24.7900 24.6840
 -8.750 27.5440 25.5540 24.8220 24.7090 24.6040
 -7.000 27.4910 25.4860 24.7370 24.6410 24.5330
 -5.250 27.4630 25.4090 24.6970 24.6100 24.4640
 -3.500 27.5100 25.3760 24.6650 24.5830 24.4060
 -1.750 27.5350 25.3460 24.6590 24.5560 24.3430
  0.000 27.6230 25.3760 24.6380 24.5420 24.3240
  1.750 27.7220 25.4290 24.6520 24.5320 24.3010
  3.500 27.9040 25.5200 24.6690 24.5210 24.2830
  5.250 28.0750 25.6150 24.7150 24.5350 24.2840
  7.000 28.3440 25.7400 24.7560 24.5440 24.2820
  8.750 28.7100 25.9240 24.7980 24.5590 24.2890
 10.500 29.0140 26.0840 24.8390 24.5620 24.2840
 12.250 29.2210 26.2430 24.8980 24.5910 24.3010
 14.000 29.4740 26.3990 24.9850 24.6740 24.3590
 15.750 29.5090 26.5290 25.0870 24.7620 24.4250
 17.500 29.8760 26.6860 25.2010 24.8640 24.5020
 19.250 29.8760 26.8780 25.3050 24.9450 24.5640
 21.000 29.7480 27.0260 25.4210 25.0360 24.6380
 22.750 29.5360 27.1280 25.5460 25.1160 24.7080
 24.500 29.5540 27.2170 25.6870 25.2100 24.7940
 26.250 29.6100 27.2950 25.7840 25.2930 24.8730
 28.000 29.6610 27.3650 25.8670 25.3530 24.9360
 29.750 29.5180 27.4340 25.9970 25.4380 25.0100
 31.500 29.5950 27.5080 26.1470 25.5170 25.1090
 33.250 29.5620 27.5800 26.2820 25.6080 25.2240
 35.000 29.6160 27.6560 26.3440 25.6960 25.3480
 36.750 29.5490 27.7240 26.4110 25.7650 25.4150
 38.500 29.7790 27.7890 26.4510 25.8260 25.4760
 40.250 29.8690 27.8430 26.4870 25.9470 25.5760
 42.000 29.9570 27.8960 26.5180 26.0410 25.6600
 43.750 30.0050 27.9470 26.5820 26.1450 25.7520
 45.500 30.0380 27.9910 26.6500 26.2690 25.8660
 47.250 30.0640 28.0280 26.7110 26.3830 25.9740
 49.000 30.0720 28.0570 26.7660 26.4450 26.0470
 50.750 29.9320 28.0840 26.8230 26.4720 26.0960
 52.500 29.9400 28.1140 26.8720 26.4980 26.1450
 54.250 29.9530 28.1430 26.9190 26.5250 26.1950
 56.000 30.1180 28.1780 26.9600 26.5540 26.2470
 57.750 30.1520 28.2140 26.9990 26.5930 26.2980
 59.500 30.0470 28.2460 27.0360 26.6450 26.3490
 61.250 30.2370 28.2840 27.0630 26.6950 26.3990
 63.000 30.2790 28.3180 27.0910 26.7420 26.4430
 64.750 30.1670 28.3430 27.1210 26.7820 26.4850
 66.500 30.1990 28.3700 27.1450 26.8210 26.5260
 68.250 30.2300 28.3940 27.1660 26.8570 26.5650
 70.000 30.2610 28.4190 27.1880 26.8940 26.6050
 71.750 30.2980 28.4460 27.2080 26.9310 26.6450
 73.500 30.3440 28.4790 27.2290 26.9680 26.6860
 75.250 30.3920 28.5130 27.2480 26.9970 26.7210
 77.000 30.5840 28.5490 27.2650 27.0170 26.7470
 78.750 30.4800 28.5800 27.2910 27.0290 26.7670
 80.500 30.5220 28.6160 27.3170 27.0400 26.7840
 82.250 30.5650 28.6510 27.3410 27.0490 26.8010
 84.000 30.6100 28.6890 27.3660 27.0580 26.8180
