#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  0.4330  0.4330  0.4330  0.4330  0.4330
 -2.850  0.4330  0.4330  0.4330  0.4330  0.4330
  0.000  0.3450  0.0410  0.0000  0.0500  0.0990
  2.850  0.4190  0.4870  0.7670  0.8850  0.7940
  5.700  1.2780  1.5800  2.0500  1.8580  1.3390
  8.550 10.5930  7.2710  4.6880  2.4940  1.3430
 11.400 10.0920  6.7650  4.1770  1.9810  0.8260
 14.250  9.0220  5.7390  3.2440  1.1120  0.0350
 17.100  8.2720  5.0080  2.5600  0.4610 -0.5730
 19.950  8.3230  5.0540  1.9330 -0.1560 -0.9920
 22.800  8.2010  4.9420  1.3320 -0.7330 -1.4300
 25.650  8.3800  5.1270  1.0160 -1.0470 -1.6750
 28.500  8.2580  5.0140  0.9010 -1.1650 -1.7990
 31.350  8.0670  4.8460  0.7460 -1.3140 -1.9410
 34.200  7.9910  4.7910  0.6940 -1.3690 -2.0020
 37.050  5.8840  2.4960  0.4340 -1.2950 -2.0130
 39.900  5.2130  1.8300  0.2840 -1.1330 -1.9660
 42.750  4.7460  1.3780  0.1240 -0.9620 -1.9270
 45.600  4.8550  1.4850  0.2170 -0.8850 -1.8720
 48.450  4.9780  1.6020  0.3190 -0.7970 -1.8010
 51.300  5.2030  1.8180  0.5080 -0.6360 -1.6730
 54.150  5.4260  2.0280  0.6870 -0.4850 -1.5520
 57.000  5.7990  2.3760  0.9710 -0.2540 -1.3770
 59.850  6.4060  2.8900  1.3630  0.0540 -1.1370
 62.700  7.0350  3.3630  1.6930  0.3050 -0.9380
 65.550  7.4890  3.6580  1.9130  0.4920 -0.7650
 68.400  7.7850  3.9470  2.1740  0.7260 -0.5660
 71.250  7.1030  3.6870  2.1780  0.8250 -0.4290
 74.100  8.2410  4.4010  2.5890  1.1030 -0.2330
 76.950  7.7340  4.1490  2.5750  1.1650 -0.0730
 79.800  7.2970  3.8340  2.4300  1.1050 -0.0040
 82.650  6.9020  3.4970  2.2000  0.9530 -0.0200
 85.500  6.9050  3.4990  2.2130  0.9830  0.0360
 88.350  6.9570  3.5500  2.2680  1.0420  0.1030
 91.200  7.0060  3.5990  2.3180  1.0950  0.1630
 94.050  6.1760  3.1510  2.1360  1.0430  0.1920
 96.900  6.9420  3.5230  2.2460  1.0420  0.1780
 99.750  6.9240  3.4980  2.2140  1.0070  0.1700
102.600  7.0120  3.5820  2.2760  1.0440  0.2030
105.450  6.2710  3.2260  2.1750  1.0550  0.2660
108.300  7.1830  3.7520  2.4410  1.2010  0.3480
111.150  7.2730  3.8480  2.5330  1.2850  0.4180
114.000  7.3620  3.9420  2.6240  1.3680  0.4860
116.850  7.4000  3.9840  2.6710  1.4170  0.5370
119.700  7.4180  4.0080  2.7030  1.4530  0.5770
122.550  7.4310  4.0260  2.7270  1.4820  0.6100
125.400  7.4300  4.0260  2.7330  1.4950  0.6310
128.250  6.6100  3.5900  2.5570  1.4390  0.6400
131.100  6.6160  3.5940  2.5640  1.4510  0.6600
133.950  6.6290  3.6040  2.5760  1.4670  0.6820
136.800  7.4660  4.0560  2.7730  1.5540  0.7190
139.650  7.5010  4.0900  2.8080  1.5890  0.7540
142.500  6.7230  3.6970  2.6700  1.5620  0.7810
145.350  7.5870  4.1770  2.8930  1.6710  0.8310
148.200  7.6310  4.2220  2.9360  1.7120  0.8680
151.050  6.8440  3.8190  2.7900  1.6780  0.8870
153.900  6.8770  3.8530  2.8240  1.7090  0.9170
156.750  6.9080  3.8840  2.8550  1.7390  0.9440
159.600  6.9400  3.9170  2.8860  1.7690  0.9710
162.450  6.9790  3.9560  2.9240  1.8040  1.0020
165.300  7.0280  4.0050  2.9710  1.8470  1.0400
168.150  7.0810  4.0570  3.0200  1.8930  1.0800
171.000  7.9580  4.5450  3.2470  2.0020  1.1300
173.850  7.1820  4.1540  3.1100  1.9760  1.1560
176.700  7.2320  4.2000  3.1520  2.0160  1.1940
179.550  7.2830  4.2470  3.1960  2.0570  1.2320
182.400  7.3370  4.2970  3.2420  2.1010  1.2720
185.250  7.3970  4.3520  3.2930  2.1480  1.3160
188.100  7.4630  4.4140  3.3490  2.2000  1.3620
190.950  7.5420  4.4890  3.4170  2.2610  1.4160
193.800  7.6370  4.5780  3.4980  2.3320  1.4770
196.650  7.7520  4.6870  3.5940  2.4160  1.5450
199.500  7.8830  4.8110  3.7020  2.5090  1.6190
202.350  8.0300  4.9480  3.8200  2.6080  1.6970
205.200  8.1790  5.0860  3.9370  2.7050  1.7710
208.050  8.3330  5.2260  4.0530  2.8000  1.8440
210.900  8.4960  5.3720  4.1720  2.8960  1.9170
213.750  8.6790  5.5310  4.2980  2.9960  1.9910
216.600  8.8910  5.7120  4.4360  3.1030  2.0700
219.450  9.1390  5.9150  4.5850  3.2150  2.1510
222.300  9.4190  6.1330  4.7360  3.3260  2.2290
225.150  9.7300  6.3560  4.8810  3.4290  2.3010
228.000 10.0910  6.5860  5.0210  3.5260  2.3690
230.850 10.5660  6.8440  5.1620  3.6200  2.4340
233.700 11.2300  7.1640  5.3160  3.7190  2.5020
236.550 11.5890  7.5800  5.4840  3.8220  2.5700
239.400 11.2630  8.2200  5.6740  3.9300  2.6400
239.400 11.2630  8.2200  5.6740  3.9300  2.6400
239.400 11.2630  8.2200  5.6740  3.9300  2.6400
239.400 11.2630  8.2200  5.6740  3.9300  2.6400
239.400 11.2630  8.2200  5.6740  3.9300  2.6400
239.400 11.2630  8.2200  5.6740  3.9300  2.6400
