#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  0.7060  0.7060  0.7060  0.7060  0.7060
-38.500  0.7060  0.7060  0.7060  0.7060  0.7060
-35.750  0.4470  0.1870  0.1710  0.2320  0.2820
-33.000  0.5690  0.6900  0.9720  1.0320  0.8810
-30.250  1.4550  1.8260  2.2260  1.8470  1.2680
-27.500 10.0550  7.2480  4.2060  2.1840  1.1390
-24.750  9.5520  6.7410  3.6940  1.6700  0.6200
-22.000  8.4880  5.7230  2.7800  0.8280 -0.1350
-19.250  7.7410  4.9970  2.1050  0.1910 -0.7220
-16.500  7.8700  4.9840  1.3690 -0.1870 -1.1080
-13.750  7.8630  4.8010  0.7280 -0.6230 -1.5110
-11.000  8.2480  4.8830  0.3840 -0.8490 -1.7410
 -8.250  8.1280  4.7700  0.2690 -0.9690 -1.8670
 -5.500  7.9410  4.6040  0.1160 -1.1160 -2.0070
 -2.750  7.8710  4.5500  0.0630 -1.1720 -2.0700
  0.000  5.5530  2.4390  0.0000 -1.1730 -2.0730
  2.750  4.8700  1.7880  0.0140 -1.1070 -2.0210
  5.500  4.4010  1.3430  0.0010 -1.0520 -1.9730
  8.250  4.5100  1.4490  0.0900 -0.9820 -1.9250
 11.000  4.6330  1.5650  0.1900 -0.9000 -1.8600
 13.750  4.8570  1.7790  0.3720 -0.7490 -1.7440
 16.500  5.0790  1.9860  0.5440 -0.6090 -1.6320
 19.250  5.4500  2.3290  0.8150 -0.3970 -1.4730
 22.000  6.0450  2.8290  1.1840 -0.1140 -1.2560
 24.750  6.6490  3.2840  1.4900  0.1170 -1.0760
 27.500  7.0680  3.5660  1.6990  0.2980 -0.9140
 30.250  7.3640  3.8530  1.9540  0.5200 -0.7270
 33.000  6.7640  3.6290  1.9880  0.6380 -0.5860
 35.750  7.8230  4.3030  2.3590  0.8830 -0.4080
 38.500  7.3580  4.0680  2.3610  0.9810 -0.2540
 41.250  6.9380  3.7630  2.2340  0.9660 -0.1780
 44.000  6.5510  3.4330  2.0210  0.8570 -0.1770
 46.750  6.5530  3.4350  2.0380  0.8950 -0.1100
 49.500  6.6040  3.4870  2.0930  0.9560 -0.0400
 52.250  6.6540  3.5350  2.1440  1.0120  0.0230
 55.000  5.8940  3.1230  2.0040  0.9920  0.0720
 57.750  6.5870  3.4580  2.0760  0.9690  0.0840
 60.500  6.5680  3.4330  2.0430  0.9340  0.1070
 63.250  6.6570  3.5150  2.0990  0.9610  0.1550
 66.000  5.9880  3.1950  2.0360  0.9950  0.2270
 68.750  6.8280  3.6850  2.2620  1.1140  0.2960
 71.500  6.9190  3.7800  2.3520  1.1930  0.3590
 74.250  7.0100  3.8750  2.4420  1.2710  0.4220
 77.000  7.0480  3.9180  2.4890  1.3210  0.4730
 79.750  7.0660  3.9420  2.5220  1.3590  0.5150
 82.500  7.0800  3.9610  2.5480  1.3890  0.5490
 85.250  7.0790  3.9620  2.5560  1.4040  0.5730
 88.000  6.3300  3.5610  2.4200  1.3760  0.5960
 90.750  6.3360  3.5650  2.4280  1.3910  0.6200
 93.500  6.3480  3.5760  2.4410  1.4090  0.6450
 96.250  7.1130  3.9920  2.6000  1.4730  0.6740
 99.000  7.1480  4.0260  2.6350  1.5080  0.7090
101.750  6.4420  3.6680  2.5350  1.5060  0.7450
104.500  7.2340  4.1130  2.7200  1.5880  0.7830
107.250  7.2780  4.1570  2.7620  1.6280  0.8190
110.000  6.5630  3.7910  2.6540  1.6180  0.8480
112.750  6.5960  3.8240  2.6870  1.6490  0.8760
115.500  6.6270  3.8560  2.7180  1.6780  0.9020
118.250  6.6590  3.8880  2.7490  1.7070  0.9290
121.000  6.6980  3.9270  2.7860  1.7410  0.9580
123.750  6.7470  3.9760  2.8320  1.7830  0.9940
126.500  6.8000  4.0280  2.8810  1.8260  1.0320
129.250  7.6040  4.4800  3.0680  1.9090  1.0690
132.000  6.9010  4.1240  2.9680  1.9070  1.1040
134.750  6.9500  4.1700  3.0100  1.9460  1.1410
137.500  7.0010  4.2170  3.0530  1.9860  1.1780
140.250  7.0540  4.2660  3.0990  2.0290  1.2170
143.000  7.1130  4.3210  3.1480  2.0740  1.2590
145.750  7.1780  4.3820  3.2030  2.1240  1.3040
148.500  7.2570  4.4560  3.2690  2.1830  1.3540
151.250  7.3510  4.5450  3.3470  2.2510  1.4110
154.000  7.4650  4.6520  3.4400  2.3290  1.4740
