#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-49.30 58.029 58.434 57.843 57.296 56.583 58.234 57.446 56.738 56.291 56.060 58.742 58.317 57.848 57.494 57.023 58.137 57.588 57.124 56.808 56.606
-46.40 30.047 30.290 29.774 29.457 29.186 30.093 29.530 29.231 29.144 29.163 30.759 30.172 29.780 29.655 29.625 29.996 29.671 29.616 29.661 29.709
-43.50 29.785 30.238 30.007 29.933 29.981 30.146 29.947 29.977 29.987 29.896 30.497 30.121 30.013 30.131 30.421 30.048 30.089 30.363 30.504 30.442
-40.60 30.482 31.031 30.961 31.043 31.243 30.993 31.021 31.263 31.031 30.521 31.194 30.913 30.966 31.241 31.682 30.895 31.163 31.648 31.548 31.067
-37.70 42.581 41.418 38.404 36.153 33.332 40.654 36.847 34.270 31.845 30.608 43.293 41.301 38.410 36.350 33.772 40.557 36.989 34.656 32.362 31.154
-34.80 42.093 40.921 37.900 35.644 32.821 40.154 36.340 33.760 31.333 30.092 42.805 40.804 37.905 35.842 33.261 40.056 36.482 34.145 31.850 30.638
-31.90 41.015 39.840 36.849 34.655 31.903 39.081 35.311 32.817 30.451 29.285 41.727 39.722 36.855 34.853 32.343 38.983 35.453 33.203 30.968 29.831
-29.00 40.265 39.085 36.108 33.943 31.227 38.329 34.579 32.128 29.794 28.669 40.977 38.968 36.113 34.141 31.667 38.232 34.721 32.514 30.311 29.214
-26.10 39.951 38.991 36.253 33.742 30.515 38.325 34.651 31.553 29.070 28.273 40.663 38.874 36.258 33.940 30.955 38.227 34.793 31.939 29.587 28.819
-23.20 39.464 38.696 36.278 33.388 29.883 38.131 34.573 30.972 28.444 27.845 40.176 38.579 36.284 33.585 30.322 38.034 34.715 31.358 28.961 28.390
-20.30 39.231 38.649 36.730 33.268 29.545 38.208 34.816 30.671 28.103 27.610 39.943 38.532 36.735 33.466 29.985 38.111 34.958 31.056 28.620 28.156
-17.40 39.071 38.519 36.615 33.154 29.430 38.085 34.703 30.556 27.986 27.488 39.783 38.402 36.620 33.352 29.869 37.987 34.845 30.942 28.503 28.033
-14.50 38.827 38.314 36.437 32.995 29.276 37.891 34.533 30.401 27.835 27.344 39.539 38.197 36.442 33.193 29.716 37.794 34.675 30.786 28.352 27.890
-11.60 38.687 38.223 36.375 32.942 29.224 37.813 34.478 30.349 27.782 27.285 39.399 38.106 36.381 33.140 29.664 37.716 34.620 30.735 28.299 27.830
-8.70 38.140 36.783 33.852 31.612 29.123 35.820 32.105 29.983 27.860 27.267 38.852 36.666 33.857 31.810 29.563 35.723 32.247 30.368 28.377 27.813
-5.80 37.797 36.183 33.164 31.059 29.101 35.158 31.433 29.764 28.029 27.308 38.509 36.066 33.169 31.257 29.541 35.060 31.575 30.150 28.545 27.854
-2.90 37.495 35.739 32.697 30.655 29.053 34.692 30.978 29.552 28.209 27.340 38.207 35.622 32.702 30.853 29.493 34.594 31.120 29.938 28.726 27.886
 0.00 37.594 35.848 32.806 30.759 29.143 34.801 31.085 29.647 28.289 27.399 38.307 35.730 32.812 30.956 29.582 34.704 31.227 30.033 28.806 27.945
 2.90 37.715 35.970 32.927 30.873 29.242 34.924 31.203 29.751 28.380 27.473 38.427 35.853 32.932 31.070 29.682 34.827 31.345 30.137 28.897 28.019
 5.80 37.927 36.194 33.149 31.083 29.426 35.149 31.420 29.945 28.546 27.606 38.639 36.077 33.154 31.281 29.866 35.052 31.562 30.330 29.063 28.152
 8.70 38.145 36.417 33.367 31.286 29.599 35.372 31.631 30.128 28.702 27.733 38.857 36.300 33.372 31.483 30.039 35.275 31.773 30.513 29.219 28.278
11.60 38.500 36.789 33.731 31.619 29.873 35.745 31.981 30.421 28.943 27.917 39.212 36.672 33.736 31.817 30.313 35.648 32.123 30.807 29.460 28.463
14.50 39.186 37.423 34.294 32.102 30.247 36.358 32.501 30.827 29.265 28.168 39.899 37.305 34.299 32.300 30.687 36.261 32.643 31.212 29.782 28.714
17.40 40.013 38.109 34.842 32.536 30.558 36.999 32.983 31.170 29.529 28.376 40.725 37.992 34.847 32.734 30.998 36.901 33.125 31.556 30.045 28.921
20.30 40.971 38.662 35.200 32.809 30.770 37.470 33.284 31.395 29.721 28.552 41.683 38.545 35.205 33.007 31.209 37.373 33.426 31.780 30.238 29.098
23.20 41.240 38.955 35.494 33.090 31.026 37.766 33.574 31.660 29.960 28.757 41.952 38.838 35.499 33.288 31.465 37.668 33.716 32.046 30.477 29.302
26.10 39.581 38.056 35.053 32.904 31.055 37.044 33.296 31.641 30.047 28.891 40.293 37.938 35.058 33.102 31.494 36.947 33.438 32.027 30.564 29.437
29.00 41.622 39.400 35.953 33.532 31.433 38.221 34.028 32.081 30.345 29.097 42.334 39.283 35.958 33.730 31.872 38.123 34.170 32.466 30.861 29.643
31.90 40.707 38.793 35.589 33.347 31.438 37.694 33.768 32.033 30.400 29.248 41.419 38.676 35.594 33.545 31.877 37.597 33.910 32.418 30.917 29.794
34.80 40.123 38.316 35.214 33.074 31.312 37.249 33.448 31.860 30.329 29.301 40.835 38.199 35.219 33.271 31.752 37.152 33.590 32.245 30.846 29.847
37.70 39.667 37.905 34.847 32.760 31.099 36.851 33.108 31.611 30.166 29.265 40.379 37.788 34.853 32.958 31.539 36.754 33.250 31.997 30.683 29.811
40.60 39.681 37.911 34.849 32.764 31.116 36.855 33.110 31.622 30.193 29.315 40.393 37.794 34.854 32.962 31.555 36.757 33.252 32.008 30.710 29.861
43.50 39.732 37.963 34.900 32.816 31.171 36.907 33.161 31.676 30.251 29.381 40.444 37.845 34.905 33.014 31.611 36.809 33.303 32.061 30.768 29.926
46.40 39.780 38.012 34.949 32.865 31.222 36.956 33.210 31.725 30.304 29.440 40.492 37.895 34.954 33.063 31.661 36.859 33.352 32.111 30.821 29.985
49.30 38.176 36.991 34.328 32.470 31.075 36.091 32.745 31.517 30.234 29.456 38.888 36.874 34.333 32.667 31.514 35.994 32.887 31.903 30.751 30.001
52.20 39.725 37.953 34.878 32.789 31.153 36.892 33.134 31.652 30.246 29.433 40.437 37.835 34.883 32.987 31.593 36.795 33.276 32.037 30.763 29.978
55.10 39.701 37.936 34.857 32.763 31.120 36.875 33.110 31.620 30.211 29.412 40.413 37.818 34.862 32.961 31.560 36.778 33.252 32.006 30.728 29.958
58.00 39.760 38.020 34.945 32.842 31.177 36.963 33.194 31.685 30.253 29.439 40.472 37.903 34.950 33.040 31.616 36.866 33.336 32.071 30.770 29.985
60.90 38.229 37.084 34.416 32.539 31.108 36.186 32.822 31.562 30.251 29.496 38.941 36.966 34.421 32.736 31.547 36.089 32.964 31.947 30.768 30.041
63.80 39.927 38.190 35.116 33.012 31.340 37.133 33.365 31.852 30.412 29.587 40.639 38.073 35.121 33.210 31.780 37.036 33.507 32.237 30.929 30.132
66.70 40.006 38.277 35.209 33.107 31.431 37.223 33.460 31.945 30.498 29.659 40.719 38.159 35.214 33.304 31.871 37.125 33.602 32.331 31.014 30.205
69.60 40.086 38.364 35.302 33.201 31.521 37.312 33.555 32.037 30.582 29.731 40.798 38.246 35.307 33.398 31.960 37.214 33.697 32.423 31.099 30.276
72.50 40.125 38.400 35.341 33.244 31.568 37.349 33.596 32.083 30.631 29.781 40.837 38.283 35.347 33.441 32.008 37.252 33.738 32.469 31.148 30.327
75.40 40.145 38.417 35.362 33.269 31.601 37.367 33.620 32.114 30.667 29.820 40.857 38.300 35.367 33.467 32.040 37.269 33.762 32.500 31.183 30.366
78.30 40.160 38.430 35.377 33.288 31.626 37.380 33.637 32.138 30.695 29.853 40.872 38.313 35.383 33.486 32.066 37.282 33.779 32.523 31.212 30.399
81.20 40.165 38.430 35.377 33.290 31.634 37.379 33.638 32.143 30.706 29.872 40.877 38.312 35.382 33.488 32.074 37.281 33.780 32.529 31.223 30.418
84.10 38.569 37.417 34.766 32.906 31.491 36.524 33.184 31.942 30.635 29.872 39.281 37.300 34.772 33.103 31.931 36.426 33.326 32.328 31.152 30.418
87.00 38.587 37.426 34.771 32.910 31.499 36.531 33.188 31.948 30.646 29.890 39.299 37.308 34.776 33.108 31.939 36.433 33.330 32.334 31.163 30.436
89.90 38.609 37.440 34.782 32.920 31.512 36.544 33.198 31.960 30.661 29.912 39.321 37.323 34.787 33.118 31.951 36.446 33.340 32.346 31.178 30.457
92.80 40.231 38.471 35.407 33.321 31.678 37.415 33.667 32.181 30.761 29.955 40.943 38.354 35.413 33.519 32.117 37.318 33.809 32.566 31.278 30.500
95.70 40.269 38.507 35.442 33.356 31.712 37.451 33.701 32.215 30.796 29.990 40.981 38.390 35.447 33.554 32.152 37.353 33.843 32.601 31.313 30.535
98.60 38.716 37.537 34.875 33.013 31.605 36.639 33.291 32.053 30.757 30.010 39.428 37.420 34.880 33.211 32.045 36.541 33.433 32.439 31.274 30.556
101.50 40.357 38.593 35.529 33.443 31.797 37.537 33.788 32.301 30.879 30.067 41.069 38.476 35.534 33.640 32.237 37.439 33.930 32.687 31.396 30.613
104.40 40.402 38.637 35.573 33.487 31.840 37.581 33.833 32.345 30.920 30.105 41.114 38.520 35.578 33.685 32.279 37.483 33.975 32.730 31.437 30.651
107.30 38.837 37.657 34.997 33.135 31.725 36.759 33.413 32.174 30.873 30.118 39.550 37.540 35.002 33.333 32.165 36.662 33.555 32.560 31.390 30.664
110.20 38.872 37.690 35.030 33.169 31.758 36.792 33.447 32.208 30.905 30.148 39.584 37.573 35.036 33.367 32.198 36.695 33.589 32.594 31.422 30.693
113.10 38.904 37.721 35.062 33.200 31.789 36.823 33.478 32.239 30.935 30.175 39.616 37.604 35.067 33.398 32.229 36.726 33.620 32.625 31.452 30.721
116.00 38.938 37.753 35.094 33.233 31.820 36.855 33.511 32.271 30.966 30.203 39.650 37.636 35.099 33.431 32.260 36.758 33.653 32.657 31.482 30.749
118.90 38.978 37.792 35.133 33.271 31.857 36.894 33.550 32.309 31.001 30.235 39.690 37.674 35.138 33.469 32.297 36.796 33.692 32.694 31.518 30.781
121.80 39.027 37.841 35.182 33.320 31.904 36.943 33.599 32.356 31.045 30.274 39.739 37.723 35.187 33.518 32.343 36.845 33.741 32.742 31.562 30.820
124.70 39.080 37.894 35.235 33.372 31.952 36.996 33.651 32.406 31.091 30.315 39.793 37.777 35.240 33.570 32.392 36.898 33.793 32.792 31.608 30.861
127.60 40.749 38.966 35.898 33.808 32.146 37.908 34.157 32.657 31.215 30.372 41.461 38.849 35.904 34.005 32.586 37.810 34.298 33.043 31.732 30.918
130.50 39.189 37.997 35.334 33.467 32.040 37.098 33.748 32.497 31.176 30.392 39.901 37.880 35.339 33.665 32.480 37.000 33.890 32.882 31.692 30.938
133.40 39.245 38.049 35.382 33.513 32.082 37.148 33.794 32.540 31.216 30.430 39.957 37.931 35.387 33.711 32.522 37.050 33.936 32.925 31.733 30.976
136.30 39.302 38.101 35.431 33.560 32.126 37.199 33.842 32.584 31.258 30.470 40.014 37.984 35.436 33.757 32.565 37.102 33.984 32.970 31.775 31.015
139.20 39.362 38.157 35.483 33.609 32.171 37.254 33.892 32.630 31.301 30.510 40.075 38.040 35.488 33.807 32.611 37.156 34.034 33.016 31.818 31.056
142.10 39.429 38.218 35.540 33.663 32.221 37.313 33.948 32.682 31.349 30.554 40.141 38.101 35.545 33.861 32.661 37.216 34.090 33.067 31.866 31.100
145.00 39.501 38.286 35.604 33.724 32.276 37.380 34.010 32.739 31.402 30.602 40.213 38.169 35.609 33.922 32.716 37.282 34.152 33.124 31.918 31.148
147.90 39.586 38.366 35.681 33.797 32.342 37.459 34.085 32.807 31.464 30.657 40.298 38.249 35.686 33.995 32.782 37.362 34.226 33.193 31.981 31.202
150.80 39.685 38.463 35.774 33.885 32.421 37.554 34.175 32.889 31.537 30.720 40.397 38.346 35.779 34.083 32.861 37.457 34.317 33.275 32.054 31.265
153.70 39.802 38.578 35.886 33.992 32.514 37.669 34.283 32.987 31.623 30.791 40.514 38.461 35.891 34.189 32.954 37.572 34.425 33.373 32.140 31.337
156.60 39.935 38.712 36.015 34.113 32.620 37.801 34.408 33.098 31.719 30.869 40.647 38.594 36.020 34.311 33.059 37.704 34.550 33.484 32.236 31.414
159.50 40.083 38.859 36.157 34.247 32.733 37.948 34.546 33.219 31.821 30.950 40.795 38.742 36.162 34.444 33.173 37.851 34.688 33.604 32.338 31.496
162.40 40.236 39.011 36.301 34.380 32.845 38.098 34.685 33.338 31.921 31.029 40.948 38.894 36.307 34.578 33.285 38.000 34.827 33.724 32.438 31.575
165.30 40.398 39.168 36.449 34.515 32.956 38.252 34.825 33.457 32.020 31.105 41.110 39.050 36.454 34.713 33.396 38.155 34.967 33.843 32.536 31.651
168.20 40.574 39.336 36.605 34.656 33.070 38.417 34.973 33.580 32.119 31.183 41.287 39.219 36.610 34.854 33.510 38.319 35.115 33.965 32.636 31.728
171.10 40.776 39.525 36.777 34.809 33.190 38.601 35.134 33.710 32.224 31.262 41.488 39.407 36.782 35.007 33.630 38.503 35.276 34.096 32.741 31.807
174.00 41.016 39.746 36.974 34.981 33.320 38.814 35.316 33.854 32.336 31.345 41.728 39.629 36.979 35.179 33.760 38.717 35.458 34.239 32.852 31.891
176.90 41.309 40.008 37.201 35.173 33.460 39.065 35.523 34.009 32.454 31.431 42.021 39.891 37.206 35.371 33.900 38.968 35.665 34.395 32.970 31.977
179.80 41.670 40.311 37.450 35.376 33.601 39.350 35.744 34.168 32.570 31.514 42.382 40.193 37.455 35.574 34.041 39.253 35.886 34.554 33.087 32.060
182.70 42.136 40.658 37.715 35.580 33.735 39.668 35.971 34.321 32.679 31.592 42.848 40.541 37.720 35.778 34.174 39.570 36.113 34.706 33.196 32.137
185.60 42.812 41.087 38.004 35.789 33.862 40.041 36.208 34.469 32.782 31.664 43.524 40.969 38.009 35.986 34.302 39.943 36.350 34.855 33.299 32.210
188.50 43.314 41.683 38.350 36.015 33.990 40.539 36.474 34.620 32.883 31.733 44.026 41.565 38.355 36.213 34.430 40.441 36.616 35.006 33.399 32.279
191.40 43.019 42.252 38.827 36.287 34.128 41.216 36.808 34.787 32.989 31.805 43.731 42.135 38.832 36.484 34.568 41.119 36.950 35.173 33.505 32.351
194.30 42.341 42.128 39.411 36.621 34.276 41.488 37.247 34.971 33.099 31.878 43.053 42.011 39.416 36.818 34.715 41.391 37.389 35.357 33.616 32.424
197.20 41.878 41.516 40.178 37.079 34.439 41.047 37.941 35.184 33.216 31.953 42.590 41.398 40.184 37.276 34.879 40.950 38.082 35.569 33.733 32.499
