#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-23.80 53.099 53.509 52.918 52.354 51.661 53.311 52.520 51.811 51.361 51.134 53.812 53.392 52.923 52.552 52.101 53.214 52.662 52.196 51.878 51.680
-22.40 25.557 26.447 26.432 26.321 26.268 26.468 26.348 26.270 26.306 26.296 26.269 26.330 26.438 26.519 26.707 26.370 26.490 26.655 26.823 26.842
-21.00 26.286 27.225 26.681 26.225 25.837 27.100 26.317 25.944 25.662 25.727 26.998 27.108 26.686 26.423 26.276 27.003 26.459 26.330 26.179 26.272
-19.60 27.572 28.063 26.708 25.935 25.322 27.573 26.102 25.448 25.130 25.174 28.284 27.946 26.713 26.132 25.762 27.475 26.244 25.833 25.646 25.719
-18.20 30.995 28.420 26.404 25.474 24.773 27.513 25.687 24.887 24.618 24.656 31.707 28.302 26.409 25.672 25.213 27.416 25.829 25.272 25.135 25.202
-16.80 30.485 27.903 25.870 24.911 24.228 26.992 25.132 24.323 24.123 24.168 31.197 27.786 25.875 25.109 24.668 26.895 25.274 24.709 24.640 24.714
-15.40 29.530 27.098 25.254 24.446 23.857 26.257 24.629 23.943 23.762 23.813 30.242 26.981 25.259 24.644 24.297 26.159 24.771 24.329 24.278 24.359
-14.00 28.835 26.482 24.756 24.051 23.567 25.682 24.207 23.628 23.514 23.533 29.547 26.364 24.761 24.249 24.006 25.584 24.349 24.014 24.031 24.079
-12.60 28.406 26.030 24.434 23.805 23.363 25.315 23.943 23.419 23.304 23.334 29.118 25.913 24.439 24.003 23.803 25.218 24.085 23.804 23.821 23.880
-11.20 27.898 25.562 24.144 23.595 23.165 24.933 23.723 23.212 23.115 23.154 28.610 25.445 24.149 23.793 23.605 24.835 23.865 23.597 23.632 23.700
-9.80 27.649 25.303 23.946 23.438 23.020 24.712 23.556 23.067 22.961 23.023 28.361 25.185 23.951 23.636 23.460 24.614 23.698 23.452 23.477 23.569
-8.40 27.535 25.181 23.807 23.289 22.878 24.584 23.409 22.921 22.826 22.883 28.247 25.064 23.812 23.487 23.317 24.487 23.551 23.307 23.343 23.429
-7.00 27.378 25.036 23.678 23.186 22.794 24.445 23.295 22.840 22.730 22.783 28.090 24.919 23.683 23.383 23.234 24.347 23.437 23.226 23.247 23.329
-5.60 27.326 24.978 23.600 23.105 22.720 24.380 23.212 22.769 22.647 22.697 28.039 24.860 23.605 23.303 23.160 24.282 23.354 23.154 23.164 23.243
-4.20 26.696 24.975 23.505 23.075 22.647 24.339 23.163 22.705 22.580 22.625 27.409 24.858 23.510 23.273 23.086 24.242 23.305 23.090 23.097 23.171
-2.80 26.345 25.037 23.438 23.051 22.587 24.347 23.124 22.651 22.536 22.569 27.057 24.920 23.443 23.248 23.027 24.250 23.266 23.036 23.053 23.114
-1.40 26.048 25.090 23.390 23.044 22.523 24.353 23.107 22.593 22.485 22.509 26.760 24.973 23.395 23.242 22.963 24.256 23.249 22.979 23.002 23.055
 0.00 26.145 25.153 23.392 23.024 22.502 24.392 23.090 22.575 22.455 22.475 26.857 25.036 23.397 23.221 22.941 24.294 23.232 22.960 22.971 23.021
 1.40 26.252 25.230 23.427 23.029 22.476 24.451 23.106 22.554 22.417 22.437 26.964 25.113 23.432 23.226 22.916 24.354 23.248 22.940 22.934 22.983
 2.80 26.449 25.370 23.481 23.034 22.457 24.555 23.126 22.537 22.394 22.407 27.161 25.253 23.486 23.232 22.897 24.457 23.267 22.923 22.911 22.952
 4.20 26.637 25.502 23.551 23.068 22.455 24.658 23.172 22.541 22.381 22.392 27.349 25.385 23.556 23.265 22.895 24.561 23.314 22.927 22.898 22.938
 5.60 26.939 25.697 23.632 23.096 22.452 24.800 23.216 22.541 22.370 22.380 27.651 25.579 23.637 23.293 22.892 24.702 23.358 22.927 22.887 22.925
 7.00 27.360 25.959 23.755 23.125 22.458 25.003 23.259 22.550 22.394 22.374 28.072 25.842 23.760 23.322 22.898 24.906 23.401 22.936 22.911 22.920
 8.40 27.721 26.174 23.867 23.149 22.454 25.178 23.297 22.549 22.411 22.356 28.433 26.057 23.872 23.347 22.894 25.080 23.439 22.935 22.928 22.902
 9.80 27.953 26.351 23.991 23.194 22.469 25.343 23.352 22.569 22.438 22.355 28.665 26.233 23.997 23.391 22.908 25.246 23.494 22.955 22.955 22.901
11.20 28.223 26.557 24.110 23.276 22.517 25.512 23.442 22.629 22.459 22.383 28.935 26.439 24.115 23.474 22.957 25.415 23.584 23.015 22.975 22.929
12.60 28.178 26.676 24.229 23.370 22.575 25.644 23.545 22.697 22.493 22.420 28.890 26.559 24.234 23.568 23.015 25.546 23.687 23.083 23.010 22.966
14.00 28.649 26.899 24.361 23.476 22.642 25.813 23.659 22.775 22.532 22.463 29.361 26.782 24.366 23.674 23.082 25.715 23.801 23.161 23.049 23.008
15.40 28.578 27.025 24.526 23.569 22.704 26.000 23.759 22.843 22.606 22.493 29.290 26.908 24.531 23.766 23.144 25.903 23.900 23.229 23.123 23.039
16.80 28.386 27.051 24.682 23.673 22.778 26.129 23.866 22.923 22.695 22.535 29.098 26.934 24.688 23.871 23.218 26.032 24.008 23.309 23.212 23.081
18.20 28.123 26.989 24.831 23.779 22.854 26.198 23.977 23.000 22.800 22.579 28.835 26.872 24.836 23.977 23.294 26.101 24.118 23.385 23.317 23.125
19.60 28.132 27.037 24.957 23.901 22.941 26.274 24.110 23.088 22.883 22.644 28.844 26.920 24.962 24.099 23.380 26.176 24.252 23.473 23.400 23.190
21.00 28.185 27.102 25.048 23.993 23.019 26.348 24.205 23.167 22.956 22.706 28.897 26.985 25.054 24.190 23.459 26.250 24.347 23.553 23.472 23.252
22.40 28.234 27.160 25.128 24.066 23.086 26.413 24.284 23.232 23.030 22.771 28.946 27.043 25.134 24.264 23.526 26.316 24.426 23.617 23.547 23.317
23.80 27.999 27.151 25.243 24.177 23.159 26.463 24.406 23.307 23.098 22.835 28.711 27.033 25.248 24.375 23.598 26.366 24.548 23.693 23.615 23.381
25.20 28.159 27.160 25.376 24.302 23.217 26.514 24.549 23.390 23.073 22.965 28.871 27.043 25.381 24.500 23.657 26.416 24.691 23.775 23.590 23.511
26.60 28.128 27.150 25.500 24.423 23.283 26.562 24.682 23.484 23.051 23.104 28.841 27.032 25.505 24.621 23.723 26.465 24.824 23.869 23.567 23.650
28.00 28.197 27.191 25.575 24.503 23.350 26.630 24.756 23.581 23.026 23.251 28.909 27.074 25.581 24.701 23.790 26.532 24.898 23.967 23.542 23.797
29.40 28.047 27.224 25.646 24.570 23.416 26.690 24.823 23.648 23.086 23.305 28.760 27.107 25.651 24.768 23.856 26.593 24.965 24.034 23.603 23.851
30.80 28.364 27.341 25.689 24.619 23.473 26.768 24.866 23.707 23.136 23.348 29.076 27.224 25.695 24.817 23.913 26.670 25.008 24.093 23.653 23.893
32.20 28.458 27.416 25.721 24.688 23.548 26.828 24.915 23.802 23.167 23.395 29.170 27.299 25.727 24.886 23.988 26.731 25.057 24.187 23.683 23.941
33.60 28.551 27.490 25.753 24.742 23.617 26.888 24.954 23.881 23.211 23.452 29.264 27.373 25.758 24.940 24.057 26.791 25.096 24.267 23.728 23.998
35.00 28.597 27.540 25.806 24.820 23.695 26.939 25.022 23.969 23.268 23.521 29.309 27.422 25.811 25.018 24.134 26.841 25.164 24.355 23.784 24.067
36.40 28.627 27.578 25.857 24.909 23.793 26.981 25.096 24.078 23.340 23.594 29.339 27.461 25.862 25.107 24.233 26.884 25.237 24.464 23.857 24.140
37.80 28.650 27.610 25.901 24.989 23.889 27.016 25.161 24.182 23.416 23.669 29.362 27.492 25.907 25.186 24.329 26.919 25.303 24.568 23.933 24.215
39.20 28.654 27.627 25.945 25.048 23.967 27.042 25.216 24.256 23.500 23.745 29.366 27.510 25.950 25.246 24.407 26.944 25.358 24.641 24.017 24.291
40.60 28.427 27.601 25.997 25.097 24.033 27.057 25.269 24.308 23.593 23.825 29.139 27.484 26.003 25.295 24.473 26.959 25.411 24.694 24.110 24.371
42.00 28.432 27.618 26.041 25.140 24.099 27.082 25.315 24.360 23.686 23.904 29.144 27.500 26.046 25.338 24.539 26.984 25.457 24.746 24.203 24.449
43.40 28.443 27.638 26.082 25.182 24.165 27.109 25.359 24.412 23.778 23.981 29.155 27.520 26.087 25.380 24.605 27.011 25.501 24.797 24.295 24.526
44.80 28.690 27.704 26.117 25.221 24.233 27.149 25.397 24.466 23.872 24.057 29.402 27.587 26.122 25.419 24.673 27.051 25.539 24.852 24.389 24.603
46.20 28.724 27.739 26.155 25.262 24.290 27.184 25.436 24.517 23.941 24.119 29.436 27.622 26.160 25.459 24.730 27.087 25.578 24.903 24.458 24.664
47.60 28.536 27.735 26.193 25.304 24.338 27.210 25.476 24.567 23.984 24.165 29.248 27.618 26.198 25.502 24.778 27.112 25.618 24.952 24.501 24.711
49.00 28.810 27.818 26.217 25.340 24.384 27.257 25.505 24.615 24.022 24.207 29.522 27.701 26.222 25.538 24.823 27.160 25.647 25.001 24.539 24.753
50.40 28.854 27.857 26.244 25.374 24.424 27.292 25.535 24.658 24.056 24.245 29.566 27.739 26.250 25.572 24.864 27.195 25.677 25.044 24.573 24.790
51.80 28.658 27.845 26.275 25.408 24.464 27.311 25.566 24.699 24.093 24.281 29.370 27.728 26.281 25.606 24.904 27.213 25.708 25.085 24.610 24.827
53.20 28.692 27.876 26.299 25.437 24.504 27.339 25.592 24.739 24.131 24.317 29.404 27.758 26.304 25.635 24.944 27.241 25.734 25.125 24.648 24.863
54.60 28.723 27.904 26.320 25.464 24.543 27.364 25.615 24.778 24.168 24.353 29.435 27.786 26.325 25.662 24.983 27.267 25.757 25.164 24.685 24.899
56.00 28.755 27.932 26.341 25.492 24.582 27.390 25.639 24.817 24.206 24.389 29.467 27.815 26.346 25.689 25.022 27.293 25.780 25.203 24.723 24.935
57.40 28.793 27.965 26.362 25.518 24.621 27.419 25.660 24.856 24.243 24.426 29.505 27.848 26.367 25.716 25.061 27.322 25.802 25.242 24.760 24.971
58.80 28.841 28.005 26.386 25.545 24.661 27.454 25.684 24.896 24.283 24.465 29.553 27.888 26.391 25.742 25.101 27.357 25.826 25.281 24.800 25.011
60.20 28.891 28.047 26.410 25.568 24.697 27.491 25.705 24.930 24.322 24.503 29.604 27.930 26.415 25.765 25.137 27.393 25.846 25.316 24.839 25.049
61.60 29.169 28.129 26.430 25.586 24.728 27.537 25.722 24.957 24.359 24.538 29.881 28.012 26.435 25.784 25.168 27.439 25.864 25.342 24.876 25.084
63.00 28.983 28.126 26.465 25.608 24.754 27.562 25.747 24.977 24.399 24.577 29.695 28.009 26.470 25.806 25.194 27.464 25.889 25.363 24.916 25.123
64.40 29.026 28.165 26.496 25.629 24.780 27.598 25.771 24.997 24.439 24.615 29.738 28.048 26.501 25.826 25.220 27.501 25.913 25.382 24.956 25.161
65.80 29.071 28.204 26.527 25.648 24.805 27.635 25.795 25.015 24.479 24.653 29.783 28.087 26.532 25.846 25.244 27.538 25.936 25.401 24.996 25.198
67.20 29.118 28.246 26.558 25.669 24.830 27.674 25.819 25.033 24.519 24.690 29.830 28.129 26.564 25.866 25.269 27.576 25.960 25.419 25.036 25.235
68.60 29.170 28.291 26.592 25.690 24.854 27.715 25.844 25.053 24.558 24.725 29.882 28.174 26.597 25.888 25.294 27.618 25.986 25.438 25.075 25.271
70.00 29.228 28.340 26.625 25.712 24.877 27.759 25.868 25.071 24.590 24.756 29.940 28.222 26.630 25.909 25.316 27.662 26.010 25.457 25.107 25.302
71.40 29.297 28.396 26.659 25.733 24.898 27.808 25.893 25.090 24.617 24.784 30.009 28.279 26.665 25.931 25.337 27.711 26.035 25.476 25.134 25.330
72.80 29.380 28.461 26.694 25.755 24.918 27.863 25.917 25.110 24.641 24.810 30.092 28.344 26.699 25.953 25.358 27.766 26.058 25.496 25.158 25.356
74.20 29.480 28.536 26.726 25.774 24.938 27.924 25.937 25.130 24.663 24.836 30.192 28.419 26.732 25.972 25.378 27.826 26.079 25.516 25.180 25.382
75.60 29.593 28.617 26.757 25.791 24.959 27.988 25.955 25.150 24.685 24.861 30.305 28.500 26.763 25.989 25.398 27.890 26.097 25.536 25.201 25.407
77.00 29.717 28.703 26.788 25.808 24.980 28.054 25.972 25.171 24.708 24.888 30.429 28.586 26.793 26.006 25.420 27.956 26.114 25.557 25.224 25.433
78.40 29.839 28.786 26.817 25.825 25.000 28.117 25.989 25.191 24.730 24.913 30.551 28.669 26.822 26.023 25.440 28.019 26.131 25.577 25.246 25.459
79.80 29.962 28.867 26.847 25.842 25.020 28.178 26.007 25.211 24.751 24.938 30.674 28.750 26.852 26.040 25.460 28.081 26.149 25.596 25.268 25.484
