#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  0.3350  0.3350  0.3350  0.3350  0.3350
 -2.950  0.3350  0.3350  0.3350  0.3350  0.3350
  0.000  0.4160  0.0680  0.0000  0.0380  0.0850
  2.950  0.4460  0.4600  0.7260  0.8860  0.8500
  5.900  1.2810  1.5170  2.0080  1.9930  1.5570
  8.850 11.2740  7.4870  5.3670  3.0050  1.7410
 11.800 10.7740  6.9810  4.8570  2.4930  1.2260
 14.750  9.6980  5.9480  3.9050  1.6000  0.4040
 17.700  8.9460  5.2150  3.2120  0.9370 -0.2210
 20.650  8.8770  5.3070  2.7210  0.1480 -0.5970
 23.600  8.6110  5.2570  2.1800 -0.5060 -1.0210
 26.550  8.6000  5.5490  1.9070 -0.8610 -1.2460
 29.500  8.4750  5.4360  1.7930 -0.9780 -1.3670
 32.450  8.2790  5.2650  1.6360 -1.1290 -1.5120
 35.400  8.1990  5.2090  1.5840 -1.1820 -1.5700
 38.350  6.3290  2.7680  1.0680 -1.1160 -1.5940
 41.300  5.6760  2.0910  0.7680 -0.9600 -1.5550
 44.250  5.2140  1.6340  0.5010 -0.8000 -1.5280
 47.200  5.3230  1.7410  0.5980 -0.7170 -1.4650
 50.150  5.4460  1.8590  0.7040 -0.6240 -1.3870
 53.100  5.6710  2.0770  0.9010 -0.4520 -1.2470
 56.050  5.8940  2.2900  1.0890 -0.2900 -1.1150
 59.000  6.2670  2.6420  1.3910 -0.0400 -0.9200
 61.950  6.8860  3.1680  1.8100  0.2970 -0.6550
 64.900  7.5380  3.6590  2.1680  0.5730 -0.4380
 67.850  8.0280  3.9670  2.3970  0.7700 -0.2590
 70.800  8.3230  4.2580  2.6670  1.0140 -0.0470
 73.750  7.5600  3.9600  2.6220  1.0880  0.0820
 76.700  8.7760  4.7130  3.0930  1.4060  0.3020
 79.650  8.2300  4.4430  3.0050  1.4470  0.4400
 82.600  7.7770  4.1170  2.8010  1.3610  0.4740
 85.550  7.3750  3.7740  2.5320  1.1830  0.4140
 88.500  7.3790  3.7760  2.5410  1.2070  0.4590
 91.450  7.4310  3.8270  2.5940  1.2640  0.5230
 94.400  7.4810  3.8760  2.6440  1.3160  0.5800
 97.350  6.5800  3.3930  2.4100  1.2310  0.5820
100.300  7.4180  3.8000  2.5690  1.2550  0.5540
103.250  7.4010  3.7770  2.5380  1.2210  0.5240
106.200  7.4880  3.8620  2.6060  1.2670  0.5470
109.150  6.6750  3.4710  2.4580  1.2510  0.5960
112.100  7.6580  4.0330  2.7730  1.4270  0.6970
115.050  7.7470  4.1280  2.8670  1.5140  0.7730
118.000  7.8360  4.2220  2.9600  1.6000  0.8470
120.950  7.8730  4.2630  3.0060  1.6490  0.8970
123.900  7.8900  4.2860  3.0360  1.6840  0.9360
126.850  7.9030  4.3040  3.0590  1.7110  0.9670
129.800  7.9020  4.3040  3.0630  1.7220  0.9850
132.750  7.0110  3.8320  2.8370  1.6360  0.9740
135.700  7.0190  3.8360  2.8430  1.6460  0.9910
138.650  7.0320  3.8470  2.8540  1.6610  1.0110
141.600  7.9400  4.3330  3.0990  1.7730  1.0620
144.550  7.9750  4.3670  3.1330  1.8080  1.0970
147.500  7.1270  3.9390  2.9470  1.7560  1.1090
150.450  8.0610  4.4550  3.2200  1.8910  1.1750
153.400  8.1050  4.4990  3.2630  1.9330  1.2140
156.350  7.2470  4.0620  3.0690  1.8730  1.2180
159.300  7.2810  4.0950  3.1030  1.9050  1.2490
162.250  7.3110  4.1270  3.1340  1.9350  1.2770
165.200  7.3440  4.1590  3.1660  1.9660  1.3050
168.150  7.3820  4.1980  3.2040  2.0020  1.3380
171.100  7.4310  4.2470  3.2510  2.0470  1.3780
174.050  7.4840  4.3000  3.3020  2.0940  1.4200
177.000  8.4330  4.8230  3.5780  2.2310  1.4870
179.950  7.5860  4.3970  3.3930  2.1790  1.4990
182.900  7.6370  4.4430  3.4370  2.2200  1.5370
185.850  7.6890  4.4910  3.4810  2.2620  1.5770
188.800  7.7430  4.5420  3.5280  2.3060  1.6180
191.750  7.8030  4.5970  3.5800  2.3540  1.6630
194.700  7.8700  4.6590  3.6380  2.4070  1.7120
197.650  7.9500  4.7350  3.7070  2.4710  1.7680
200.600  8.0450  4.8250  3.7900  2.5450  1.8330
203.550  8.1600  4.9340  3.8900  2.6330  1.9070
206.500  8.2930  5.0600  4.0030  2.7310  1.9890
209.450  8.4400  5.1980  4.1260  2.8370  2.0740
212.400  8.5900  5.3380  4.2480  2.9400  2.1570
215.350  8.7450  5.4790  4.3700  3.0410  2.2380
218.300  8.9100  5.6280  4.4960  3.1450  2.3190
221.250  9.0960  5.7910  4.6310  3.2530  2.4030
224.200  9.3110  5.9750  4.7790  3.3690  2.4910
227.150  9.5650  6.1840  4.9410  3.4930  2.5830
230.100  9.8540  6.4090  5.1070  3.6150  2.6720
233.050 10.1790  6.6410  5.2680  3.7300  2.7550
236.000 10.5640  6.8840  5.4250  3.8380  2.8320
238.950 11.0860  7.1600  5.5870  3.9440  2.9060
241.900 11.7640  7.5090  5.7670  4.0570  2.9830
244.850 11.9410  7.9730  5.9690  4.1750  3.0620
247.800 11.4170  8.7290  6.2060  4.3020  3.1430
247.800 11.4170  8.7290  6.2060  4.3020  3.1430
247.800 11.4170  8.7290  6.2060  4.3020  3.1430
247.800 11.4170  8.7290  6.2060  4.3020  3.1430
247.800 11.4170  8.7290  6.2060  4.3020  3.1430
247.800 11.4170  8.7290  6.2060  4.3020  3.1430
