#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-34.85 56.063 56.468 55.880 55.316 54.617 56.268 55.478 54.772 54.325 54.094 56.775 56.351 55.886 55.514 55.057 56.171 55.620 55.158 54.842 54.640
-32.80 27.940 28.572 28.401 28.266 28.131 28.518 28.302 28.163 28.096 28.112 28.652 28.455 28.406 28.464 28.571 28.420 28.444 28.549 28.613 28.658
-30.75 28.080 29.004 29.155 29.023 28.371 29.079 29.116 28.563 28.043 27.991 28.792 28.887 29.161 29.220 28.810 28.981 29.258 28.949 28.560 28.537
-28.70 28.979 30.087 30.428 29.812 28.397 30.253 30.145 28.725 27.866 27.659 29.691 29.970 30.433 30.010 28.836 30.156 30.287 29.111 28.382 28.204
-26.65 37.843 35.839 33.007 30.096 28.097 35.228 30.914 28.479 27.497 27.174 38.555 35.722 33.013 30.294 28.537 35.131 31.055 28.865 28.013 27.719
-24.60 37.340 35.332 32.496 29.577 27.564 34.720 30.400 27.952 26.950 26.605 38.052 35.215 32.501 29.775 28.004 34.623 30.542 28.337 27.467 27.151
-22.55 36.274 34.308 31.582 28.805 26.948 33.722 29.546 27.282 26.431 26.150 36.987 34.191 31.587 29.003 27.388 33.625 29.687 27.668 26.948 26.695
-20.50 35.526 33.579 30.907 28.208 26.450 33.005 28.902 26.749 26.003 25.758 36.238 33.462 30.913 28.405 26.890 32.908 29.044 27.134 26.520 26.304
-18.45 35.614 33.614 30.295 27.737 26.131 32.897 28.410 26.390 25.709 25.563 36.326 33.497 30.301 27.935 26.571 32.799 28.552 26.775 26.226 26.109
-16.40 35.544 33.489 29.707 27.271 25.846 32.618 27.899 26.048 25.489 25.392 36.256 33.372 29.712 27.469 26.286 32.520 28.041 26.434 26.006 25.937
-14.35 35.811 33.655 29.395 27.003 25.650 32.580 27.625 25.830 25.305 25.272 36.523 33.538 29.400 27.201 26.090 32.483 27.767 26.216 25.822 25.818
-12.30 35.691 33.542 29.279 26.880 25.511 32.467 27.506 25.696 25.156 25.123 36.404 33.425 29.284 27.078 25.950 32.370 27.648 26.082 25.673 25.668
-10.25 35.505 33.374 29.126 26.736 25.382 32.304 27.358 25.562 25.038 25.024 36.217 33.257 29.131 26.934 25.821 32.207 27.499 25.948 25.555 25.569
-8.20 35.434 33.320 29.073 26.675 25.302 32.252 27.303 25.489 24.949 24.945 36.146 33.202 29.078 26.873 25.742 32.154 27.445 25.875 25.466 25.491
-6.15 33.137 31.107 28.858 26.633 25.204 30.599 27.292 25.404 24.915 24.949 33.849 30.990 28.863 26.831 25.643 30.501 27.433 25.790 25.432 25.495
