#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 11.6950 11.6950 11.6950 11.6950 11.6950
-25.200 11.6950 11.6950 11.6950 11.6950 11.6950
-24.150  3.5650  3.7940  3.8850  3.8390  3.8400
-23.100  3.5070  3.3090  3.3890  3.5910  3.7470
-22.050  3.2330  2.7900  2.8530  3.1640  3.4180
-21.000  2.7750  2.2510  2.3510  2.7570  3.0980
-19.950  2.2090  1.7200  1.8690  2.3090  2.6750
-18.900  1.7360  1.3510  1.5180  1.9740  2.3500
-17.850  1.3310  1.0710  1.2250  1.6510  2.0160
-16.800  1.0850  0.8610  1.0250  1.3920  1.7030
-15.750  0.8710  0.6620  0.8450  1.1720  1.4470
-14.700  0.7140  0.5110  0.7210  1.0270  1.2790
-13.650  0.5650  0.3710  0.5790  0.8800  1.1300
-12.600  0.4610  0.2840  0.4760  0.7660  1.0090
-11.550  0.3810  0.2070  0.3880  0.6710  0.9090
-10.500  0.3440  0.1320  0.3080  0.5680  0.8400
 -9.450  0.3140  0.0740  0.2400  0.4710  0.7710
 -8.400  0.3020  0.0100  0.1720  0.3790  0.7080
 -7.350  0.2850 -0.0140  0.1360  0.3340  0.6580
 -6.300  0.2950 -0.0430  0.0970  0.2900  0.6100
 -5.250  0.3060 -0.0620  0.0630  0.2420  0.5550
 -4.200  0.3450 -0.0670  0.0470  0.2190  0.5280
 -3.150  0.3790 -0.0730  0.0330  0.1990  0.5060
 -2.100  0.4120 -0.0590  0.0250  0.2090  0.4990
 -1.050  0.4390 -0.0540  0.0030  0.1970  0.4680
  0.000  0.4850 -0.0330  0.0000  0.2090  0.4640
  1.050  0.5730  0.0080  0.0300  0.2380  0.4890
  2.100  0.6710  0.0600  0.0670  0.2670  0.5040
  3.150  0.7820  0.1190  0.1100  0.3050  0.5460
  4.200  0.8750  0.1870  0.1380  0.3580  0.5880
  5.250  0.9770  0.2690  0.1760  0.4180  0.6360
  6.300  1.0790  0.3560  0.2130  0.4690  0.6700
  7.350  1.2010  0.4410  0.2690  0.4970  0.6860
  8.400  1.2930  0.5170  0.3260  0.5370  0.7180
  9.450  1.3660  0.5860  0.3870  0.5890  0.7670
 10.500  1.4780  0.6580  0.4490  0.6400  0.8060
 11.550  1.6060  0.6970  0.5730  0.5940  0.8970
 12.600  1.7320  0.7420  0.7050  0.5430  0.9720
 13.650  1.8150  0.7850  0.8430  0.4940  1.0450
 14.700  1.8830  0.8490  0.8940  0.5300  1.0680
 15.750  1.9310  0.9030  0.9330  0.5570  1.0970
 16.800  2.0020  0.9640  0.9850  0.6130  1.1510
 17.850  2.0570  1.0250  1.0460  0.6810  1.2190
 18.900  2.1350  1.0960  1.1200  0.7640  1.3040
 19.950  2.2230  1.1850  1.1930  0.8250  1.3580
 21.000  2.3020  1.2740  1.2650  0.8860  1.4140
 22.050  2.3590  1.3540  1.3380  0.9510  1.4770
 23.100  2.4060  1.4290  1.4140  1.0180  1.5360
 24.150  2.4460  1.5040  1.4880  1.0840  1.6020
 25.200  2.4850  1.5780  1.5590  1.1470  1.6640
 26.250  2.5210  1.6540  1.6290  1.2100  1.7330
 27.300  2.5600  1.7150  1.6880  1.2640  1.7860
 28.350  2.6030  1.7620  1.7360  1.3110  1.8260
 29.400  2.6380  1.8050  1.7800  1.3610  1.8840
 30.450  2.6720  1.8430  1.8180  1.4010  1.9250
 31.500  2.7060  1.8820  1.8540  1.4310  1.9460
 32.550  2.7350  1.9210  1.8900  1.4630  1.9760
 33.600  2.7620  1.9600  1.9240  1.4950  2.0070
 34.650  2.7890  1.9980  1.9600  1.5290  2.0400
 35.700  2.8140  2.0360  1.9960  1.5640  2.0740
 36.750  2.8410  2.0770  2.0360  1.6030  2.1130
 37.800  2.8640  2.1140  2.0730  1.6410  2.1510
 38.850  2.8810  2.1460  2.1080  1.6790  2.1980
 39.900  2.9030  2.1770  2.1470  1.7180  2.2320
 40.950  2.9240  2.2070  2.1850  1.7600  2.2760
 42.000  2.9430  2.2370  2.2220  1.8010  2.3200
 43.050  2.9630  2.2670  2.2580  1.8400  2.3600
 44.100  2.9850  2.2960  2.2930  1.8770  2.3990
 45.150  3.0060  2.3210  2.3240  1.9100  2.4330
 46.200  3.0280  2.3440  2.3530  1.9430  2.4680
 47.250  3.0510  2.3660  2.3810  1.9760  2.5030
 48.300  3.0710  2.3860  2.4080  2.0090  2.5390
 49.350  3.0890  2.4070  2.4350  2.0410  2.5730
 50.400  3.1070  2.4290  2.4630  2.0750  2.6090
 51.450  3.1240  2.4500  2.4900  2.1070  2.6430
 52.500  3.1420  2.4710  2.5160  2.1380  2.6770
 53.550  3.1620  2.4930  2.5430  2.1690  2.7090
