#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-19.55 50.470 50.875 50.284 49.723 49.024 50.675 49.887 49.179 48.732 48.501 51.183 50.758 50.289 49.921 49.464 50.577 50.029 49.564 49.249 49.046
-18.40 23.415 24.339 24.321 24.277 24.190 24.356 24.289 24.240 24.088 24.031 24.127 24.222 24.327 24.475 24.630 24.258 24.431 24.626 24.604 24.576
-17.25 24.217 24.651 24.193 23.907 23.632 24.444 23.993 23.638 23.687 23.785 24.929 24.534 24.198 24.104 24.071 24.346 24.135 24.024 24.204 24.331
-16.10 25.088 24.725 23.856 23.405 23.088 24.327 23.517 23.096 23.177 23.360 25.800 24.607 23.861 23.603 23.527 24.229 23.659 23.482 23.693 23.906
-14.95 25.508 24.440 23.367 22.855 22.576 23.961 22.964 22.582 22.697 22.955 26.220 24.323 23.373 23.052 23.016 23.863 23.106 22.968 23.214 23.501
-13.80 24.994 23.907 22.798 22.304 22.089 23.415 22.401 22.090 22.224 22.507 25.706 23.789 22.803 22.502 22.529 23.317 22.543 22.476 22.741 23.053
-12.65 24.156 23.284 22.350 21.927 21.734 22.871 22.012 21.732 21.879 22.172 24.868 23.167 22.355 22.124 22.174 22.774 22.154 22.117 22.396 22.718
-11.50 23.522 22.781 21.965 21.620 21.456 22.422 21.687 21.467 21.567 21.849 24.234 22.664 21.970 21.818 21.896 22.325 21.829 21.853 22.084 22.394
-10.35 23.044 22.448 21.743 21.416 21.252 22.122 21.490 21.265 21.363 21.589 23.756 22.331 21.748 21.614 21.692 22.024 21.632 21.651 21.880 22.135
-9.20 22.549 22.144 21.549 21.217 21.070 21.869 21.296 21.083 21.182 21.368 23.261 22.026 21.554 21.415 21.509 21.771 21.438 21.469 21.699 21.914
-8.05 22.280 21.939 21.408 21.076 20.935 21.680 21.162 20.943 21.065 21.224 22.992 21.822 21.413 21.273 21.375 21.583 21.304 21.328 21.581 21.769
-6.90 22.160 21.801 21.258 20.931 20.795 21.536 21.016 20.805 20.919 21.076 22.873 21.684 21.264 21.129 21.235 21.439 21.158 21.191 21.436 21.622
-5.75 22.013 21.671 21.161 20.848 20.695 21.416 20.933 20.707 20.812 20.962 22.725 21.554 21.166 21.045 21.135 21.319 21.075 21.093 21.329 21.507
-4.60 21.957 21.595 21.082 20.774 20.609 21.334 20.861 20.623 20.722 20.867 22.669 21.478 21.088 20.972 21.049 21.236 21.003 21.008 21.239 21.412
-3.45 21.967 21.519 21.064 20.710 20.523 21.277 20.809 20.553 20.638 20.770 22.679 21.401 21.069 20.908 20.962 21.180 20.951 20.939 21.155 21.316
-2.30 22.045 21.471 21.049 20.657 20.453 21.236 20.765 20.502 20.563 20.679 22.757 21.354 21.055 20.855 20.893 21.138 20.907 20.888 21.080 21.224
-1.15 22.115 21.439 21.050 20.601 20.381 21.217 20.720 20.446 20.490 20.592 22.827 21.322 21.056 20.799 20.821 21.119 20.861 20.832 21.006 21.138
 0.00 22.184 21.445 21.029 20.581 20.347 21.205 20.701 20.414 20.451 20.548 22.896 21.328 21.034 20.778 20.787 21.107 20.843 20.800 20.968 21.093
 1.15 22.266 21.483 21.029 20.557 20.309 21.227 20.682 20.377 20.411 20.503 22.978 21.365 21.034 20.755 20.749 21.130 20.824 20.762 20.927 21.049
 2.30 22.415 21.541 21.027 20.539 20.278 21.258 20.667 20.350 20.371 20.455 23.127 21.424 21.033 20.737 20.718 21.160 20.809 20.735 20.887 21.001
 3.45 22.555 21.614 21.055 20.540 20.263 21.312 20.672 20.336 20.353 20.432 23.267 21.497 21.060 20.738 20.703 21.215 20.814 20.721 20.869 20.977
 4.60 22.766 21.701 21.075 20.538 20.251 21.368 20.674 20.324 20.337 20.412 23.478 21.584 21.081 20.736 20.690 21.271 20.816 20.710 20.854 20.958
 5.75 23.049 21.829 21.076 20.549 20.257 21.435 20.677 20.331 20.325 20.428 23.761 21.712 21.081 20.747 20.696 21.338 20.819 20.717 20.841 20.974
 6.90 23.281 21.945 21.071 20.550 20.250 21.495 20.670 20.328 20.295 20.423 23.993 21.827 21.076 20.748 20.690 21.398 20.812 20.714 20.812 20.969
 8.05 23.465 22.070 21.089 20.570 20.260 21.570 20.684 20.338 20.287 20.442 24.177 21.953 21.095 20.768 20.700 21.473 20.826 20.724 20.804 20.988
