#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-39.95 56.887 57.292 56.704 56.139 55.440 57.092 56.303 55.594 55.149 54.917 57.599 57.174 56.709 56.337 55.880 56.994 56.445 55.980 55.665 55.463
-37.60 28.729 29.225 28.936 28.746 28.591 29.121 28.791 28.621 28.566 28.577 29.441 29.108 28.941 28.943 29.031 29.024 28.933 29.007 29.083 29.122
-35.25 28.691 29.449 29.496 29.508 29.264 29.471 29.524 29.383 28.945 28.622 29.403 29.332 29.501 29.706 29.703 29.373 29.666 29.769 29.462 29.168
-32.90 29.491 30.396 30.673 30.701 29.782 30.497 30.791 30.112 29.087 28.522 30.203 30.279 30.678 30.899 30.222 30.399 30.933 30.498 29.604 29.068
-30.55 39.791 37.757 35.555 32.326 29.761 36.709 33.663 30.315 28.824 28.186 40.503 37.640 35.560 32.524 30.201 36.612 33.805 30.701 29.341 28.732
-28.20 39.294 37.252 35.047 31.812 29.242 36.203 33.152 29.799 28.298 27.647 40.006 37.135 35.052 32.010 29.682 36.106 33.294 30.185 28.815 28.192
-25.85 38.211 36.205 34.052 30.953 28.474 35.169 32.217 28.990 27.617 27.086 38.923 36.088 34.057 31.151 28.914 35.071 32.359 29.375 28.134 27.632
-23.50 37.455 35.465 33.336 30.307 27.880 34.435 31.531 28.371 27.076 26.629 38.168 35.348 33.341 30.505 28.320 34.337 31.673 28.757 27.593 27.174
-21.15 37.381 35.600 33.169 29.746 27.530 34.535 30.922 27.885 26.784 26.306 38.093 35.483 33.175 29.943 27.969 34.438 31.063 28.271 27.301 26.851
-18.80 37.104 35.611 32.841 29.196 27.144 34.496 30.327 27.399 26.489 26.049 37.817 35.494 32.846 29.394 27.584 34.399 30.469 27.784 27.006 26.595
-16.45 37.079 36.029 32.749 28.898 26.932 34.810 30.016 27.126 26.312 25.849 37.791 35.912 32.754 29.096 27.371 34.713 30.158 27.512 26.828 26.395
-14.10 36.950 35.914 32.635 28.780 26.807 34.697 29.901 27.004 26.177 25.704 37.662 35.797 32.641 28.978 27.246 34.599 30.043 27.390 26.694 26.250
-11.75 36.747 35.737 32.475 28.631 26.665 34.525 29.746 26.860 26.044 25.580 37.459 35.620 32.480 28.828 27.105 34.428 29.888 27.245 26.561 26.125
-9.40 36.658 35.676 32.422 28.576 26.603 34.468 29.694 26.801 25.971 25.493 37.370 35.559 32.427 28.774 27.043 34.371 29.836 27.187 26.488 26.039
-7.05 35.302 33.150 30.872 28.489 26.594 31.996 29.382 26.819 25.855 25.416 36.014 33.033 30.878 28.687 27.034 31.899 29.524 27.205 26.372 25.962
-4.70 34.713 32.463 30.284 28.473 26.640 31.317 29.197 26.902 25.779 25.353 35.425 32.346 30.290 28.671 27.080 31.220 29.339 27.287 26.296 25.899
-2.35 34.272 31.998 29.865 28.436 26.682 30.858 29.008 26.980 25.715 25.319 34.984 31.881 29.871 28.634 27.121 30.761 29.150 27.366 26.232 25.865
 0.00 34.380 32.107 29.970 28.516 26.733 30.966 29.102 27.041 25.732 25.304 35.092 31.990 29.975 28.714 27.172 30.869 29.244 27.426 26.249 25.849
 2.35 34.503 32.227 30.084 28.608 26.801 31.085 29.206 27.116 25.777 25.328 35.215 32.110 30.090 28.805 27.241 30.987 29.348 27.502 26.293 25.874
 4.70 34.726 32.449 30.296 28.775 26.922 31.303 29.397 27.252 25.851 25.359 35.439 32.332 30.301 28.972 27.362 31.206 29.539 27.638 26.367 25.905
 7.05 34.950 32.666 30.500 28.932 27.039 31.516 29.579 27.381 25.933 25.417 35.662 32.549 30.505 29.130 27.479 31.419 29.721 27.767 26.450 25.962
 9.40 35.322 33.028 30.836 29.174 27.206 31.870 29.869 27.570 26.037 25.475 36.034 32.911 30.841 29.372 27.646 31.773 30.010 27.956 26.554 26.020
11.75 35.963 33.584 31.322 29.503 27.432 32.401 30.269 27.826 26.201 25.565 36.675 33.467 31.327 29.700 27.872 32.303 30.411 28.212 26.718 26.111
14.10 36.667 34.122 31.759 29.774 27.619 32.898 30.608 28.037 26.350 25.656 37.379 34.005 31.764 29.972 28.059 32.801 30.750 28.422 26.867 26.201
16.45 37.252 34.470 32.030 29.973 27.783 33.211 30.832 28.213 26.508 25.765 37.964 34.353 32.036 30.170 28.223 33.113 30.974 28.599 27.024 26.310
18.80 37.544 34.764 32.314 30.206 27.974 33.502 31.096 28.419 26.651 25.864 38.256 34.647 32.319 30.404 28.413 33.405 31.238 28.805 27.168 26.409
21.15 36.580 34.350 32.126 30.276 28.109 33.190 31.084 28.548 26.782 25.975 37.292 34.233 32.131 30.474 28.549 33.092 31.226 28.933 27.299 26.521
23.50 37.986 35.223 32.760 30.583 28.297 33.959 31.513 28.761 26.925 26.097 38.698 35.105 32.765 30.780 28.737 33.861 31.655 29.147 27.442 26.643
25.85 37.345 34.878 32.555 30.653 28.441 33.677 31.484 28.899 27.138 26.248 38.057 34.761 32.561 30.851 28.881 33.580 31.626 29.285 27.655 26.794
28.20 36.856 34.513 32.270 30.600 28.501 33.345 31.327 28.938 27.325 26.407 37.568 34.396 32.275 30.798 28.941 33.248 31.469 29.324 27.842 26.952
30.55 36.441 34.150 31.950 30.452 28.485 32.999 31.089 28.888 27.485 26.576 37.153 34.033 31.955 30.649 28.924 32.902 31.231 29.274 28.002 27.122
32.90 36.447 34.152 31.953 30.478 28.547 33.001 31.101 28.936 27.585 26.724 37.159 34.035 31.959 30.676 28.986 32.903 31.243 29.322 28.102 27.269
35.25 36.499 34.203 32.005 30.537 28.616 33.052 31.155 29.001 27.668 26.823 37.211 34.086 32.010 30.734 29.056 32.954 31.297 29.387 28.185 27.368
37.60 36.549 34.252 32.054 30.590 28.678 33.100 31.205 29.060 27.741 26.910 37.261 34.135 32.059 30.788 29.118 33.003 31.347 29.446 28.257 27.455
39.95 35.484 33.655 31.673 30.481 28.713 32.603 31.001 29.065 27.832 27.046 36.197 33.538 31.678 30.678 29.153 32.506 31.143 29.451 28.348 27.592
42.30 36.491 34.180 31.977 30.540 28.722 33.025 31.132 29.059 27.939 27.191 37.203 34.063 31.982 30.737 29.162 32.928 31.274 29.445 28.456 27.737
44.65 36.474 34.159 31.951 30.510 28.735 33.002 31.101 29.047 28.051 27.314 37.186 34.041 31.956 30.708 29.174 32.904 31.243 29.433 28.568 27.860
47.00 36.558 34.246 32.030 30.558 28.780 33.088 31.165 29.085 28.148 27.354 37.270 34.129 32.036 30.756 29.220 32.990 31.307 29.470 28.665 27.900
