#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-38.25 56.635 57.045 56.450 55.883 55.189 56.835 56.051 55.339 54.894 54.663 57.347 56.928 56.455 56.081 55.629 56.737 56.193 55.724 55.411 55.209
-36.00 28.476 29.020 28.766 28.598 28.453 28.928 28.638 28.485 28.426 28.435 29.188 28.903 28.772 28.795 28.893 28.830 28.780 28.870 28.943 28.981
-33.75 28.490 29.303 29.395 29.387 29.012 29.347 29.416 29.162 28.636 28.383 29.203 29.186 29.400 29.585 29.451 29.249 29.558 29.547 29.153 28.929
-31.50 29.318 30.286 30.620 30.502 29.350 30.420 30.662 29.688 28.648 28.205 30.030 30.169 30.625 30.700 29.789 30.323 30.804 30.074 29.165 28.751
-29.25 39.615 37.093 34.899 31.584 29.195 36.233 32.727 29.674 28.344 27.835 40.327 36.976 34.905 31.782 29.635 36.135 32.869 30.060 28.861 28.381
-27.00 39.117 36.587 34.390 31.069 28.673 35.726 32.216 29.155 27.813 27.288 39.829 36.470 34.395 31.267 29.113 35.629 32.357 29.541 28.329 27.834
-24.75 38.036 35.547 33.422 30.232 27.948 34.700 31.304 28.385 27.189 26.769 38.748 35.430 33.428 30.430 28.387 34.602 31.446 28.771 27.706 27.315
-22.50 37.281 34.810 32.721 29.598 27.379 33.970 30.631 27.790 26.688 26.342 37.993 34.693 32.726 29.796 27.819 33.872 30.773 28.176 27.204 26.887
-20.25 37.145 34.927 32.394 29.068 27.037 34.017 29.883 27.438 26.312 26.051 37.857 34.810 32.399 29.266 27.477 33.920 30.025 27.824 26.829 26.597
-18.00 36.811 34.912 31.950 28.544 26.679 33.907 29.239 27.050 25.987 25.832 37.523 34.795 31.956 28.742 27.119 33.810 29.381 27.436 26.504 26.378
-15.75 36.726 35.274 31.750 28.256 26.471 34.097 28.893 26.837 25.759 25.651 37.438 35.156 31.755 28.454 26.911 33.999 29.035 27.223 26.276 26.197
-13.50 36.601 35.159 31.635 28.137 26.342 33.983 28.777 26.712 25.620 25.502 37.313 35.042 31.641 28.334 26.782 33.886 28.919 27.098 26.137 26.048
-11.25 36.403 34.986 31.478 27.989 26.204 33.815 28.625 26.570 25.490 25.384 37.115 34.869 31.483 28.186 26.644 33.717 28.766 26.956 26.007 25.930
-9.00 36.320 34.928 31.426 27.932 26.138 33.760 28.572 26.509 25.411 25.296 37.032 34.811 31.431 28.130 26.577 33.662 28.714 26.895 25.928 25.841
-6.75 34.667 32.432 30.384 27.912 26.079 31.448 28.520 26.506 25.267 25.256 35.379 32.315 30.389 28.109 26.518 31.350 28.662 26.891 25.784 25.802
-4.50 34.037 31.750 29.896 27.959 26.065 30.781 28.543 26.559 25.159 25.221 34.749 31.633 29.901 28.157 26.504 30.683 28.685 26.945 25.676 25.767
-2.25 33.580 31.288 29.523 27.991 26.051 30.328 28.542 26.608 25.074 25.218 34.292 31.171 29.528 28.188 26.491 30.230 28.684 26.993 25.590 25.763
 0.00 33.688 31.397 29.625 28.065 26.085 30.435 28.631 26.660 25.077 25.190 34.401 31.280 29.630 28.262 26.524 30.337 28.773 27.045 25.594 25.736
 2.25 33.812 31.516 29.736 28.151 26.141 30.552 28.730 26.729 25.113 25.205 34.524 31.399 29.742 28.349 26.580 30.454 28.872 27.115 25.630 25.750
 4.50 34.036 31.736 29.943 28.309 26.237 30.768 28.913 26.852 25.170 25.218 34.748 31.619 29.948 28.506 26.677 30.671 29.055 27.238 25.687 25.764
 6.75 34.260 31.951 30.141 28.457 26.335 30.978 29.086 26.970 25.241 25.264 34.972 31.833 30.146 28.654 26.775 30.881 29.227 27.356 25.758 25.809
 9.00 34.633 32.308 30.464 28.681 26.468 31.326 29.358 27.139 25.325 25.303 35.345 32.191 30.469 28.879 26.908 31.228 29.500 27.525 25.842 25.849
11.25 35.263 32.849 30.923 28.983 26.659 31.840 29.727 27.367 25.456 25.371 35.975 32.732 30.929 29.181 27.099 31.742 29.869 27.753 25.973 25.917
13.50 35.940 33.364 31.327 29.229 26.823 32.314 30.034 27.554 25.577 25.443 36.652 33.247 31.333 29.427 27.263 32.217 30.176 27.940 26.094 25.989
15.75 36.472 33.692 31.580 29.416 26.982 32.610 30.243 27.717 25.712 25.537 37.184 33.574 31.585 29.614 27.422 32.512 30.384 28.103 26.229 26.083
18.00 36.766 33.984 31.858 29.639 27.146 32.899 30.497 27.909 25.836 25.620 37.479 33.867 31.863 29.836 27.585 32.801 30.639 28.295 26.352 26.166
20.25 35.912 33.629 31.731 29.730 27.279 32.638 30.528 28.045 25.958 25.723 36.624 33.512 31.737 29.928 27.719 32.540 30.670 28.431 26.474 26.269
22.50 37.215 34.441 32.295 30.002 27.440 33.352 30.902 28.235 26.091 25.837 37.927 34.324 32.301 30.199 27.879 33.255 31.044 28.621 26.608 26.382
24.75 36.624 34.138 32.140 30.081 27.624 33.105 30.895 28.372 26.271 25.995 37.336 34.021 32.145 30.278 28.064 33.008 31.037 28.757 26.788 26.541
27.00 36.153 33.794 31.887 30.046 27.757 32.793 30.761 28.423 26.438 26.179 36.866 33.677 31.892 30.243 28.197 32.695 30.902 28.809 26.955 26.725
29.25 35.745 33.442 31.587 29.919 27.836 32.457 30.543 28.397 26.598 26.392 36.457 33.325 31.592 30.117 28.275 32.359 30.685 28.783 27.115 26.938
31.50 35.750 33.444 31.592 29.954 27.919 32.459 30.560 28.458 26.724 26.549 36.462 33.326 31.597 30.152 28.358 32.361 30.702 28.844 27.240 27.095
33.75 35.802 33.495 31.644 30.015 27.995 32.510 30.616 28.527 26.815 26.652 36.514 33.378 31.650 30.212 28.435 32.413 30.758 28.913 27.332 27.198
36.00 35.852 33.544 31.693 30.070 28.063 32.559 30.667 28.589 26.895 26.741 36.564 33.426 31.698 30.268 28.502 32.461 30.808 28.975 27.412 27.287
38.25 34.879 33.002 31.372 30.002 28.128 32.109 30.520 28.623 27.010 26.888 35.591 32.885 31.377 30.200 28.568 32.012 30.662 29.009 27.527 27.433
40.50 35.791 33.470 31.617 30.047 28.184 32.482 30.599 28.629 27.160 27.019 36.504 33.353 31.622 30.244 28.624 32.385 30.741 29.015 27.677 27.565
42.75 35.775 33.447 31.589 30.032 28.243 32.458 30.566 28.639 27.304 27.121 36.487 33.330 31.594 30.230 28.683 32.360 30.708 29.025 27.821 27.667
45.00 35.861 33.534 31.664 30.087 28.311 32.542 30.622 28.682 27.401 27.126 36.573 33.417 31.670 30.285 28.751 32.444 30.764 29.068 27.918 27.672
47.25 34.974 33.085 31.432 30.075 28.381 32.185 30.553 28.744 27.472 27.191 35.686 32.968 31.438 30.272 28.821 32.087 30.695 29.130 27.989 27.737
49.50 36.031 33.705 31.833 30.243 28.446 32.712 30.785 28.826 27.514 27.226 36.743 33.588 31.838 30.441 28.886 32.615 30.927 29.211 28.031 27.772
51.75 36.118 33.799 31.928 30.325 28.502 32.807 30.875 28.893 27.543 27.245 36.830 33.682 31.933 30.523 28.942 32.710 31.017 29.278 28.060 27.791
54.00 36.206 33.893 32.022 30.407 28.558 32.902 30.965 28.959 27.572 27.263 36.918 33.775 32.027 30.604 28.997 32.805 31.106 29.344 28.089 27.808
56.25 36.242 33.933 32.066 30.455 28.609 32.944 31.012 29.009 27.624 27.320 36.954 33.816 32.071 30.653 29.048 32.846 31.154 29.395 28.140 27.866
58.50 36.259 33.955 32.093 30.491 28.652 32.968 31.045 29.050 27.672 27.380 36.971 33.838 32.099 30.689 29.092 32.870 31.187 29.436 28.189 27.926
60.75 36.272 33.972 32.114 30.520 28.688 32.986 31.070 29.084 27.714 27.434 36.984 33.854 32.119 30.718 29.128 32.888 31.212 29.469 28.231 27.980
