#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-42.500 30.0000 30.0000 30.0000 30.0000 30.0000
-40.000 29.3010 29.1470 29.1920 29.2680 29.3120
-37.500 29.5580 29.7970 30.0140 29.8620 29.5700
-35.000 30.5240 31.0330 31.0100 30.2420 29.6150
-32.500 37.5050 35.1750 31.6880 30.1070 29.3200
-30.000 37.0000 34.6650 31.1750 29.5880 28.7900
-27.500 35.9530 33.6930 30.3190 28.8330 28.1510
-25.000 35.2140 32.9880 29.6740 28.2470 27.6390
-22.500 35.3590 32.7300 29.1730 27.8900 27.2800
-20.000 35.3870 32.3310 28.6560 27.5060 26.9570
-17.500 35.8440 32.1710 28.3780 27.2900 26.7390
-15.000 35.7290 32.0580 28.2600 27.1640 26.6010
-12.500 35.5530 31.8980 28.1110 27.0230 26.4700
-10.000 35.4930 31.8470 28.0560 26.9600 26.3930
 -7.500 32.9180 30.7420 28.0610 26.9460 26.2570
 -5.000 32.2300 30.2390 28.1380 26.9850 26.1570
 -2.500 31.7650 29.8610 28.2020 27.0190 26.0780
  0.000 31.8740 29.9620 28.2780 27.0660 26.0840
  2.500 31.9940 30.0720 28.3650 27.1310 26.1230
  5.000 32.2160 30.2760 28.5250 27.2470 26.1830
  7.500 32.4330 30.4720 28.6740 27.3590 26.2570
 10.000 32.7950 30.7900 28.9030 27.5170 26.3450
 12.500 33.3490 31.2410 29.2080 27.7320 26.4850
 15.000 33.8820 31.6360 29.4580 27.9100 26.6130
 17.500 34.2250 31.8840 29.6460 28.0700 26.7540
 20.000 34.5200 32.1600 29.8770 28.2560 26.8820
 22.500 34.1190 32.0550 29.9750 28.3980 27.0060
 25.000 34.9790 32.5960 30.2490 28.5750 27.1420
 27.500 34.6360 32.4670 30.3290 28.7220 27.3320
 30.000 34.2730 32.2320 30.2890 28.7890 27.5090
 32.500 33.9110 31.9420 30.1540 28.7840 27.6740
 35.000 33.9120 31.9480 30.1860 28.8500 27.7950
 37.500 33.9630 32.0000 30.2460 28.9210 27.8840
 40.000 34.0120 32.0490 30.3000 28.9840 27.9630
 42.500 33.4330 31.7460 30.2470 29.0340 28.0730
 45.000 33.9390 31.9720 30.2500 29.0410 28.2200
 47.500 33.9180 31.9440 30.2150 29.0590 28.3660
 50.000 34.0060 32.0180 30.2500 29.1010 28.4720
 52.500 33.5180 31.8040 30.2590 29.1740 28.5440
 55.000 34.1770 32.1870 30.4060 29.2410 28.5870
 57.500 34.2700 32.2810 30.4890 29.3040 28.6190
 60.000 34.3640 32.3750 30.5700 29.3660 28.6510
 62.500 34.4040 32.4200 30.6190 29.4170 28.7030
 65.000 34.4250 32.4480 30.6560 29.4590 28.7510
 67.500 34.4410 32.4690 30.6850 29.4940 28.7920
 70.000 34.4400 32.4720 30.6980 29.5180 28.8330
 72.500 33.8720 32.1790 30.6410 29.5420 28.8850
 75.000 33.8760 32.1830 30.6540 29.5660 28.9270
 77.500 33.8870 32.1940 30.6700 29.5920 28.9670
 80.000 34.4700 32.5050 30.7600 29.6200 29.0000
 82.500 34.5050 32.5390 30.7940 29.6560 29.0370
 85.000 33.9800 32.2870 30.7660 29.6920 29.0760
 87.500 34.5920 32.6260 30.8760 29.7290 29.0990
 90.000 34.6360 32.6700 30.9160 29.7650 29.1270
 92.500 34.1020 32.4090 30.8810 29.7940 29.1590
 95.000 34.1360 32.4430 30.9120 29.8230 29.1820
 97.500 34.1670 32.4740 30.9420 29.8480 29.2030
100.000 34.1990 32.5060 30.9720 29.8750 29.2240
102.500 34.2380 32.5450 31.0060 29.9040 29.2450
105.000 34.2870 32.5930 31.0490 29.9400 29.2700
107.500 34.3400 32.6440 31.0940 29.9770 29.2950
110.000 34.9610 32.9880 31.2050 30.0130 29.3150
112.500 34.4390 32.7380 31.1770 30.0490 29.3520
115.000 34.4860 32.7820 31.2170 30.0860 29.3850
117.500 34.5350 32.8280 31.2580 30.1240 29.4170
120.000 34.5870 32.8760 31.3010 30.1620 29.4500
122.500 34.6430 32.9290 31.3480 30.2040 29.4850
