#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-17.000 30.0000 30.0000 30.0000 30.0000 30.0000
-16.000 -14.7810 -14.5370 -14.5070 -14.5410 -14.5240
-15.000 -14.9010 -15.0940 -14.9220 -14.7080 -14.5330
-14.000 -15.2500 -15.6230 -15.4340 -15.0850 -14.8060
-13.000 -15.7530 -16.1500 -15.9160 -15.4480 -15.0740
-12.000 -16.3260 -16.6630 -16.3910 -15.8830 -15.4830
-11.000 -16.7650 -17.0270 -16.7370 -16.2130 -15.8020
-10.000 -17.1460 -17.2950 -17.0440 -16.5410 -16.1420
 -9.000 -17.3780 -17.4990 -17.2500 -16.8280 -16.4890
 -8.000 -17.5870 -17.6890 -17.4330 -17.0660 -16.7660
 -7.000 -17.7370 -17.8360 -17.5550 -17.2220 -16.9470
 -6.000 -17.8860 -17.9740 -17.6990 -17.3700 -17.0970
 -5.000 -17.9810 -18.0660 -17.8060 -17.4880 -17.2220
 -4.000 -18.0570 -18.1460 -17.8950 -17.5860 -17.3250
 -3.000 -18.0920 -18.2170 -17.9660 -17.7240 -17.3670
 -2.000 -18.1230 -18.2690 -18.0280 -17.8540 -17.4100
 -1.000 -18.1420 -18.3280 -18.0900 -17.9730 -17.4470
  0.000 -18.1610 -18.3550 -18.1280 -18.0200 -17.4990
  1.000 -18.1620 -18.3880 -18.1680 -18.0660 -17.5500
  2.000 -18.1640 -18.4100 -18.2070 -18.1170 -17.6080
  3.000 -18.1390 -18.4200 -18.2240 -18.1420 -17.6370
  4.000 -18.1190 -18.4280 -18.2390 -18.1630 -17.6620
  5.000 -18.1000 -18.4190 -18.2410 -18.1780 -17.7230
  6.000 -18.0890 -18.4190 -18.2600 -18.2150 -17.8070
  7.000 -18.0550 -18.4050 -18.2580 -18.2260 -17.8600
