#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  2.2460  2.2460  2.2460  2.2460  2.2460
-31.850  2.2460  2.2460  2.2460  2.2460  2.2460
-29.400  1.4550  1.3230  1.3790  1.4550  1.4980
-26.950  1.7430  2.0040  2.1880  1.9850  1.6800
-24.500  2.7290  3.2560  3.1010  2.2810  1.6720
-22.050  9.4230  6.9680  3.5960  2.0920  1.3630
-19.600  8.9180  6.4590  3.0820  1.5710  0.8300
-17.150  7.8760  5.4990  2.2400  0.8380  0.2180
-14.700  7.1380  4.8010  1.6030  0.2660 -0.2760
-12.250  7.2700  4.3910  1.1060 -0.0400 -0.6490
 -9.800  7.2760  3.8930  0.5990 -0.3760 -0.9670
 -7.350  7.6840  3.6520  0.3220 -0.5620 -1.1940
 -4.900  7.5700  3.5380  0.2030 -0.6900 -1.3340
 -2.450  7.3960  3.3810  0.0550 -0.8290 -1.4630
  0.000  7.3370  3.3290  0.0000 -0.8940 -1.5430
  2.450  4.7690  2.6290  0.0030 -0.8830 -1.6920
  4.900  4.0820  2.2500  0.0770 -0.8230 -1.8070
  7.350  3.6190  1.9350  0.1400 -0.7590 -1.8960
  9.800  3.7270  2.0340  0.2100 -0.7190 -1.8950
 12.250  3.8470  2.1430  0.2940 -0.6580 -1.8600
 14.700  4.0680  2.3440  0.4460 -0.5510 -1.8070
 17.150  4.2830  2.5350  0.5890 -0.4460 -1.7370
 19.600  4.6430  2.8460  0.8030 -0.3000 -1.6570
 22.050  5.1880  3.2810  1.0940 -0.1030 -1.5290
 24.500  5.7100  3.6570  1.3320  0.0600 -1.4100
 26.950  6.0420  3.8950  1.5180  0.2110 -1.2760
 29.400  6.3350  4.1680  1.7400  0.3880 -1.1560
 31.850  5.9680  4.0920  1.8510  0.5300 -1.0360
 34.300  6.7940  4.5990  2.1030  0.6970 -0.9030
 36.750  6.4810  4.4860  2.2160  0.8330 -0.7220
 39.200  6.1320  4.2620  2.2140  0.8980 -0.5480
 41.650  5.7780  3.9810  2.1150  0.8980 -0.3770
 44.100  5.7790  3.9880  2.1520  0.9720 -0.2490
 46.550  5.8300  4.0410  2.2130  1.0450 -0.1570
 49.000  5.8790  4.0900  2.2690  1.1100 -0.0750
