#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  0.5210  0.5210  0.5210  0.5210  0.5210
-44.800  0.5210  0.5210  0.5210  0.5210  0.5210
-42.000  0.3490  0.0670  0.0380  0.0930  0.1430
-39.200  0.4460  0.5380  0.8230  0.9130  0.7930
-36.400  1.3170  1.6510  2.0950  1.8060  1.2590
-33.600 10.2720  7.2310  4.3920  2.2770  1.1920
-30.800  9.7700  6.7240  3.8810  1.7630  0.6750
-28.000  8.7030  5.7010  2.9570  0.9070 -0.1000
-25.200  7.9550  4.9720  2.2770  0.2640 -0.6970
-22.400  8.0510  4.9870  1.5980 -0.2190 -1.1140
-19.600  7.9940  4.8350  0.9760 -0.7240 -1.5430
-16.800  8.2810  4.9620  0.6460 -0.9950 -1.7880
-14.000  8.1600  4.8490  0.5310 -1.1140 -1.9130
-11.200  7.9710  4.6810  0.3770 -1.2620 -2.0540
 -8.400  7.8980  4.6270  0.3250 -1.3170 -2.1160
 -5.600  5.6830  2.4330  0.1670 -1.2750 -2.1230
 -2.800  5.0060  1.7750  0.0950 -1.1560 -2.0750
  0.000  4.5370  1.3270  0.0000 -1.0400 -2.0320
  2.800  4.6470  1.4330  0.0910 -0.9670 -1.9810
  5.600  4.7690  1.5500  0.1910 -0.8810 -1.9120
  8.400  4.9940  1.7650  0.3770 -0.7250 -1.7900
 11.200  5.2160  1.9740  0.5520 -0.5790 -1.6730
 14.000  5.5890  2.3190  0.8300 -0.3580 -1.5060
 16.800  6.1900  2.8270  1.2100 -0.0630 -1.2760
 19.600  6.8060  3.2920  1.5280  0.1770 -1.0860
 22.400  7.2430  3.5800  1.7420  0.3610 -0.9180
 25.200  7.5390  3.8690  2.0000  0.5890 -0.7240
 28.000  6.8980  3.6240  2.0210  0.6980 -0.5840
 30.800  7.9960  4.3210  2.4100  0.9590 -0.3980
 33.600  7.5100  4.0710  2.4080  1.0380 -0.2380
 36.400  7.0820  3.7580  2.2750  0.9990 -0.1640
 39.200  6.6910  3.4230  2.0560  0.8680 -0.1690
 42.000  6.6930  3.4250  2.0710  0.9020 -0.1080
 44.800  6.7450  3.4760  2.1260  0.9620 -0.0390
 47.600  6.7940  3.5250  2.1760  1.0170  0.0220
 50.400  5.9990  3.0930  2.0170  0.9810  0.0610
 53.200  6.7290  3.4480  2.1060  0.9690  0.0580
 56.000  6.7110  3.4230  2.0740  0.9330  0.0640
 58.800  6.7990  3.5060  2.1320  0.9650  0.1020
 61.600  6.0930  3.1670  2.0520  0.9890  0.1700
 64.400  6.9700  3.6770  2.2960  1.1200  0.2450
 67.200  7.0600  3.7720  2.3880  1.2020  0.3120
 70.000  7.1510  3.8670  2.4780  1.2830  0.3770
 72.800  7.1880  3.9090  2.5250  1.3320  0.4280
 75.600  7.2070  3.9330  2.5580  1.3690  0.4690
 78.400  7.2200  3.9510  2.5830  1.3990  0.5030
 81.200  7.2190  3.9520  2.5900  1.4130  0.5250
 84.000  6.4340  3.5320  2.4350  1.3720  0.5420
 86.800  6.4400  3.5360  2.4430  1.3850  0.5630
 89.600  6.4520  3.5460  2.4550  1.4020  0.5870
 92.400  7.2530  3.9810  2.6320  1.4760  0.6200
 95.200  7.2890  4.0160  2.6660  1.5110  0.6550
 98.000  6.5470  3.6390  2.5490  1.4980  0.6870
100.800  7.3750  4.1030  2.7520  1.5920  0.7300
103.600  7.4190  4.1470  2.7950  1.6320  0.7670
106.400  6.6680  3.7610  2.6690  1.6120  0.7910
109.200  6.7010  3.7950  2.7020  1.6430  0.8200
112.000  6.7320  3.8260  2.7330  1.6720  0.8470
114.800  6.7640  3.8590  2.7650  1.7020  0.8740
117.600  6.8020  3.8970  2.8020  1.7360  0.9040
120.400  6.8510  3.9460  2.8480  1.7790  0.9410
123.200  6.9050  3.9990  2.8970  1.8240  0.9800
126.000  7.7460  4.4700  3.1030  1.9190  1.0230
128.800  7.0060  4.0950  2.9860  1.9050  1.0540
131.600  7.0550  4.1410  3.0280  1.9450  1.0910
134.400  7.1060  4.1880  3.0720  1.9860  1.1290
137.200  7.1600  4.2380  3.1170  2.0290  1.1690
140.000  7.2190  4.2930  3.1670  2.0750  1.2110
142.800  7.2850  4.3550  3.2230  2.1260  1.2570
145.600  7.3630  4.4290  3.2900  2.1860  1.3090
148.400  7.4580  4.5180  3.3690  2.2560  1.3680
151.200  7.5720  4.6260  3.4640  2.3370  1.4340
154.000  7.7040  4.7500  3.5700  2.4260  1.5040
156.800  7.8500  4.8860  3.6850  2.5220  1.5780
159.600  7.9980  5.0230  3.7990  2.6140  1.6480
162.400  8.1510  5.1610  3.9120  2.7050  1.7170
165.200  8.3140  5.3060  4.0270  2.7970  1.7860
168.000  8.4950  5.4650  4.1500  2.8920  1.8570
170.800  8.7050  5.6430  4.2830  2.9940  1.9310
173.600  8.9500  5.8440  4.4260  3.1000  2.0060
176.400  9.2250  6.0580  4.5710  3.2040  2.0800
179.200  9.5290  6.2760  4.7090  3.3010  2.1480
182.000  9.8780  6.5010  4.8410  3.3920  2.2120
184.800 10.3300  6.7500  4.9730  3.4800  2.2730
187.600 10.9700  7.0570  5.1170  3.5720  2.3360
190.400 11.4110  7.4520  5.2710  3.6670  2.4000
193.200 11.2460  8.0440  5.4440  3.7660  2.4650
193.200 11.2460  8.0440  5.4440  3.7660  2.4650
193.200 11.2460  8.0440  5.4440  3.7660  2.4650
193.200 11.2460  8.0440  5.4440  3.7660  2.4650
193.200 11.2460  8.0440  5.4440  3.7660  2.4650
193.200 11.2460  8.0440  5.4440  3.7660  2.4650
