#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  1.9440  1.9440  1.9440  1.9440  1.9440
-32.500  1.9440  1.9440  1.9440  1.9440  1.9440
-30.000  1.2450  1.0910  1.1360  1.2120  1.2560
-27.500  1.5020  1.7410  1.9580  1.8060  1.5140
-25.000  2.4680  2.9770  2.9540  2.1860  1.5590
-22.500  9.4490  7.1190  3.6320  2.0510  1.2640
-20.000  8.9440  6.6090  3.1190  1.5320  0.7340
-17.500  7.8970  5.6370  2.2630  0.7770  0.0950
-15.000  7.1580  4.9320  1.6180  0.1910 -0.4170
-12.500  7.3030  4.6740  1.1170 -0.1660 -0.7760
-10.000  7.3310  4.2750  0.6000 -0.5500 -1.0990
 -7.500  7.7880  4.1150  0.3220 -0.7660 -1.3170
 -5.000  7.6730  4.0020  0.2040 -0.8920 -1.4550
 -2.500  7.4970  3.8420  0.0550 -1.0330 -1.5860
  0.000  7.4370  3.7910  0.0000 -1.0960 -1.6630
  2.500  4.8620  2.6860  0.0050 -1.1100 -1.7990
  5.000  4.1740  2.1830  0.0820 -1.0710 -1.8990
  7.500  3.7090  1.8050  0.1460 -1.0370 -1.9780
 10.000  3.8180  1.9060  0.2220 -0.9900 -1.9720
 12.500  3.9380  2.0160  0.3090 -0.9250 -1.9330
 15.000  4.1600  2.2200  0.4690 -0.8090 -1.8730
 17.500  4.3770  2.4160  0.6180 -0.6970 -1.7990
 20.000  4.7390  2.7340  0.8470 -0.5390 -1.7110
 22.500  5.2930  3.1850  1.1520 -0.3240 -1.5710
 25.000  5.8260  3.5800  1.4020 -0.1460 -1.4430
 27.500  6.1690  3.8280  1.5900  0.0140 -1.3020
 30.000  6.4640  4.1040  1.8210  0.2000 -1.1740
 32.500  6.0630  3.9990  1.9190  0.3420 -1.0500
 35.000  6.9230  4.5400  2.1930  0.5190 -0.9140
 37.500  6.5800  4.4110  2.2730  0.6660 -0.7240
 40.000  6.2170  4.1760  2.2330  0.7330 -0.5470
 42.500  5.8550  3.8860  2.0980  0.7280 -0.3820
 45.000  5.8560  3.8920  2.1300  0.7940 -0.2610
 47.500  5.9070  3.9440  2.1900  0.8650 -0.1720
 50.000  5.9560  3.9930  2.2440  0.9280 -0.0930
 52.500  5.3770  3.6900  2.1910  0.9780  0.0170
 55.000  5.8830  3.9160  2.1940  0.9850  0.1640
 57.500  5.8620  3.8880  2.1590  1.0030  0.3100
 60.000  5.9500  3.9620  2.1940  1.0450  0.4160
 62.500  5.4620  3.7480  2.2030  1.1180  0.4880
 65.000  6.1210  4.1310  2.3500  1.1850  0.5310
 67.500  6.2140  4.2250  2.4330  1.2480  0.5630
 70.000  6.3080  4.3190  2.5140  1.3100  0.5950
 72.500  6.3480  4.3640  2.5630  1.3610  0.6470
 75.000  6.3690  4.3920  2.6000  1.4030  0.6950
 77.500  6.3850  4.4130  2.6290  1.4380  0.7360
 80.000  6.3840  4.4160  2.6420  1.4620  0.7770
 82.500  5.8160  4.1230  2.5850  1.4860  0.8290
 85.000  5.8200  4.1270  2.5980  1.5100  0.8710
 87.500  5.8310  4.1380  2.6140  1.5360  0.9110
 90.000  6.4140  4.4490  2.7040  1.5640  0.9440
 92.500  6.4490  4.4830  2.7380  1.6000  0.9810
 95.000  5.9240  4.2310  2.7100  1.6360  1.0200
 97.500  6.5360  4.5700  2.8200  1.6730  1.0430
100.000  6.5800  4.6140  2.8600  1.7090  1.0710
102.500  6.0460  4.3530  2.8250  1.7380  1.1030
105.000  6.0800  4.3870  2.8560  1.7670  1.1260
107.500  6.1110  4.4180  2.8860  1.7920  1.1470
110.000  6.1430  4.4500  2.9160  1.8190  1.1680
112.500  6.1820  4.4890  2.9500  1.8480  1.1890
115.000  6.2310  4.5370  2.9930  1.8840  1.2140
117.500  6.2840  4.5880  3.0380  1.9210  1.2390
120.000  6.9050  4.9320  3.1490  1.9570  1.2590
122.500  6.3830  4.6820  3.1210  1.9930  1.2960
125.000  6.4300  4.7260  3.1610  2.0300  1.3290
127.500  6.4790  4.7720  3.2020  2.0680  1.3610
130.000  6.5310  4.8200  3.2450  2.1060  1.3940
132.500  6.5870  4.8730  3.2920  2.1480  1.4290
135.000  6.6510  4.9320  3.3440  2.1930  1.4640
137.500  6.7270  5.0030  3.4040  2.2430  1.5000
140.000  6.8190  5.0890  3.4750  2.2990  1.5370
142.500  6.9310  5.1920  3.5580  2.3620  1.5730
145.000  7.0590  5.3090  3.6500  2.4280  1.6070
147.500  7.2000  5.4380  3.7470  2.4970  1.6410
150.000  7.3440  5.5660  3.8420  2.5630  1.6740
152.500  7.4900  5.6940  3.9360  2.6270  1.7060
155.000  7.6440  5.8280  4.0300  2.6910  1.7400
157.500  7.8140  5.9710  4.1280  2.7570  1.7740
160.000  8.0080  6.1310  4.2330  2.8250  1.8100
162.500  8.2300  6.3070  4.3430  2.8950  1.8460
165.000  8.4730  6.4900  4.4510  2.9630  1.8820
167.500  8.7290  6.6710  4.5520  3.0260  1.9170
170.000  9.0050  6.8510  4.6470  3.0860  1.9530
172.500  9.3300  7.0400  4.7390  3.1430  1.9880
175.000  9.7650  7.2570  4.8350  3.2020  2.0250
177.500 10.3580  7.5110  4.9350  3.2610  2.0620
180.000 11.4240  7.8280  5.0400  3.3210  2.1000
180.000 11.4240  7.8280  5.0400  3.3210  2.1000
180.000 11.4240  7.8280  5.0400  3.3210  2.1000
180.000 11.4240  7.8280  5.0400  3.3210  2.1000
180.000 11.4240  7.8280  5.0400  3.3210  2.1000
180.000 11.4240  7.8280  5.0400  3.3210  2.1000
