#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-22.95 52.723 53.127 52.540 51.975 51.276 52.927 52.138 51.430 50.984 50.753 53.435 53.010 52.545 52.173 51.716 52.830 52.280 51.816 51.501 51.299
-21.60 25.261 26.164 26.147 26.042 26.012 26.186 26.066 26.012 26.021 25.988 25.973 26.047 26.152 26.240 26.451 26.088 26.207 26.398 26.538 26.534
-20.25 26.031 26.894 26.287 25.898 25.491 26.717 25.985 25.598 25.385 25.476 26.743 26.777 26.292 26.096 25.931 26.620 26.127 25.983 25.902 26.022
-18.90 27.316 27.569 26.230 25.557 24.970 27.035 25.709 25.086 24.842 24.928 28.028 27.451 26.236 25.755 25.410 26.937 25.851 25.471 25.359 25.474
-17.55 29.970 27.704 25.895 25.070 24.437 26.874 25.256 24.534 24.328 24.416 30.682 27.587 25.901 25.268 24.877 26.776 25.398 24.920 24.844 24.961
-16.20 29.460 27.185 25.356 24.504 23.912 26.349 24.692 23.986 23.837 23.931 30.172 27.068 25.362 24.702 24.352 26.251 24.834 24.372 24.354 24.477
-14.85 28.524 26.411 24.777 24.061 23.544 25.653 24.219 23.614 23.478 23.579 29.236 26.294 24.783 24.259 23.984 25.555 24.360 24.000 23.995 24.124
-13.50 27.839 25.813 24.305 23.683 23.272 25.102 23.815 23.320 23.222 23.284 28.551 25.696 24.310 23.881 23.712 25.005 23.957 23.706 23.739 23.830
-12.15 27.230 25.396 23.981 23.453 23.070 24.735 23.575 23.114 22.997 23.098 27.942 25.279 23.986 23.651 23.510 24.637 23.717 23.500 23.514 23.643
-10.80 26.635 24.961 23.705 23.252 22.879 24.373 23.372 22.913 22.796 22.929 27.347 24.844 23.710 23.449 23.319 24.275 23.514 23.299 23.313 23.475
-9.45 26.324 24.716 23.504 23.103 22.732 24.151 23.220 22.767 22.636 22.815 27.036 24.599 23.510 23.301 23.172 24.053 23.362 23.152 23.153 23.361
-8.10 26.209 24.592 23.362 22.954 22.593 24.019 23.071 22.623 22.500 22.672 26.921 24.475 23.367 23.152 23.033 23.922 23.213 23.009 23.016 23.218
-6.75 26.054 24.449 23.237 22.856 22.505 23.883 22.966 22.541 22.402 22.570 26.766 24.332 23.242 23.054 22.945 23.786 23.108 22.926 22.919 23.116
-5.40 26.002 24.388 23.155 22.778 22.428 23.814 22.885 22.467 22.318 22.483 26.714 24.271 23.161 22.976 22.867 23.716 23.027 22.853 22.835 23.029
-4.05 25.728 24.376 23.060 22.747 22.356 23.731 22.864 22.396 22.242 22.391 26.440 24.258 23.066 22.945 22.796 23.633 23.006 22.782 22.758 22.937
-2.70 25.569 24.420 22.988 22.721 22.303 23.689 22.849 22.338 22.186 22.311 26.281 24.303 22.993 22.919 22.743 23.592 22.991 22.723 22.703 22.857
-1.35 25.401 24.459 22.938 22.709 22.244 23.654 22.855 22.275 22.126 22.232 26.114 24.342 22.943 22.907 22.684 23.556 22.997 22.661 22.643 22.778
 0.00 25.495 24.511 22.932 22.687 22.219 23.677 22.834 22.254 22.094 22.197 26.207 24.394 22.938 22.885 22.659 23.580 22.976 22.640 22.611 22.743
 1.35 25.597 24.580 22.961 22.685 22.189 23.726 22.841 22.230 22.056 22.159 26.310 24.463 22.967 22.883 22.628 23.629 22.983 22.615 22.573 22.704
 2.70 25.787 24.703 23.004 22.683 22.168 23.809 22.848 22.211 22.031 22.124 26.499 24.585 23.009 22.881 22.608 23.711 22.990 22.597 22.547 22.670
 4.05 25.967 24.821 23.067 22.708 22.162 23.897 22.885 22.211 22.017 22.109 26.679 24.704 23.072 22.906 22.602 23.800 23.027 22.596 22.533 22.655
 5.40 26.253 24.990 23.135 22.727 22.156 24.012 22.915 22.208 22.005 22.096 26.965 24.873 23.141 22.925 22.596 23.915 23.057 22.594 22.522 22.641
 6.75 26.648 25.221 23.240 22.741 22.164 24.178 22.937 22.216 22.026 22.090 27.360 25.104 23.246 22.939 22.604 24.081 23.079 22.602 22.543 22.636
 8.10 26.980 25.412 23.339 22.750 22.163 24.323 22.954 22.214 22.037 22.070 27.692 25.295 23.344 22.947 22.603 24.225 23.096 22.600 22.554 22.615
 9.45 27.200 25.580 23.452 22.779 22.177 24.469 22.993 22.230 22.061 22.069 27.912 25.463 23.457 22.977 22.617 24.371 23.134 22.616 22.578 22.614
10.80 27.463 25.766 23.560 22.856 22.214 24.615 23.077 22.281 22.082 22.100 28.175 25.649 23.565 23.053 22.653 24.518 23.219 22.667 22.599 22.645
12.15 27.463 25.893 23.674 22.944 22.262 24.742 23.175 22.341 22.117 22.139 28.175 25.776 23.679 23.141 22.702 24.645 23.317 22.726 22.634 22.684
13.50 27.878 26.086 23.799 23.043 22.317 24.892 23.284 22.410 22.156 22.182 28.591 25.969 23.805 23.241 22.757 24.795 23.426 22.795 22.673 22.728
14.85 27.859 26.237 23.961 23.122 22.379 25.065 23.369 22.474 22.221 22.210 28.571 26.120 23.966 23.320 22.819 24.968 23.511 22.860 22.737 22.756
16.20 27.710 26.308 24.123 23.214 22.454 25.202 23.466 22.551 22.299 22.248 28.422 26.191 24.128 23.412 22.894 25.104 23.608 22.936 22.815 22.793
17.55 27.478 26.303 24.288 23.307 22.537 25.302 23.564 22.629 22.389 22.283 28.190 26.185 24.294 23.504 22.977 25.205 23.706 23.014 22.906 22.829
18.90 27.490 26.365 24.423 23.421 22.623 25.403 23.691 22.715 22.465 22.341 28.202 26.248 24.428 23.618 23.062 25.305 23.833 23.101 22.982 22.886
20.25 27.544 26.434 24.518 23.509 22.699 25.485 23.784 22.794 22.534 22.398 28.257 26.317 24.523 23.707 23.139 25.387 23.926 23.180 23.051 22.944
21.60 27.594 26.497 24.600 23.580 22.770 25.558 23.859 22.861 22.606 22.459 28.307 26.379 24.605 23.778 23.210 25.460 24.001 23.246 23.123 23.005
22.95 27.411 26.518 24.724 23.683 22.841 25.640 23.975 22.934 22.672 22.522 28.123 26.401 24.729 23.880 23.280 25.542 24.117 23.319 23.188 23.068
24.30 27.522 26.543 24.865 23.785 22.888 25.739 24.110 22.992 22.722 22.636 28.234 26.426 24.870 23.983 23.327 25.642 24.252 23.377 23.239 23.182
25.65 27.490 26.558 24.993 23.888 22.938 25.835 24.239 23.058 22.771 22.756 28.202 26.441 24.998 24.085 23.378 25.737 24.381 23.444 23.288 23.301
