#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-18.70 49.471 49.876 49.285 48.724 48.025 49.674 48.887 48.179 47.733 47.502 50.184 49.759 49.290 48.922 48.465 49.576 49.029 48.565 48.250 48.048
-17.60 22.535 23.457 23.450 23.420 23.280 23.474 23.437 23.342 23.168 23.125 23.247 23.340 23.456 23.618 23.720 23.377 23.578 23.728 23.685 23.671
-16.50 23.276 23.640 23.283 22.970 22.785 23.482 23.045 22.781 22.842 22.954 23.988 23.523 23.288 23.167 23.225 23.384 23.187 23.167 23.359 23.500
-15.40 23.946 23.605 22.880 22.451 22.250 23.283 22.542 22.237 22.370 22.574 24.658 23.487 22.886 22.649 22.689 23.186 22.684 22.623 22.887 23.120
-14.30 24.077 23.273 22.351 21.908 21.747 22.870 21.992 21.725 21.924 22.209 24.789 23.156 22.356 22.106 22.187 22.773 22.134 22.111 22.441 22.755
-13.20 23.560 22.733 21.776 21.373 21.265 22.315 21.443 21.239 21.463 21.773 24.272 22.616 21.781 21.570 21.705 22.217 21.585 21.624 21.980 22.319
-12.10 22.759 22.152 21.355 21.003 20.914 21.807 21.067 20.884 21.122 21.443 23.471 22.035 21.360 21.201 21.353 21.709 21.209 21.269 21.639 21.989
-11.00 22.145 21.677 20.989 20.714 20.621 21.380 20.766 20.606 20.805 21.115 22.857 21.559 20.994 20.912 21.060 21.283 20.908 20.992 21.322 21.661
-9.90 21.706 21.364 20.787 20.507 20.421 21.127 20.565 20.401 20.570 20.830 22.419 21.247 20.793 20.705 20.860 21.029 20.706 20.787 21.087 21.376
-8.80 21.251 21.092 20.597 20.309 20.242 20.911 20.367 20.217 20.366 20.593 21.963 20.974 20.602 20.506 20.681 20.813 20.509 20.603 20.883 21.139
-7.70 20.997 20.898 20.467 20.162 20.117 20.751 20.225 20.081 20.232 20.438 21.709 20.781 20.472 20.360 20.557 20.654 20.367 20.466 20.749 20.984
-6.60 20.875 20.756 20.317 20.020 19.975 20.605 20.081 19.941 20.086 20.290 21.587 20.639 20.323 20.218 20.415 20.507 20.223 20.327 20.602 20.835
-5.50 20.731 20.631 20.229 19.934 19.872 20.492 19.998 19.841 19.975 20.171 21.443 20.514 20.234 20.132 20.312 20.394 20.140 20.227 20.492 20.717
-4.40 20.671 20.551 20.155 19.859 19.784 20.410 19.925 19.755 19.882 20.074 21.383 20.434 20.160 20.056 20.224 20.312 20.066 20.141 20.399 20.620
-3.30 20.677 20.476 20.133 19.784 19.702 20.368 19.863 19.670 19.855 19.933 21.389 20.359 20.138 19.982 20.142 20.270 20.005 20.056 20.372 20.479
-2.20 20.744 20.423 20.116 19.724 19.632 20.336 19.814 19.602 19.833 19.802 21.456 20.306 20.121 19.922 20.072 20.239 19.956 19.987 20.350 20.348
-1.10 20.805 20.390 20.105 19.659 19.562 20.327 19.761 19.531 19.814 19.681 21.517 20.273 20.110 19.857 20.001 20.229 19.903 19.916 20.331 20.227
 0.00 20.864 20.386 20.087 19.636 19.526 20.311 19.741 19.497 19.773 19.635 21.576 20.269 20.092 19.834 19.966 20.214 19.883 19.883 20.290 20.180
