#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-22.100 30.0000 30.0000 30.0000 30.0000 30.0000
-20.800 25.7580 25.8820 26.0930 26.1950 26.1730
-19.500 26.1780 25.7640 25.5930 25.5990 25.7220
-18.200 26.3640 25.4270 25.0740 25.0460 25.1910
-16.900 26.1360 24.9340 24.5360 24.5280 24.6930
-15.600 25.6070 24.3620 24.0070 24.0400 24.2140
-14.300 24.9520 23.9170 23.6380 23.6830 23.8650
-13.000 24.4280 23.5310 23.3620 23.4110 23.5600
-11.700 24.0770 23.3040 23.1610 23.1990 23.3750
-10.400 23.7480 23.1030 22.9680 23.0080 23.2090
 -9.100 23.5340 22.9580 22.8220 22.8630 23.1030
 -7.800 23.3990 22.8080 22.6820 22.7250 22.9580
 -6.500 23.2660 22.7110 22.5960 22.6260 22.8530
 -5.200 23.1910 22.6340 22.5190 22.5400 22.7650
 -3.900 23.1100 22.6090 22.4470 22.4710 22.6580
 -2.600 23.0620 22.5880 22.3930 22.4180 22.5620
 -1.300 23.0270 22.5810 22.3330 22.3610 22.4700
  0.000 23.0390 22.5610 22.3090 22.3280 22.4330
  1.300 23.0810 22.5600 22.2790 22.2900 22.3930
  2.600 23.1490 22.5590 22.2590 22.2610 22.3560
  3.900 23.2280 22.5860 22.2540 22.2470 22.3390
  5.200 23.3260 22.6060 22.2480 22.2350 22.3250
  6.500 23.4700 22.6200 22.2570 22.2350 22.3210
  7.800 23.5990 22.6290 22.2580 22.2230 22.3000
  9.100 23.7360 22.6600 22.2730 22.2260 22.3000
 10.400 23.8670 22.7420 22.3130 22.2510 22.3330
 11.700 23.9890 22.8340 22.3630 22.2880 22.3720
 13.000 24.1290 22.9390 22.4220 22.3290 22.4150
 14.300 24.3000 23.0210 22.4850 22.3670 22.4450
 15.600 24.4510 23.1140 22.5610 22.4160 22.4830
 16.900 24.5820 23.2060 22.6440 22.4700 22.5170
 18.200 24.6980 23.3210 22.7300 22.5390 22.5670
 19.500 24.7850 23.4110 22.8070 22.6030 22.6200
 20.800 24.8630 23.4810 22.8770 22.6710 22.6780
 22.100 24.9630 23.5860 22.9480 22.7360 22.7400
 23.400 25.0720 23.6950 22.9940 22.8620 22.8420
 24.700 25.1720 23.8050 23.0440 22.9950 22.9480
 26.000 25.2390 23.8840 23.0930 23.1350 23.0570
 27.300 25.3070 23.9520 23.1570 23.1910 23.1070
 28.600 25.3590 24.0040 23.2120 23.2360 23.1420
 29.900 25.3960 24.0910 23.2710 23.2770 23.2000
 31.200 25.4330 24.1580 23.3300 23.3300 23.2650
 32.500 25.4850 24.2450 23.4000 23.3950 23.3430
 33.800 25.5310 24.3460 23.4890 23.4680 23.4160
 35.100 25.5720 24.4370 23.5770 23.5430 23.4880
 36.400 25.6100 24.4970 23.6580 23.6220 23.5590
 37.700 25.6530 24.5390 23.7340 23.7050 23.6300
 39.000 25.6920 24.5760 23.8110 23.7890 23.7000
 40.300 25.7290 24.6130 23.8870 23.8700 23.7670
 41.600 25.7650 24.6480 23.9650 23.9520 23.8320
 42.900 25.8020 24.6880 24.0270 24.0160 23.8880
 44.200 25.8370 24.7330 24.0730 24.0620 23.9380
 45.500 25.8660 24.7730 24.1160 24.1030 23.9820
 46.800 25.8960 24.8120 24.1540 24.1390 24.0220
 48.100 25.9230 24.8470 24.1930 24.1750 24.0580
 49.400 25.9470 24.8790 24.2320 24.2120 24.0920
 50.700 25.9690 24.9090 24.2700 24.2480 24.1270
 52.000 25.9910 24.9390 24.3090 24.2840 24.1620
 53.300 26.0140 24.9680 24.3470 24.3210 24.1980
 54.600 26.0410 24.9970 24.3870 24.3610 24.2370
 55.900 26.0680 25.0220 24.4250 24.3990 24.2750
 57.200 26.0950 25.0400 24.4580 24.4350 24.3080
 58.500 26.1280 25.0580 24.4890 24.4740 24.3470
 59.800 26.1610 25.0750 24.5200 24.5130 24.3850
 61.100 26.1940 25.0910 24.5500 24.5520 24.4210
 62.400 26.2280 25.1070 24.5800 24.5900 24.4570
 63.700 26.2640 25.1250 24.6100 24.6260 24.4910
 65.000 26.3010 25.1440 24.6360 24.6580 24.5210
 66.300 26.3390 25.1630 24.6590 24.6860 24.5500
 67.600 26.3790 25.1840 24.6800 24.7110 24.5790
 68.900 26.4190 25.2030 24.7010 24.7360 24.6070
 70.200 26.4590 25.2190 24.7210 24.7600 24.6350
 71.500 26.4980 25.2360 24.7430 24.7860 24.6640
 72.800 26.5360 25.2530 24.7640 24.8100 24.6920
 74.100 26.5730 25.2700 24.7840 24.8340 24.7190
 75.400 26.6110 25.2890 24.8060 24.8590 24.7460
 76.700 26.6490 25.3070 24.8270 24.8820 24.7690
 78.000 26.6890 25.3260 24.8480 24.9020 24.7890
 79.300 26.7290 25.3450 24.8670 24.9200 24.8060
 80.600 26.7700 25.3650 24.8830 24.9350 24.8210
 81.900 26.8080 25.3860 24.8970 24.9480 24.8350
 83.200 26.8470 25.4080 24.9110 24.9620 24.8510
 84.500 26.8850 25.4300 24.9250 24.9750 24.8650
 85.800 26.9240 25.4530 24.9390 24.9890 24.8820
 87.100 26.9640 25.4770 24.9520 25.0030 24.8990
 88.400 27.0040 25.5000 24.9650 25.0160 24.9160
187.757 30.0000 27.2426 26.0044 26.0554 26.1541
344.979 30.0000 30.0000 27.6492 27.7002 28.1134
496.375 30.0000 30.0000 29.2330 29.2840 30.0000
564.812 30.0000 30.0000 29.9490 30.0000 30.0000
