#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-41.65 57.124 57.529 56.941 56.376 55.677 57.327 56.538 55.830 55.386 55.154 57.836 57.411 56.946 56.574 56.117 57.229 56.680 56.216 55.902 55.700
-39.20 28.977 29.427 29.098 28.885 28.716 29.306 28.935 28.747 28.693 28.706 29.690 29.310 29.103 29.083 29.156 29.209 29.077 29.133 29.209 29.252
-36.75 28.890 29.592 29.591 29.609 29.471 29.594 29.616 29.557 29.222 28.889 29.602 29.475 29.596 29.806 29.911 29.497 29.758 29.942 29.739 29.434
-34.30 29.665 30.503 30.720 30.835 30.180 30.580 30.868 30.469 29.518 28.881 30.377 30.386 30.726 31.033 30.620 30.483 31.010 30.855 30.035 29.426
-31.85 40.086 38.516 36.052 33.082 30.358 37.275 34.581 30.964 29.329 28.571 40.798 38.399 36.057 33.280 30.798 37.177 34.722 31.350 29.846 29.117
-29.40 39.591 38.012 35.545 32.569 29.842 36.769 34.071 30.450 28.808 28.038 40.303 37.895 35.550 32.767 30.282 36.672 34.213 30.836 29.325 28.584
-26.95 38.506 36.958 34.530 31.687 29.036 35.727 33.111 29.608 28.076 27.426 39.218 36.841 34.535 31.885 29.476 35.630 33.253 29.994 28.592 27.972
-24.50 37.751 36.215 33.806 31.028 28.420 34.989 32.413 28.972 27.503 26.932 38.463 36.098 33.811 31.226 28.860 34.892 32.555 29.357 28.020 27.478
-22.05 37.693 36.349 33.770 30.491 27.961 35.121 32.003 28.475 27.198 26.559 38.405 36.232 33.775 30.689 28.401 35.024 32.145 28.860 27.714 27.105
-19.60 37.432 36.355 33.564 29.948 27.490 35.128 31.505 27.967 26.861 26.241 38.144 36.238 33.570 30.146 27.930 35.030 31.647 28.353 27.378 26.787
-17.15 37.422 36.764 33.615 29.658 27.228 35.536 31.264 27.691 26.675 26.015 38.134 36.647 33.620 29.856 27.668 35.438 31.406 28.076 27.192 26.560
-14.70 37.289 36.647 33.501 29.541 27.106 35.421 31.150 27.571 26.547 25.875 38.001 36.530 33.507 29.739 27.546 35.324 31.292 27.957 27.064 26.420
-12.25 37.079 36.466 33.337 29.390 26.962 35.247 30.993 27.424 26.409 25.746 37.792 36.349 33.342 29.587 27.401 35.150 31.135 27.809 26.925 26.291
