#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-49.300 30.0000 30.0000 30.0000 30.0000 30.0000
-46.400 29.9960 29.6710 29.6160 29.6610 29.7090
-43.500 30.0480 30.0890 30.3630 30.5040 30.4420
-40.600 30.8950 31.1630 31.6480 31.5480 31.0670
-37.700 40.5570 36.9890 34.6560 32.3620 31.1540
-34.800 40.0560 36.4820 34.1450 31.8500 30.6380
-31.900 38.9830 35.4530 33.2030 30.9680 29.8310
-29.000 38.2320 34.7210 32.5140 30.3110 29.2140
-26.100 38.2270 34.7930 31.9390 29.5870 28.8190
-23.200 38.0340 34.7150 31.3580 28.9610 28.3900
-20.300 38.1110 34.9580 31.0560 28.6200 28.1560
-17.400 37.9870 34.8450 30.9420 28.5030 28.0330
-14.500 37.7940 34.6750 30.7860 28.3520 27.8900
-11.600 37.7160 34.6200 30.7350 28.2990 27.8300
 -8.700 35.7230 32.2470 30.3680 28.3770 27.8130
 -5.800 35.0600 31.5750 30.1500 28.5450 27.8540
 -2.900 34.5940 31.1200 29.9380 28.7260 27.8860
  0.000 34.7040 31.2270 30.0330 28.8060 27.9450
  2.900 34.8270 31.3450 30.1370 28.8970 28.0190
  5.800 35.0520 31.5620 30.3300 29.0630 28.1520
  8.700 35.2750 31.7730 30.5130 29.2190 28.2780
 11.600 35.6480 32.1230 30.8070 29.4600 28.4630
 14.500 36.2610 32.6430 31.2120 29.7820 28.7140
 17.400 36.9010 33.1250 31.5560 30.0450 28.9210
 20.300 37.3730 33.4260 31.7800 30.2380 29.0980
 23.200 37.6680 33.7160 32.0460 30.4770 29.3020
 26.100 36.9470 33.4380 32.0270 30.5640 29.4370
 29.000 38.1230 34.1700 32.4660 30.8610 29.6430
 31.900 37.5970 33.9100 32.4180 30.9170 29.7940
 34.800 37.1520 33.5900 32.2450 30.8460 29.8470
 37.700 36.7540 33.2500 31.9970 30.6830 29.8110
 40.600 36.7570 33.2520 32.0080 30.7100 29.8610
 43.500 36.8090 33.3030 32.0610 30.7680 29.9260
 46.400 36.8590 33.3520 32.1110 30.8210 29.9850
 49.300 35.9940 32.8870 31.9030 30.7510 30.0010
 52.200 36.7950 33.2760 32.0370 30.7630 29.9780
 55.100 36.7780 33.2520 32.0060 30.7280 29.9580
 58.000 36.8660 33.3360 32.0710 30.7700 29.9850
 60.900 36.0890 32.9640 31.9470 30.7680 30.0410
 63.800 37.0360 33.5070 32.2370 30.9290 30.1320
 66.700 37.1250 33.6020 32.3310 31.0140 30.2050
 69.600 37.2140 33.6970 32.4230 31.0990 30.2760
