#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-21.250 30.0000 30.0000 30.0000 30.0000 30.0000
-20.000 25.3660 25.4990 25.7230 25.7800 25.7460
-18.750 25.6640 25.3390 25.1530 25.2420 25.3620
-17.500 25.7320 24.9470 24.6260 24.6900 24.8600
-16.250 25.4530 24.4240 24.1020 24.1730 24.3870
-15.000 24.9190 23.8480 23.5900 23.6870 23.9160
-13.750 24.3050 23.4250 23.2250 23.3330 23.5720
-12.500 23.8090 23.0570 22.9610 23.0440 23.2590
-11.250 23.4840 22.8360 22.7550 22.8580 23.0470
-10.000 23.1930 22.6310 22.5650 22.6900 22.8590
 -8.750 22.9930 22.4870 22.4150 22.5720 22.7370
 -7.500 22.8540 22.3370 22.2780 22.4310 22.5910
 -6.250 22.7240 22.2470 22.1860 22.3300 22.4830
 -5.000 22.6460 22.1730 22.1060 22.2430 22.3930
 -3.750 22.5660 22.1400 22.0350 22.1560 22.3210
 -2.500 22.5130 22.1110 21.9840 22.0830 22.2570
 -1.250 22.4780 22.0890 21.9270 22.0090 22.1940
  0.000 22.4800 22.0700 21.9000 21.9750 22.1550
  1.250 22.5160 22.0640 21.8660 21.9370 22.1150
  2.500 22.5710 22.0570 21.8440 21.9040 22.0740
  3.750 22.6420 22.0760 21.8350 21.8890 22.0560
  5.000 22.7240 22.0890 21.8270 21.8760 22.0400
  6.250 22.8480 22.0950 21.8380 21.8750 22.0310
  7.500 22.9620 22.0940 21.8400 21.8590 22.0050
  8.750 23.0870 22.1160 21.8550 21.8620 22.0010
 10.000 23.2040 22.1940 21.8850 21.8920 22.0330
 11.250 23.3210 22.2810 21.9270 21.9300 22.0700
 12.500 23.4530 22.3800 21.9750 21.9740 22.1120
 13.750 23.6190 22.4510 22.0370 22.0060 22.1400
 15.000 23.7770 22.5330 22.1130 22.0480 22.1770
 16.250 23.9310 22.6100 22.1990 22.0900 22.2060
 17.500 24.0610 22.7150 22.2830 22.1500 22.2500
 18.750 24.1540 22.8020 22.3570 22.2090 22.2990
 20.000 24.2350 22.8680 22.4300 22.2720 22.3550
 21.250 24.3510 22.9630 22.4990 22.3360 22.4140
 22.500 24.4710 23.0590 22.5510 22.4460 22.5500
 23.750 24.5780 23.1600 22.6040 22.5610 22.6970
 25.000 24.6310 23.2450 22.6540 22.6810 22.8540
 26.250 24.6990 23.3130 22.7160 22.7330 22.9010
 27.500 24.7440 23.3680 22.7680 22.7740 22.9340
 28.750 24.7740 23.4670 22.8100 22.8260 22.9920
 30.000 24.8030 23.5450 22.8610 22.8860 23.0590
 31.250 24.8560 23.6370 22.9220 22.9590 23.1390
 32.500 24.9050 23.7460 23.0020 23.0330 23.2090
 33.750 24.9480 23.8460 23.0830 23.1080 23.2790
 35.000 24.9910 23.9100 23.1650 23.1820 23.3480
 36.250 25.0420 23.9490 23.2510 23.2580 23.4180
 37.500 25.0860 23.9860 23.3370 23.3320 23.4850
 38.750 25.1280 24.0220 23.4220 23.4050 23.5500
 40.000 25.1650 24.0590 23.5090 23.4760 23.6120
 41.250 25.2030 24.1000 23.5750 23.5360 23.6680
 42.500 25.2380 24.1480 23.6200 23.5840 23.7180
 43.750 25.2640 24.1930 23.6590 23.6270 23.7630
 45.000 25.2910 24.2340 23.6950 23.6650 23.8030
 46.250 25.3200 24.2720 23.7330 23.7020 23.8390
 47.500 25.3430 24.3070 23.7710 23.7370 23.8720
 48.750 25.3630 24.3400 23.8090 23.7720 23.9060
 50.000 25.3840 24.3730 23.8470 23.8080 23.9410
 51.250 25.4050 24.4060 23.8840 23.8440 23.9760
 52.500 25.4280 24.4390 23.9240 23.8840 24.0160
 53.750 25.4520 24.4660 23.9620 23.9220 24.0530
 55.000 25.4750 24.4860 23.9980 23.9560 24.0870
 56.250 25.5070 24.5030 24.0340 23.9940 24.1270
 57.500 25.5390 24.5180 24.0700 24.0320 24.1650
 58.750 25.5700 24.5320 24.1060 24.0690 24.2020
 60.000 25.6020 24.5470 24.1430 24.1050 24.2380
 61.250 25.6360 24.5630 24.1780 24.1390 24.2720
 62.500 25.6700 24.5800 24.2070 24.1690 24.3030
 63.750 25.7040 24.5990 24.2330 24.1980 24.3330
 65.000 25.7390 24.6180 24.2550 24.2250 24.3630
 66.250 25.7710 24.6370 24.2770 24.2510 24.3930
 67.500 25.8020 24.6550 24.2980 24.2780 24.4220
 68.750 25.8330 24.6730 24.3210 24.3050 24.4520
 70.000 25.8620 24.6910 24.3420 24.3310 24.4810
 71.250 25.8910 24.7090 24.3630 24.3570 24.5100
 72.500 25.9220 24.7280 24.3860 24.3830 24.5380
 73.750 25.9520 24.7460 24.4080 24.4050 24.5620
 75.000 25.9850 24.7660 24.4290 24.4260 24.5810
 76.250 26.0180 24.7850 24.4480 24.4430 24.5980
 77.500 26.0510 24.8040 24.4630 24.4580 24.6130
 78.750 26.0830 24.8240 24.4760 24.4720 24.6270
 80.000 26.1170 24.8450 24.4890 24.4870 24.6430
 81.250 26.1500 24.8650 24.5020 24.5010 24.6580
 82.500 26.1850 24.8860 24.5150 24.5160 24.6750
 83.750 26.2210 24.9080 24.5270 24.5320 24.6920
 85.000 26.2570 24.9300 24.5390 24.5480 24.7100
219.447 30.0000 27.2102 25.8942 26.1829 26.4955
383.939 30.0000 30.0000 27.5523 28.1831 28.6799
483.343 30.0000 30.0000 28.5543 29.3919 30.0000
533.355 30.0000 30.0000 29.0584 30.0000 30.0000
626.766 30.0000 30.0000 30.0000 30.0000 30.0000
