#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-17.850 30.0000 30.0000 30.0000 30.0000 30.0000
-16.800 21.8700 22.0990 22.1900 22.1440 22.1450
-15.750 21.8120 21.6140 21.6940 21.8960 22.0520
-14.700 21.5380 21.0950 21.1580 21.4690 21.7230
-13.650 21.0800 20.5560 20.6560 21.0620 21.4030
-12.600 20.5140 20.0250 20.1740 20.6140 20.9800
-11.550 20.0410 19.6560 19.8230 20.2790 20.6550
-10.500 19.6360 19.3760 19.5300 19.9560 20.3210
 -9.450 19.3900 19.1660 19.3300 19.6970 20.0080
 -8.400 19.1760 18.9670 19.1500 19.4770 19.7520
 -7.350 19.0190 18.8160 19.0260 19.3320 19.5840
 -6.300 18.8700 18.6760 18.8840 19.1850 19.4350
 -5.250 18.7660 18.5890 18.7810 19.0710 19.3140
 -4.200 18.6860 18.5120 18.6930 18.9760 19.2140
 -3.150 18.6490 18.4370 18.6130 18.8730 19.1450
 -2.100 18.6190 18.3790 18.5450 18.7760 19.0760
 -1.050 18.6070 18.3150 18.4770 18.6840 19.0130
  0.000 18.5900 18.2910 18.4410 18.6390 18.9630
  1.050 18.6000 18.2620 18.4020 18.5950 18.9150
  2.100 18.6110 18.2430 18.3680 18.5470 18.8600
  3.150 18.6500 18.2380 18.3520 18.5240 18.8330
  4.200 18.6840 18.2320 18.3380 18.5040 18.8110
  5.250 18.7170 18.2460 18.3300 18.5140 18.8040
  6.300 18.7440 18.2510 18.3080 18.5020 18.7730
  7.350 18.7900 18.2720 18.3050 18.5140 18.7690
  8.400 18.8780 18.3130 18.3350 18.5430 18.7940
  9.450 18.9760 18.3650 18.3720 18.5720 18.8090
 10.500 19.0870 18.4240 18.4150 18.6100 18.8510
 11.550 19.1800 18.4920 18.4430 18.6630 18.8930
 12.600 19.2820 18.5740 18.4810 18.7230 18.9410
 13.650 19.3840 18.6610 18.5180 18.7740 18.9750
 14.700 19.5060 18.7460 18.5740 18.8020 18.9910
 15.750 19.5980 18.8220 18.6310 18.8420 19.0230
 16.800 19.6710 18.8910 18.6920 18.8940 19.0720
 17.850 19.7830 18.9630 18.7540 18.9450 19.1110
 18.900 19.9110 19.0020 18.8780 18.8990 19.2020
 19.950 20.0370 19.0470 19.0100 18.8480 19.2770
 21.000 20.1200 19.0900 19.1480 18.7990 19.3500
 22.050 20.1880 19.1540 19.1990 18.8350 19.3730
