#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  4.5050  4.5050  4.5050  4.5050  4.5050
-32.000  4.5050  4.5050  4.5050  4.5050  4.5050
-30.000  2.8150  2.8550  2.9620  3.0240  3.0740
-28.000  3.4140  3.6590  3.2740  2.9390  2.9450
-26.000  4.6130  4.5960  3.3590  2.7210  2.5690
-24.000  9.2000  5.1390  3.0820  2.3260  2.0500
-22.000  8.6910  4.6250  2.5510  1.7750  1.4730
-20.000  7.7060  3.7870  1.9110  1.2740  1.0370
-18.000  6.9960  3.1530  1.3970  0.8580  0.6560
-16.000  6.8000  2.6480  1.0570  0.5650  0.4940
-14.000  6.4460  2.1390  0.7450  0.3430  0.3400
-12.000  6.3300  1.8600  0.5380  0.1590  0.2460
-10.000  6.2160  1.7400  0.4010  0.0100  0.0960
 -8.000  6.0550  1.5930  0.2690 -0.1040  0.0040
 -6.000  6.0030  1.5360  0.1930 -0.1910 -0.0690
 -4.000  4.6710  1.5390  0.1020 -0.2280 -0.0460
 -2.000  4.1200  1.6100  0.0430 -0.2620 -0.0160
  0.000  3.7190  1.6690  0.0000 -0.2660  0.0260
  2.000  3.8210  1.7390  0.0070 -0.2950  0.0090
  4.000  3.9330  1.8220  0.0470 -0.2850  0.0060
  6.000  4.1400  1.9730  0.1080 -0.2770  0.0020
  8.000  4.3390  2.1150  0.1830 -0.2370  0.0250
 10.000  4.6640  2.3270  0.2730 -0.2040  0.0420
 12.000  5.1280  2.6150  0.4090 -0.1590  0.0020
 14.000  5.5360  2.8510  0.5330 -0.1110 -0.0430
 16.000  5.7910  3.0360  0.6680 -0.0430 -0.0620
 18.000  6.0710  3.2570  0.7940  0.0360  0.0220
 20.000  5.9360  3.3680  0.9160  0.1360  0.1140
 22.000  6.5100  3.6170  1.0530  0.2460  0.2190
 24.000  6.3480  3.7330  1.2250  0.3780  0.2420
 26.000  6.0900  3.7360  1.3820  0.5320  0.2750
 28.000  5.7860  3.6420  1.5250  0.7090  0.3020
 30.000  5.7910  3.6800  1.6450  0.8600  0.4130
 32.000  5.8430  3.7420  1.7340  0.9610  0.5010
 34.000  5.8920  3.7970  1.8130  1.0470  0.5690
 36.000  5.5610  3.7650  1.9210  1.1880  0.6700
 38.000  5.8150  3.7580  2.0410  1.3260  0.8040
 40.000  5.7870  3.7250  2.1540  1.4400  0.9460
 42.000  5.8630  3.7560  2.2260  1.4650  1.0660
 44.000  5.6220  3.7780  2.2970  1.5300  1.1340
 46.000  6.0320  3.9090  2.3430  1.5670  1.1880
 48.000  6.1270  3.9880  2.3760  1.5970  1.2810
 50.000  6.2220  4.0660  2.4100  1.6210  1.3530
 52.000  6.2660  4.1160  2.4610  1.6830  1.4420
 54.000  6.2930  4.1530  2.5090  1.7500  1.5470
 56.000  6.3130  4.1830  2.5500  1.8100  1.6410
 58.000  6.3160  4.1990  2.5900  1.8680  1.7010
 60.000  5.9950  4.1580  2.6400  1.9290  1.7390
 62.000  5.9990  4.1720  2.6810  1.9820  1.7730
 64.000  6.0100  4.1900  2.7200  2.0310  1.8060
 66.000  6.3480  4.2670  2.7540  2.0750  1.8390
 68.000  6.3820  4.3020  2.7910  2.1150  1.8780
 70.000  6.1020  4.2870  2.8290  2.1510  1.9250
 72.000  6.4690  4.3820  2.8540  2.1760  1.9670
 74.000  6.5130  4.4220  2.8820  2.2020  2.0070
 76.000  6.2250  4.3990  2.9130  2.2310  2.0430
 78.000  6.2590  4.4310  2.9370  2.2540  2.0760
 80.000  6.2900  4.4590  2.9580  2.2740  2.1070
 82.000  6.3220  4.4890  2.9790  2.2950  2.1380
 84.000  6.3610  4.5220  3.0010  2.3130  2.1690
 86.000  6.4090  4.5640  3.0260  2.3320  2.2000
 88.000  6.4610  4.6080  3.0520  2.3500  2.2250
 90.000  6.8330  4.7030  3.0740  2.3650  2.2440
 92.000  6.5550  4.6890  3.1090  2.3910  2.2610
 94.000  6.5990  4.7290  3.1420  2.4160  2.2770
 96.000  6.6460  4.7690  3.1740  2.4400  2.2910
 98.000  6.6940  4.8110  3.2080  2.4650  2.3060
100.000  6.7470  4.8580  3.2430  2.4910  2.3230
102.000  6.8070  4.9080  3.2780  2.5150  2.3410
104.000  6.8790  4.9670  3.3150  2.5380  2.3610
106.000  6.9660  5.0350  3.3520  2.5590  2.3820
108.000  7.0700  5.1140  3.3890  2.5750  2.4020
110.000  7.1890  5.2010  3.4250  2.5870  2.4200
112.000  7.3190  5.2940  3.4600  2.5980  2.4390
114.000  7.4490  5.3830  3.4940  2.6100  2.4570
116.000  7.5800  5.4710  3.5280  2.6230  2.4750
118.000  7.7160  5.5600  3.5630  2.6390  2.4950
120.000  7.8630  5.6520  3.5970  2.6540  2.5140
122.000  8.0270  5.7490  3.6340  2.6720  2.5340
124.000  8.2090  5.8510  3.6710  2.6900  2.5540
126.000  8.3990  5.9500  3.7080  2.7090  2.5750
128.000  8.5880  6.0430  3.7440  2.7300  2.5960
130.000  8.7770  6.1290  3.7810  2.7540  2.6190
132.000  8.9780  6.2130  3.8160  2.7780  2.6410
134.000  9.2130  6.3010  3.8530  2.8040  2.6640
136.000  9.4910  6.3900  3.8910  2.8310  2.6880
138.000  9.8500  6.4840  3.9300  2.8580  2.7110
138.000  9.8500  6.4840  3.9300  2.8580  2.7110
138.000  9.8500  6.4840  3.9300  2.8580  2.7110
168.914  4.5050  4.5050  4.5050  3.2537  3.0665
266.672  4.5050  4.5050  4.5050  4.5050  4.1907
294.000  4.5050  4.5050  4.5050  4.5050  4.5050
