#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-17.00 11.053 11.458 10.870 10.305  9.606 11.258 10.468  9.761  9.314  9.083 11.765 11.340 10.875 10.503 10.046 11.160 10.610 10.146  9.831  9.629
-16.00 -15.628 -14.711 -14.671 -14.714 -14.961 -14.684 -14.679 -14.892 -15.058 -15.070 -14.916 -14.828 -14.666 -14.517 -14.521 -14.781 -14.537 -14.507 -14.541 -14.524
-15.00 -15.135 -14.739 -14.989 -15.280 -15.300 -14.803 -15.235 -15.308 -15.225 -15.079 -14.423 -14.856 -14.983 -15.082 -14.860 -14.901 -15.094 -14.922 -14.708 -14.533
-14.00 -14.876 -14.955 -15.486 -15.810 -15.778 -15.152 -15.765 -15.820 -15.602 -15.351 -14.164 -15.072 -15.481 -15.613 -15.338 -15.250 -15.623 -15.434 -15.085 -14.806
-13.00 -15.078 -15.373 -16.049 -16.327 -16.231 -15.655 -16.292 -16.302 -15.965 -15.619 -14.365 -15.490 -16.044 -16.129 -15.791 -15.753 -16.150 -15.916 -15.448 -15.074
-12.00 -15.601 -15.929 -16.614 -16.829 -16.695 -16.229 -16.804 -16.776 -16.400 -16.029 -14.889 -16.046 -16.608 -16.631 -16.255 -16.326 -16.663 -16.391 -15.883 -15.483
-11.00 -16.306 -16.429 -16.993 -17.190 -17.037 -16.667 -17.169 -17.123 -16.729 -16.348 -15.594 -16.546 -16.988 -16.992 -16.597 -16.765 -17.027 -16.737 -16.213 -15.802
-10.00 -16.862 -16.850 -17.310 -17.458 -17.352 -17.048 -17.437 -17.429 -17.058 -16.688 -16.149 -16.967 -17.305 -17.260 -16.912 -17.146 -17.295 -17.044 -16.541 -16.142
-9.00 -17.196 -17.124 -17.522 -17.654 -17.574 -17.280 -17.641 -17.636 -17.344 -17.035 -16.484 -17.241 -17.517 -17.456 -17.134 -17.378 -17.499 -17.250 -16.828 -16.489
-8.00 -17.537 -17.352 -17.732 -17.833 -17.768 -17.489 -17.831 -17.819 -17.582 -17.312 -16.825 -17.470 -17.726 -17.635 -17.328 -17.587 -17.689 -17.433 -17.066 -16.766
-7.00 -17.741 -17.526 -17.878 -17.971 -17.894 -17.639 -17.978 -17.941 -17.738 -17.492 -17.029 -17.644 -17.872 -17.773 -17.454 -17.737 -17.836 -17.555 -17.222 -16.947
-6.00 -17.872 -17.674 -18.024 -18.109 -18.040 -17.789 -18.116 -18.085 -17.887 -17.642 -17.160 -17.791 -18.019 -17.911 -17.600 -17.886 -17.974 -17.699 -17.370 -17.097
-5.00 -18.008 -17.786 -18.105 -18.204 -18.150 -17.883 -18.207 -18.192 -18.005 -17.768 -17.296 -17.903 -18.099 -18.006 -17.710 -17.981 -18.066 -17.806 -17.488 -17.222
-4.00 -18.077 -17.868 -18.175 -18.287 -18.242 -17.959 -18.288 -18.281 -18.103 -17.870 -17.365 -17.985 -18.170 -18.089 -17.802 -18.057 -18.146 -17.895 -17.586 -17.325
-3.00 -18.142 -17.920 -18.238 -18.366 -18.331 -17.995 -18.359 -18.352 -18.241 -17.912 -17.430 -18.037 -18.232 -18.168 -17.891 -18.092 -18.217 -17.966 -17.724 -17.367
-2.00 -18.165 -17.963 -18.291 -18.426 -18.413 -18.025 -18.411 -18.414 -18.371 -17.956 -17.453 -18.080 -18.285 -18.228 -17.973 -18.123 -18.269 -18.028 -17.854 -17.410
