#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000  3.1090  3.1090  3.1090  3.1090  3.1090
-31.500  3.1090  3.1090  3.1090  3.1090  3.1090
-29.250  1.9390  1.8890  1.9790  2.0520  2.0900
-27.000  2.3580  2.6670  2.6560  2.2620  2.0380
-24.750  3.4320  3.9130  3.1830  2.2740  1.8600
-22.500  9.2440  5.9780  3.1690  1.9700  1.4900
-20.250  8.7380  5.4660  2.6500  1.4380  0.9430
-18.000  7.7110  4.5550  1.8800  0.8150  0.4240
-15.750  6.9810  3.8820  1.2850  0.3130 -0.0040
-13.500  7.0290  3.1340  0.9330 -0.0620 -0.2940
-11.250  6.9190  2.4900  0.5450 -0.3870 -0.5130
 -9.000  7.1080  2.1440  0.3320 -0.6150 -0.6940
 -6.750  6.9950  2.0280  0.2070 -0.7540 -0.8430
 -4.500  6.8260  1.8750  0.0650 -0.8840 -0.9610
 -2.250  6.7710  1.8230  0.0040 -0.9630 -1.0500
  0.000  4.4590  1.7710  0.0000 -1.1070 -1.0890
  2.250  3.7920  1.7940  0.0540 -1.2150 -1.1240
  4.500  3.3390  1.7930  0.1020 -1.3010 -1.1280
  6.750  3.4460  1.8820  0.1540 -1.2970 -1.1550
  9.000  3.5630  1.9810  0.2240 -1.2610 -1.1410
 11.250  3.7800  2.1640  0.3470 -1.2040 -1.1270
 13.500  3.9900  2.3360  0.4650 -1.1330 -1.0820
 15.750  4.3370  2.6090  0.6340 -1.0490 -1.0420
 18.000  4.8510  2.9780  0.8620 -0.9180 -0.9740
 20.250  5.3260  3.2850  1.0490 -0.7970 -0.9020
 22.500  5.6210  3.4930  1.2120 -0.6620 -0.8080
 24.750  5.9100  3.7480  1.4040 -0.5390 -0.7250
 27.000  5.6490  3.7790  1.5400 -0.4170 -0.6220
 29.250  6.3640  4.1530  1.7300 -0.2830 -0.5090
 31.500  6.1170  4.1460  1.8660 -0.1030 -0.3500
 33.750  5.8040  4.0110  1.9180  0.0640 -0.1660
 36.000  5.4680  3.7940  1.8920  0.2240  0.0470
 38.250  5.4700  3.8110  1.9530  0.3490  0.2040
 40.500  5.5220  3.8670  2.0220  0.4410  0.3070
 42.750  5.5700  3.9170  2.0840  0.5210  0.3960
 45.000  5.1210  3.7710  2.1180  0.6360  0.5420
 47.250  5.4940  3.8500  2.1240  0.7860  0.6740
