#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-50.150 30.0000 30.0000 30.0000 30.0000 30.0000
-47.200 30.0810 29.7330 29.6650 29.7030 29.7500
-44.250 30.1110 30.1250 30.3910 30.5510 30.5150
-41.300 30.9460 31.1820 31.6730 31.6580 31.2220
-38.350 40.9390 37.1520 35.0320 32.6700 31.4060
-35.400 40.4390 36.6460 34.5220 32.1580 30.8910
-32.450 39.3630 35.6130 33.5700 31.2650 30.0690
-29.500 38.6110 34.8800 32.8770 30.6020 29.4440
-26.550 38.5420 34.9720 32.3860 29.8130 29.0680
-23.600 38.2760 34.9220 31.8450 29.1590 28.6440
-20.650 38.2650 35.2140 31.5720 28.8040 28.4190
-17.700 38.1400 35.1010 31.4580 28.6870 28.2980
-14.750 37.9440 34.9300 31.3010 28.5360 28.1530
-11.800 37.8640 34.8740 31.2490 28.4830 28.0950
 -8.850 35.9940 32.4330 30.7330 28.5490 28.0710
 -5.900 35.3410 31.7560 30.4330 28.7050 28.1100
 -2.950 34.8790 31.2990 30.1660 28.8650 28.1370
  0.000 34.9880 31.4060 30.2630 28.9480 28.2000
  2.950 35.1110 31.5240 30.3690 29.0410 28.2780
  5.900 35.3360 31.7420 30.5660 29.2130 28.4180
  8.850 35.5590 31.9550 30.7540 29.3750 28.5500
 11.800 35.9320 32.3070 31.0560 29.6250 28.7450
 14.750 36.5510 32.8330 31.4750 29.9620 29.0100
 17.700 37.2030 33.3240 31.8330 30.2380 29.2270
 20.650 37.6930 33.6320 32.0620 30.4350 29.4060
 23.600 37.9880 33.9230 32.3320 30.6790 29.6180
 26.550 37.2250 33.6250 32.2870 30.7530 29.7470
 29.500 38.4410 34.3780 32.7580 31.0710 29.9670
 32.450 37.8950 34.1080 32.6700 31.1120 30.1050
 35.400 37.4420 33.7820 32.4660 31.0260 30.1390
 38.350 37.0400 33.4390 32.1970 30.8480 30.0790
 41.300 37.0440 33.4410 32.2060 30.8720 30.1240
 44.250 37.0960 33.4920 32.2590 30.9290 30.1880
 47.200 37.1460 33.5410 32.3090 30.9810 30.2450
 50.150 36.2450 33.0580 32.0750 30.8960 30.2470
 53.100 37.0830 33.4650 32.2340 30.9200 30.2190
 56.050 37.0660 33.4420 32.2030 30.8860 30.1890
 59.000 37.1530 33.5270 32.2710 30.9320 30.2120
 61.950 36.3400 33.1360 32.1230 30.9160 30.2610
 64.900 37.3230 33.6980 32.4380 31.0920 30.3620
 67.850 37.4120 33.7930 32.5320 31.1790 30.4380
 70.800 37.5010 33.8870 32.6250 31.2650 30.5120
 73.750 37.5380 33.9280 32.6710 31.3140 30.5620
 76.700 37.5550 33.9510 32.7010 31.3490 30.6010
 79.650 37.5680 33.9690 32.7240 31.3760 30.6320
 82.600 37.5670 33.9690 32.7280 31.3870 30.6500
 85.550 36.6760 33.4970 32.5020 31.3010 30.6390
 88.500 36.6840 33.5010 32.5080 31.3110 30.6560
 91.450 36.6970 33.5120 32.5190 31.3260 30.6760
 94.400 37.6050 33.9980 32.7640 31.4380 30.7270
 97.350 37.6400 34.0320 32.7980 31.4730 30.7620
100.300 36.7920 33.6040 32.6120 31.4210 30.7740
103.250 37.7260 34.1200 32.8850 31.5560 30.8400
106.200 37.7700 34.1640 32.9280 31.5980 30.8790
109.150 36.9120 33.7270 32.7340 31.5380 30.8830
112.100 36.9460 33.7600 32.7680 31.5700 30.9140
115.050 36.9760 33.7920 32.7990 31.6000 30.9420
118.000 37.0090 33.8240 32.8310 31.6310 30.9700
120.950 37.0470 33.8630 32.8690 31.6670 31.0030
123.900 37.0960 33.9120 32.9160 31.7120 31.0430
126.850 37.1490 33.9650 32.9670 31.7590 31.0850
129.800 38.0980 34.4880 33.2430 31.8960 31.1520
132.750 37.2510 34.0620 33.0580 31.8440 31.1640
135.700 37.3020 34.1080 33.1020 31.8850 31.2020
138.650 37.3540 34.1560 33.1460 31.9270 31.2420
141.600 37.4080 34.2070 33.1930 31.9710 31.2830
144.550 37.4680 34.2620 33.2450 32.0190 31.3280
147.500 37.5350 34.3240 33.3030 32.0720 31.3770
150.450 37.6150 34.4000 33.3720 32.1360 31.4330
153.400 37.7100 34.4900 33.4550 32.2100 31.4980
156.350 37.8250 34.5990 33.5550 32.2980 31.5720
159.300 37.9580 34.7250 33.6680 32.3960 31.6540
162.250 38.1050 34.8630 33.7910 32.5020 31.7390
165.200 38.2550 35.0030 33.9130 32.6050 31.8220
168.150 38.4100 35.1440 34.0350 32.7060 31.9030
171.100 38.5750 35.2930 34.1610 32.8100 31.9840
174.050 38.7610 35.4560 34.2960 32.9180 32.0680
177.000 38.9760 35.6400 34.4440 33.0340 32.1560
179.950 39.2300 35.8490 34.6060 33.1580 32.2480
182.900 39.5190 36.0740 34.7720 33.2800 32.3370
185.850 39.8440 36.3060 34.9330 33.3950 32.4200
188.800 40.2290 36.5490 35.0900 33.5030 32.4970
191.750 40.7510 36.8250 35.2520 33.6090 32.5710
194.700 41.4290 37.1740 35.4320 33.7220 32.6480
197.650 41.6060 37.6380 35.6340 33.8400 32.7270
200.600 41.0820 38.3940 35.8710 33.9670 32.8080
200.600 41.0820 38.3940 35.8710 33.9670 32.8080
200.600 41.0820 38.3940 35.8710 33.9670 32.8080
200.600 41.0820 38.3940 35.8710 33.9670 32.8080
200.600 41.0820 38.3940 35.8710 33.9670 32.8080
200.600 41.0820 38.3940 35.8710 33.9670 32.8080
