#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-20.40 51.214 51.607 51.020 50.462 49.763 51.409 50.620 49.916 49.467 49.236 51.926 51.490 51.026 50.660 50.203 51.312 50.762 50.302 49.984 49.782
-19.20 24.038 24.964 24.941 24.878 24.831 24.981 24.892 24.866 24.749 24.684 24.750 24.847 24.947 25.076 25.271 24.884 25.034 25.252 25.265 25.230
-18.00 24.867 25.397 24.850 24.582 24.231 25.163 24.673 24.260 24.278 24.369 25.579 25.280 24.855 24.780 24.670 25.065 24.815 24.646 24.795 24.914
-16.80 25.923 25.590 24.580 24.108 23.688 25.130 24.231 23.726 23.741 23.903 26.635 25.473 24.585 24.306 24.128 25.033 24.373 24.112 24.257 24.449
-15.60 26.770 25.362 24.137 23.560 23.173 24.806 23.686 23.209 23.237 23.462 27.482 25.245 24.142 23.757 23.613 24.709 23.827 23.594 23.754 24.007
-14.40 26.257 24.833 23.576 22.999 22.682 24.267 23.113 22.709 22.756 23.002 26.969 24.716 23.581 23.197 23.122 24.169 23.255 23.095 23.273 23.548
-13.20 25.387 24.172 23.100 22.609 22.324 23.690 22.709 22.347 22.406 22.662 26.099 24.055 23.105 22.806 22.764 23.593 22.851 22.733 22.923 23.208
-12.00 24.735 23.644 22.697 22.282 22.058 23.219 22.362 22.088 22.103 22.344 25.447 23.526 22.702 22.480 22.498 23.122 22.504 22.474 22.620 22.890
-10.80 24.136 23.301 22.449 22.090 21.854 22.894 22.154 21.886 21.918 22.106 24.848 23.184 22.454 22.287 22.294 22.797 22.296 22.272 22.434 22.652
-9.60 23.567 22.973 22.246 21.900 21.671 22.617 21.953 21.703 21.750 21.900 24.279 22.856 22.251 22.098 22.110 22.520 22.095 22.089 22.267 22.446
-8.40 23.258 22.764 22.089 21.770 21.528 22.416 21.815 21.557 21.641 21.765 23.970 22.646 22.094 21.967 21.968 22.319 21.957 21.943 22.158 22.311
-7.20 23.140 22.629 21.940 21.624 21.391 22.274 21.667 21.421 21.497 21.618 23.852 22.512 21.945 21.821 21.830 22.176 21.809 21.806 22.014 22.164
-6.00 22.990 22.496 21.833 21.539 21.293 22.149 21.582 21.326 21.393 21.507 23.702 22.379 21.839 21.737 21.733 22.051 21.724 21.712 21.910 22.053
-4.80 22.936 22.423 21.751 21.467 21.208 22.067 21.510 21.243 21.305 21.414 23.648 22.306 21.756 21.665 21.648 21.970 21.651 21.629 21.822 21.960
-3.60 22.962 22.351 21.728 21.424 21.139 21.999 21.469 21.170 21.201 21.379 23.674 22.234 21.733 21.621 21.578 21.902 21.611 21.555 21.717 21.925
-2.40 23.066 22.315 21.710 21.389 21.088 21.951 21.435 21.117 21.108 21.349 23.778 22.197 21.715 21.587 21.527 21.854 21.577 21.503 21.625 21.895
-1.20 23.161 22.288 21.714 21.353 21.032 21.924 21.403 21.058 21.018 21.321 23.873 22.171 21.719 21.551 21.472 21.827 21.545 21.444 21.535 21.866
 0.00 23.240 22.303 21.690 21.334 21.000 21.918 21.385 21.029 20.982 21.279 23.952 22.186 21.696 21.532 21.440 21.821 21.527 21.414 21.499 21.824
 1.20 23.330 22.348 21.697 21.315 20.962 21.947 21.372 20.993 20.943 21.236 24.042 22.230 21.702 21.513 21.402 21.849 21.514 21.378 21.460 21.782
 2.40 23.495 22.419 21.703 21.300 20.935 21.987 21.361 20.969 20.906 21.191 24.207 22.302 21.708 21.498 21.375 21.890 21.503 21.354 21.423 21.737
 3.60 23.649 22.501 21.739 21.305 20.921 22.049 21.373 20.957 20.890 21.171 24.361 22.383 21.744 21.503 21.361 21.952 21.515 21.343 21.407 21.716
 4.80 23.887 22.602 21.768 21.307 20.910 22.117 21.380 20.947 20.876 21.153 24.599 22.485 21.774 21.505 21.349 22.019 21.522 21.333 21.393 21.699
 6.00 24.206 22.750 21.791 21.301 20.914 22.222 21.384 20.950 20.878 21.148 24.918 22.632 21.796 21.499 21.354 22.125 21.526 21.336 21.394 21.693
 7.20 24.467 22.880 21.811 21.285 20.907 22.322 21.379 20.944 20.863 21.123 25.179 22.763 21.816 21.483 21.347 22.224 21.521 21.330 21.380 21.669
 8.40 24.659 23.016 21.852 21.291 20.915 22.436 21.397 20.950 20.869 21.122 25.371 22.899 21.857 21.488 21.355 22.339 21.539 21.336 21.386 21.667
 9.60 24.895 23.149 21.934 21.352 20.939 22.541 21.469 20.975 20.902 21.152 25.608 23.032 21.939 21.550 21.379 22.443 21.611 21.361 21.418 21.698
10.80 24.984 23.272 22.031 21.422 20.976 22.653 21.549 21.013 20.941 21.186 25.696 23.155 22.036 21.619 21.416 22.555 21.690 21.399 21.458 21.732
12.00 25.276 23.414 22.139 21.501 21.017 22.777 21.640 21.057 20.984 21.226 25.988 23.297 22.144 21.699 21.457 22.680 21.782 21.442 21.501 21.772
13.20 25.342 23.580 22.230 21.552 21.063 22.945 21.705 21.107 21.019 21.261 26.054 23.463 22.235 21.750 21.503 22.847 21.847 21.493 21.536 21.807
14.40 25.284 23.723 22.335 21.614 21.121 23.118 21.782 21.170 21.063 21.304 25.996 23.606 22.341 21.811 21.560 23.021 21.924 21.556 21.579 21.850
15.60 25.132 23.842 22.446 21.672 21.186 23.300 21.853 21.243 21.102 21.338 25.844 23.725 22.451 21.870 21.626 23.202 21.995 21.629 21.619 21.884
16.80 25.160 23.955 22.577 21.762 21.258 23.437 21.951 21.323 21.154 21.375 25.872 23.837 22.582 21.960 21.698 23.340 22.093 21.709 21.671 21.921
18.00 25.219 24.041 22.671 21.842 21.324 23.533 22.035 21.394 21.209 21.419 25.931 23.924 22.677 22.040 21.764 23.435 22.177 21.780 21.726 21.965
19.20 25.272 24.117 22.748 21.908 21.393 23.616 22.099 21.466 21.268 21.474 25.984 24.000 22.753 22.105 21.833 23.519 22.241 21.852 21.785 22.020
20.40 25.204 24.214 22.868 21.987 21.458 23.741 22.186 21.534 21.330 21.530 25.916 24.097 22.873 22.184 21.898 23.644 22.328 21.920 21.847 22.076
21.60 25.217 24.314 23.003 22.075 21.527 23.863 22.291 21.588 21.429 21.635 25.929 24.197 23.008 22.272 21.967 23.765 22.433 21.974 21.945 22.181
22.80 25.182 24.407 23.130 22.172 21.597 23.966 22.407 21.642 21.531 21.741 25.894 24.290 23.135 22.370 22.036 23.868 22.549 22.028 22.048 22.287
24.00 25.222 24.472 23.201 22.268 21.663 24.003 22.517 21.692 21.636 21.850 25.934 24.355 23.207 22.466 22.103 23.905 22.659 22.078 22.153 22.396
25.20 25.220 24.541 23.268 22.335 21.720 24.071 22.585 21.753 21.687 21.892 25.932 24.424 23.273 22.532 22.160 23.973 22.727 22.138 22.204 22.438
26.40 25.380 24.594 23.313 22.392 21.767 24.112 22.643 21.803 21.724 21.921 26.092 24.477 23.318 22.590 22.206 24.014 22.785 22.188 22.240 22.467
27.60 25.465 24.635 23.372 22.480 21.806 24.139 22.745 21.841 21.781 21.978 26.177 24.518 23.377 22.678 22.246 24.042 22.887 22.226 22.297 22.524
28.80 25.548 24.675 23.418 22.556 21.857 24.166 22.827 21.890 21.845 22.046 26.260 24.557 23.423 22.753 22.297 24.068 22.969 22.276 22.362 22.592
30.00 25.597 24.727 23.492 22.641 21.920 24.221 22.920 21.951 21.922 22.128 26.309 24.609 23.497 22.838 22.360 24.123 23.062 22.336 22.439 22.673
31.20 25.633 24.774 23.574 22.746 21.993 24.275 23.033 22.027 21.996 22.193 26.345 24.656 23.580 22.943 22.433 24.178 23.175 22.412 22.512 22.739
32.40 25.661 24.814 23.649 22.845 22.069 24.323 23.137 22.105 22.069 22.259 26.373 24.697 23.654 23.043 22.508 24.226 23.279 22.490 22.585 22.805
33.60 25.673 24.851 23.707 22.917 22.149 24.371 23.203 22.187 22.140 22.325 26.385 24.734 23.712 23.115 22.589 24.274 23.345 22.573 22.657 22.871
34.80 25.603 24.893 23.759 22.971 22.235 24.426 23.244 22.274 22.212 22.394 26.315 24.775 23.764 23.169 22.674 24.329 23.386 22.660 22.729 22.940
36.00 25.615 24.930 23.804 23.024 22.320 24.474 23.283 22.362 22.282 22.461 26.327 24.813 23.809 23.222 22.760 24.376 23.425 22.748 22.799 23.007
37.20 25.630 24.966 23.847 23.077 22.405 24.519 23.322 22.449 22.350 22.525 26.342 24.849 23.852 23.275 22.844 24.421 23.464 22.835 22.867 23.071
38.40 25.730 25.001 23.886 23.131 22.489 24.557 23.362 22.537 22.416 22.586 26.442 24.884 23.892 23.329 22.929 24.460 23.504 22.923 22.933 23.132
39.60 25.765 25.038 23.926 23.182 22.554 24.596 23.406 22.604 22.473 22.641 26.477 24.921 23.931 23.380 22.994 24.498 23.548 22.989 22.990 23.187
40.80 25.726 25.073 23.967 23.231 22.599 24.632 23.455 22.648 22.522 22.691 26.438 24.956 23.972 23.428 23.039 24.534 23.597 23.034 23.039 23.236
42.00 25.847 25.103 23.999 23.277 22.639 24.656 23.502 22.687 22.566 22.737 26.560 24.986 24.005 23.475 23.079 24.559 23.644 23.073 23.083 23.283
43.20 25.888 25.133 24.031 23.319 22.675 24.683 23.546 22.722 22.606 22.778 26.601 25.016 24.037 23.517 23.115 24.585 23.687 23.108 23.123 23.323
44.40 25.842 25.162 24.064 23.359 22.712 24.712 23.585 22.760 22.642 22.811 26.554 25.045 24.069 23.556 23.152 24.615 23.727 23.146 23.159 23.357
45.60 25.874 25.186 24.091 23.397 22.749 24.735 23.622 22.798 22.677 22.844 26.586 25.069 24.096 23.595 23.189 24.637 23.764 23.183 23.194 23.390
46.80 25.903 25.209 24.116 23.435 22.785 24.755 23.658 22.835 22.711 22.877 26.615 25.092 24.121 23.633 23.225 24.658 23.799 23.221 23.228 23.422
48.00 25.934 25.231 24.141 23.472 22.822 24.775 23.693 22.872 22.747 22.911 26.646 25.114 24.146 23.670 23.262 24.678 23.835 23.258 23.264 23.457
49.20 25.969 25.255 24.164 23.510 22.859 24.795 23.729 22.909 22.783 22.946 26.681 25.138 24.170 23.707 23.299 24.697 23.871 23.295 23.300 23.492
50.40 26.012 25.282 24.189 23.548 22.899 24.817 23.765 22.949 22.822 22.985 26.725 25.165 24.194 23.746 23.338 24.719 23.906 23.335 23.339 23.531
51.60 26.059 25.311 24.210 23.581 22.937 24.838 23.794 22.988 22.860 23.023 26.771 25.194 24.215 23.779 23.377 24.741 23.936 23.374 23.377 23.569
52.80 26.181 25.338 24.227 23.608 22.973 24.858 23.816 23.024 22.893 23.058 26.893 25.221 24.232 23.805 23.413 24.760 23.958 23.410 23.410 23.604
54.00 26.142 25.371 24.249 23.629 23.012 24.889 23.833 23.062 22.932 23.099 26.854 25.254 24.255 23.827 23.452 24.791 23.975 23.448 23.449 23.644
55.20 26.183 25.405 24.271 23.650 23.051 24.918 23.848 23.100 22.969 23.139 26.895 25.287 24.276 23.848 23.491 24.821 23.990 23.486 23.486 23.684
56.40 26.224 25.438 24.291 23.670 23.090 24.948 23.863 23.138 23.006 23.178 26.936 25.321 24.297 23.867 23.530 24.850 24.005 23.524 23.523 23.723
57.60 26.268 25.472 24.313 23.689 23.128 24.978 23.877 23.176 23.041 23.215 26.980 25.355 24.318 23.887 23.568 24.880 24.019 23.561 23.558 23.761
58.80 26.315 25.509 24.335 23.710 23.165 25.009 23.893 23.212 23.075 23.250 27.027 25.392 24.340 23.908 23.605 24.912 24.035 23.598 23.592 23.796
60.00 26.368 25.546 24.357 23.729 23.196 25.039 23.910 23.243 23.105 23.282 27.080 25.428 24.362 23.927 23.636 24.942 24.052 23.629 23.622 23.828
61.20 26.429 25.585 24.379 23.749 23.224 25.070 23.928 23.269 23.134 23.314 27.141 25.468 24.384 23.947 23.664 24.973 24.070 23.655 23.651 23.860
62.40 26.502 25.626 24.400 23.770 23.249 25.100 23.948 23.293 23.162 23.345 27.214 25.509 24.405 23.967 23.689 25.002 24.090 23.679 23.679 23.891
63.60 26.587 25.668 24.418 23.790 23.273 25.127 23.968 23.315 23.190 23.377 27.299 25.551 24.423 23.988 23.713 25.029 24.110 23.701 23.707 23.922
64.80 26.682 25.709 24.433 23.810 23.297 25.151 23.986 23.337 23.218 23.408 27.394 25.592 24.439 24.008 23.736 25.053 24.128 23.723 23.735 23.954
66.00 26.783 25.751 24.448 23.831 23.321 25.174 24.006 23.360 23.246 23.439 27.495 25.634 24.453 24.029 23.761 25.077 24.148 23.746 23.763 23.985
67.20 26.881 25.791 24.463 23.851 23.345 25.197 24.024 23.383 23.274 23.470 27.593 25.674 24.468 24.048 23.785 25.100 24.166 23.768 23.791 24.016
68.40 26.978 25.830 24.479 23.871 23.368 25.221 24.043 23.405 23.301 23.500 27.690 25.713 24.484 24.068 23.808 25.123 24.185 23.790 23.817 24.046
