#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-26.350 30.0000 30.0000 30.0000 30.0000 30.0000
-24.800 27.0380 27.1600 27.2710 27.4300 27.5310
-23.250 27.8240 27.3470 27.1190 26.9810 26.8930
-21.700 28.7330 27.3240 26.7240 26.4660 26.3640
-20.150 29.2220 27.0060 26.1940 25.9190 25.8520
-18.600 28.7070 26.4680 25.6150 25.3750 25.3550
-17.050 27.8810 25.8800 25.1930 25.0040 24.9920
-15.500 27.2540 25.4010 24.8220 24.7170 24.7440
-13.950 26.7480 25.0830 24.6080 24.5130 24.5460
-12.400 26.2450 24.8100 24.4070 24.3170 24.3670
-10.850 25.9650 24.6130 24.2690 24.1710 24.2190
 -9.300 25.8450 24.4720 24.1190 24.0290 24.0850
 -7.750 25.6990 24.3450 24.0300 23.9450 23.9900
 -6.200 25.6410 24.2640 23.9570 23.8700 23.9070
 -4.650 25.6470 24.1900 23.9270 23.7950 23.8440
 -3.100 25.7200 24.1360 23.9000 23.7360 23.8040
 -1.550 25.7840 24.1050 23.8810 23.6710 23.7560
  0.000 25.8500 24.1000 23.8630 23.6490 23.7260
  1.550 25.9310 24.1310 23.8570 23.6220 23.6900
  3.100 26.0760 24.1760 23.8500 23.6030 23.6670
  4.650 26.2130 24.2400 23.8690 23.6010 23.6550
  6.200 26.4170 24.3120 23.8830 23.5960 23.6450
  7.750 26.6930 24.4240 23.8820 23.5990 23.6600
  9.300 26.9200 24.5300 23.8740 23.5930 23.6670
 10.850 27.1020 24.6500 23.8900 23.6030 23.6850
 12.400 27.3170 24.7590 23.9700 23.6490 23.7060
 13.950 27.4350 24.8740 24.0590 23.7050 23.7410
 15.500 27.6700 25.0010 24.1600 23.7690 23.7810
 17.050 27.7960 25.1700 24.2240 23.8280 23.8470
 18.600 27.8130 25.3410 24.2980 23.8990 23.9270
 20.150 27.7360 25.5170 24.3670 23.9740 24.0220
 21.700 27.7780 25.6520 24.4730 24.0610 24.1060
 23.250 27.8410 25.7470 24.5600 24.1400 24.1800
 24.800 27.8980 25.8300 24.6260 24.2080 24.2550
 26.350 27.8770 25.9530 24.7220 24.2800 24.3230
 27.900 27.8730 26.0790 24.8230 24.3910 24.3060
 29.450 27.8480 26.1890 24.9290 24.5150 24.2910
 31.000 27.8810 26.2350 25.0160 24.6460 24.2740
 32.550 27.9100 26.3040 25.0840 24.7110 24.3350
 34.100 28.0320 26.3450 25.1400 24.7690 24.3860
 35.650 28.1100 26.3710 25.2410 24.8400 24.4170
 37.200 28.1860 26.3970 25.3190 24.9070 24.4620
 38.750 28.2350 26.4510 25.4120 24.9830 24.5180
 40.300 28.2740 26.5030 25.5230 25.0800 24.5920
 41.850 28.3040 26.5490 25.6230 25.1750 24.6690
 43.400 28.3210 26.5950 25.6850 25.2540 24.7530
 44.950 28.2880 26.6510 25.7220 25.3220 24.8450
 46.500 28.3040 26.6980 25.7570 25.3900 24.9380
 48.050 28.3230 26.7420 25.7910 25.4580 25.0300
 49.600 28.3930 26.7790 25.8250 25.5280 25.1240
 51.150 28.4280 26.8170 25.8660 25.5860 25.1930
 52.700 28.4200 26.8540 25.9140 25.6340 25.2360
 54.250 28.5070 26.8770 25.9590 25.6780 25.2740
 55.800 28.5460 26.9040 26.0000 25.7180 25.3080
 57.350 28.5310 26.9340 26.0380 25.7580 25.3450
 58.900 28.5620 26.9560 26.0730 25.7980 25.3830
 60.450 28.5900 26.9760 26.1060 25.8370 25.4210
 62.000 28.6190 26.9960 26.1390 25.8760 25.4580
 63.550 28.6530 27.0160 26.1720 25.9150 25.4950
 65.100 28.6940 27.0380 26.2040 25.9550 25.5360
 66.650 28.7370 27.0600 26.2310 25.9910 25.5740
 68.200 28.8240 27.0790 26.2500 26.0220 25.6120
 69.750 28.8170 27.1120 26.2670 26.0490 25.6510
 71.300 28.8560 27.1420 26.2810 26.0760 25.6900
 72.850 28.8960 27.1720 26.2950 26.1020 25.7300
 74.400 28.9380 27.2030 26.3090 26.1280 25.7700
 75.950 28.9830 27.2360 26.3240 26.1540 25.8080
 77.500 29.0330 27.2670 26.3410 26.1770 25.8400
 79.050 29.0910 27.2990 26.3590 26.1980 25.8660
 80.600 29.1580 27.3300 26.3790 26.2190 25.8900
 82.150 29.2350 27.3580 26.3990 26.2390 25.9110
 83.700 29.3190 27.3840 26.4160 26.2590 25.9330
 85.250 29.4090 27.4100 26.4350 26.2800 25.9550
 86.800 29.4950 27.4340 26.4520 26.3000 25.9770
 88.350 29.5800 27.4590 26.4700 26.3210 25.9990
 89.900 29.6650 27.4860 26.4900 26.3420 26.0210
 91.450 29.7530 27.5120 26.5080 26.3630 26.0440
 93.000 29.8470 27.5400 26.5270 26.3830 26.0650
 94.550 29.9440 27.5690 26.5470 26.4020 26.0830
 96.100 30.0390 27.5990 26.5670 26.4190 26.0980
 97.650 30.1260 27.6280 26.5870 26.4340 26.1110
 99.200 30.2090 27.6590 26.6080 26.4490 26.1230
100.750 30.2880 27.6900 26.6290 26.4630 26.1350
102.300 30.3710 27.7220 26.6500 26.4770 26.1470
103.850 30.4550 27.7560 26.6730 26.4920 26.1590
105.400 30.5430 27.7890 26.6950 26.5050 26.1690
105.400 30.5430 27.7890 26.6950 26.5050 26.1690
211.830 30.0000 30.0000 28.1782 27.4800 26.9655
342.564 30.0000 30.0000 30.0000 28.6777 27.9439
486.896 30.0000 30.0000 30.0000 30.0000 29.0241
617.301 30.0000 30.0000 30.0000 30.0000 30.0000
