#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-22.10 52.298 52.698 52.109 51.546 50.847 52.500 51.708 51.003 50.556 50.325 53.010 52.581 52.114 51.744 51.286 52.402 51.850 51.389 51.073 50.871
-20.80 24.922 25.835 25.816 25.721 25.701 25.856 25.740 25.707 25.678 25.627 25.634 25.718 25.821 25.919 26.141 25.758 25.882 26.093 26.195 26.173
-19.50 25.724 26.493 25.856 25.536 25.120 26.276 25.622 25.208 25.082 25.176 26.436 26.376 25.861 25.734 25.559 26.178 25.764 25.593 25.599 25.722
-18.20 26.976 27.001 25.724 25.144 24.592 26.462 25.285 24.688 24.530 24.645 27.688 26.884 25.729 25.342 25.032 26.364 25.427 25.074 25.046 25.191
-16.90 28.928 26.976 25.358 24.628 24.070 26.234 24.792 24.150 24.012 24.147 29.640 26.859 25.363 24.826 24.510 26.136 24.934 24.536 24.528 24.693
-15.60 28.417 26.455 24.813 24.060 23.561 25.704 24.220 23.621 23.523 23.668 29.129 26.338 24.818 24.258 24.001 25.607 24.362 24.007 24.040 24.214
-14.30 27.501 25.715 24.271 23.637 23.196 25.049 23.775 23.252 23.167 23.319 28.213 25.598 24.276 23.835 23.636 24.952 23.917 23.638 23.683 23.865
-13.00 26.825 25.137 23.824 23.275 22.935 24.525 23.389 22.976 22.895 23.014 27.537 25.019 23.829 23.472 23.375 24.428 23.531 23.362 23.411 23.560
-11.70 26.113 24.752 23.512 23.063 22.729 24.175 23.162 22.775 22.682 22.830 26.825 24.634 23.517 23.260 23.169 24.077 23.304 23.161 23.199 23.375
-10.40 25.481 24.354 23.256 22.868 22.540 23.845 22.961 22.583 22.491 22.663 26.193 24.237 23.262 23.066 22.980 23.748 23.103 22.968 23.008 23.209
-9.10 25.143 24.124 23.061 22.730 22.390 23.632 22.816 22.437 22.347 22.557 25.855 24.007 23.066 22.928 22.830 23.534 22.958 22.822 22.863 23.103
-7.80 25.028 23.997 22.916 22.581 22.253 23.496 22.666 22.297 22.208 22.412 25.740 23.880 22.921 22.779 22.693 23.399 22.808 22.682 22.725 22.958
-6.50 24.875 23.857 22.795 22.489 22.161 23.363 22.569 22.210 22.109 22.308 25.587 23.740 22.801 22.687 22.601 23.266 22.711 22.596 22.626 22.853
-5.20 24.822 23.793 22.711 22.414 22.080 23.289 22.492 22.133 22.023 22.219 25.534 23.675 22.717 22.612 22.520 23.191 22.634 22.519 22.540 22.765
-3.90 24.734 23.761 22.630 22.387 22.011 23.207 22.467 22.062 21.954 22.112 25.446 23.643 22.636 22.585 22.450 23.110 22.609 22.447 22.471 22.658
-2.60 24.723 23.778 22.565 22.365 21.961 23.160 22.446 22.007 21.901 22.017 25.435 23.661 22.570 22.563 22.401 23.062 22.588 22.393 22.418 22.562
-1.30 24.686 23.794 22.525 22.352 21.906 23.124 22.439 21.947 21.844 21.924 25.398 23.676 22.530 22.550 22.346 23.027 22.581 22.333 22.361 22.470
 0.00 24.775 23.833 22.512 22.332 21.878 23.137 22.419 21.923 21.812 21.887 25.487 23.716 22.517 22.530 22.318 23.039 22.561 22.309 22.328 22.433
 1.30 24.874 23.893 22.535 22.325 21.844 23.179 22.418 21.893 21.774 21.848 25.586 23.776 22.540 22.523 22.284 23.081 22.560 22.279 22.290 22.393
 2.60 25.057 23.998 22.565 22.318 21.822 23.246 22.417 21.874 21.745 21.810 25.769 23.881 22.571 22.516 22.262 23.149 22.559 22.259 22.261 22.356
 3.90 25.229 24.103 22.620 22.337 21.812 23.326 22.444 21.868 21.730 21.794 25.941 23.985 22.626 22.534 22.252 23.228 22.586 22.254 22.247 22.339
 5.20 25.500 24.246 22.677 22.350 21.804 23.423 22.464 21.863 21.718 21.779 26.212 24.129 22.682 22.548 22.244 23.326 22.606 22.248 22.235 22.325
 6.50 25.870 24.446 22.758 22.351 21.813 23.568 22.478 21.872 21.718 21.775 26.582 24.329 22.763 22.549 22.252 23.470 22.620 22.257 22.235 22.321
 7.80 26.177 24.615 22.835 22.345 21.813 23.697 22.487 21.872 21.706 21.754 26.889 24.498 22.841 22.543 22.253 23.599 22.629 22.258 22.223 22.300
