#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-39.100 30.0000 30.0000 30.0000 30.0000 30.0000
-36.800 28.9280 28.8570 28.9400 29.0150 29.0530
-34.500 29.3110 29.6150 29.6660 29.3110 29.0440
-32.200 30.3600 30.8770 30.2970 29.3850 28.9040
-29.900 36.3570 33.3350 30.3850 29.0980 28.5530
-27.600 35.8510 32.8240 29.8680 28.5700 28.0100
-25.300 34.8210 31.9000 29.0770 27.9160 27.4710
-23.000 34.0890 31.2200 28.4690 27.3940 27.0300
-20.700 34.1670 30.5390 28.0490 27.0450 26.7290
-18.400 34.0980 29.9170 27.6070 26.7220 26.4990
-16.100 34.3550 29.5870 27.3610 26.5090 26.3110
-13.800 34.2420 29.4710 27.2380 26.3730 26.1640
-11.500 34.0720 29.3180 27.0950 26.2410 26.0430
 -9.200 34.0160 29.2650 27.0350 26.1660 25.9540
 -6.900 31.6160 29.0920 27.0380 26.0300 25.9070
 -4.600 30.9430 29.0070 27.1020 25.9320 25.8680
 -2.300 30.4870 28.9010 27.1600 25.8520 25.8610
  0.000 30.5940 28.9930 27.2160 25.8620 25.8370
  2.300 30.7120 29.0940 27.2890 25.9020 25.8560
  4.600 30.9290 29.2810 27.4180 25.9660 25.8770
  6.900 31.1410 29.4580 27.5410 26.0420 25.9280
  9.200 31.4920 29.7390 27.7200 26.1340 25.9750
 11.500 32.0140 30.1230 27.9620 26.2790 26.0570
 13.800 32.5000 30.4460 28.1610 26.4110 26.1410
 16.100 32.8030 30.6620 28.3310 26.5550 26.2470
 18.400 33.0940 30.9210 28.5300 26.6870 26.3360
 20.700 32.8080 30.9330 28.6640 26.8130 26.4430
 23.000 33.5490 31.3320 28.8640 26.9500 26.5600
 25.300 33.2830 31.3190 29.0040 27.1420 26.7230
 27.600 32.9600 31.1770 29.0510 27.3140 26.9050
 29.900 32.6190 30.9510 29.0150 27.4710 27.1130
 32.200 32.6210 30.9660 29.0700 27.5860 27.2680
 34.500 32.6720 31.0200 29.1370 27.6730 27.3710
 36.800 32.7200 31.0710 29.1970 27.7510 27.4600
 39.100 32.2480 30.8980 29.2170 27.8560 27.6050
 41.400 32.6450 31.0000 29.2150 28.0040 27.7370
 43.700 32.6210 30.9680 29.2130 28.1550 27.8390
 46.000 32.7060 31.0280 29.2520 28.2750 27.8450
 48.300 32.3260 30.9350 29.3060 28.3480 27.9110
 50.600 32.8760 31.1920 29.3980 28.3930 27.9460
 52.900 32.9710 31.2840 29.4680 28.4290 27.9610
 55.200 33.0660 31.3740 29.5370 28.4640 27.9760
 57.500 33.1070 31.4210 29.5870 28.5160 28.0310
 59.800 33.1310 31.4530 29.6280 28.5630 28.0850
 62.100 33.1480 31.4780 29.6600 28.6040 28.1340
 64.400 33.1480 31.4850 29.6810 28.6430 28.1880
 66.700 32.6870 31.3170 29.6810 28.6930 28.2510
 69.000 32.6910 31.3240 29.7000 28.7330 28.3050
 71.300 32.7010 31.3370 29.7230 28.7710 28.3550
 73.600 33.1770 31.5260 29.7670 28.8030 28.3980
 75.900 33.2120 31.5610 29.8030 28.8400 28.4370
 78.200 32.7940 31.4300 29.8210 28.8790 28.4710
 80.500 33.2990 31.6460 29.8790 28.9030 28.4930
 82.800 33.3430 31.6890 29.9170 28.9310 28.5160
 85.100 32.9170 31.5510 29.9280 28.9640 28.5440
 87.400 32.9500 31.5840 29.9580 28.9880 28.5640
 89.700 32.9820 31.6150 29.9850 29.0090 28.5830
 92.000 33.0140 31.6460 30.0130 29.0310 28.6010
 94.300 33.0530 31.6840 30.0440 29.0530 28.6170
 96.600 33.1020 31.7300 30.0820 29.0790 28.6350
 98.900 33.1550 31.7790 30.1230 29.1060 28.6530
101.200 33.6670 31.9980 30.1800 29.1270 28.6680
103.500 33.2510 31.8680 30.1990 29.1640 28.6980
105.800 33.2980 31.9110 30.2370 29.1970 28.7260
108.100 33.3460 31.9550 30.2750 29.2300 28.7540
110.400 33.3960 32.0000 30.3160 29.2640 28.7830
112.700 33.4510 32.0510 30.3590 29.3000 28.8120
115.000 33.5140 32.1070 30.4060 29.3350 28.8400
117.300 33.5880 32.1740 30.4600 29.3730 28.8670
119.600 33.6790 32.2540 30.5220 29.4120 28.8910
121.900 33.7880 32.3490 30.5920 29.4500 28.9100
124.200 33.9130 32.4570 30.6670 29.4880 28.9260
126.500 34.0510 32.5730 30.7460 29.5250 28.9400
128.800 34.1900 32.6880 30.8220 29.5610 28.9550
131.100 34.3310 32.8020 30.8950 29.5970 28.9710
133.400 34.4790 32.9190 30.9700 29.6340 28.9890
135.700 34.6410 33.0430 31.0460 29.6700 29.0080
138.000 34.8240 33.1780 31.1260 29.7090 29.0280
140.300 35.0310 33.3240 31.2080 29.7480 29.0490
142.600 35.2540 33.4720 31.2890 29.7870 29.0710
144.900 35.4830 33.6120 31.3620 29.8240 29.0950
147.200 35.7230 33.7480 31.4320 29.8620 29.1210
149.500 35.9930 33.8840 31.4990 29.8980 29.1480
151.800 36.3330 34.0330 31.5680 29.9370 29.1760
154.100 36.7780 34.1930 31.6370 29.9750 29.2050
156.400 37.4790 34.3740 31.7090 30.0150 29.2350
156.400 37.4790 34.3740 31.7090 30.0150 29.2350
156.400 37.4790 34.3740 31.7090 30.0150 29.2350
156.400 37.4790 34.3740 31.7090 30.0150 29.2350
156.400 37.4790 34.3740 31.7090 30.0150 29.2350
219.239 30.0000 30.0000 30.0000 30.0000 30.0000
