#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-45.050 30.0000 30.0000 30.0000 30.0000 30.0000
-42.400 29.5660 29.3500 29.3600 29.4280 29.4780
-39.750 29.7400 29.9120 30.1830 30.1690 29.9550
-37.100 30.6570 31.0900 31.3680 30.8100 30.1930
-34.450 38.5550 36.1380 32.7510 30.9160 29.9720
-31.800 38.0510 35.6300 32.2390 30.4010 29.4500
-29.150 36.9940 34.6250 31.3450 29.5890 28.7360
-26.500 36.2500 33.9060 30.6810 28.9700 28.1760
-23.850 36.4110 33.8420 29.9790 28.5670 27.8940
-21.200 36.4620 33.6060 29.3580 28.1320 27.5880
-18.550 36.9750 33.6190 29.0220 27.8940 27.4170
-15.900 36.8570 33.5070 28.9060 27.7710 27.2870
-13.250 36.6750 33.3420 28.7550 27.6280 27.1500
-10.600 36.6090 33.2890 28.7010 27.5690 27.0820
 -7.950 34.1160 31.4270 28.7070 27.5540 27.0350
 -5.300 33.4260 30.8000 28.7910 27.6000 27.0300
 -2.650 32.9570 30.3660 28.8590 27.6360 27.0280
  0.000 33.0660 30.4700 28.9430 27.6960 27.0580
  2.650 33.1880 30.5850 29.0380 27.7710 27.1120
  5.300 33.4120 30.7970 29.2130 27.9060 27.2050
  7.950 33.6320 31.0010 29.3770 28.0340 27.3000
 10.600 34.0010 31.3370 29.6330 28.2220 27.4270
 13.250 34.5800 31.8230 29.9790 28.4770 27.6100
 15.900 35.1550 32.2590 30.2630 28.6880 27.7670
 18.550 35.5410 32.5290 30.4640 28.8660 27.9220
 21.200 35.8370 32.8130 30.7110 29.0740 28.0840
 23.850 35.3210 32.6260 30.7730 29.2070 28.2210
 26.500 36.2960 33.2600 31.1050 29.4170 28.3770
 29.150 35.8810 33.0460 31.1410 29.5690 28.5520
 31.800 35.4830 32.7540 31.0480 29.6210 28.6750
 34.450 35.1050 32.4310 30.8640 29.5820 28.7440
 37.100 35.1070 32.4340 30.8860 29.6300 28.8280
 39.750 35.1580 32.4860 30.9430 29.6950 28.9040
 42.400 35.2070 32.5340 30.9950 29.7530 28.9720
 45.050 34.5230 32.1580 30.8900 29.7660 29.0450
 47.700 35.1380 32.4570 30.9320 29.7340 29.1110
 50.350 35.1180 32.4310 30.8980 29.7040 29.1860
 53.000 35.2070 32.5110 30.9460 29.7240 29.2670
 55.650 34.6140 32.2260 30.9140 29.7800 29.3430
 58.300 35.3780 32.6810 31.1070 29.8730 29.4000
 60.950 35.4700 32.7760 31.1950 29.9460 29.4540
 63.600 35.5620 32.8710 31.2820 30.0180 29.5070
 66.250 35.6010 32.9140 31.3310 30.0680 29.5580
 68.900 35.6210 32.9390 31.3650 30.1080 29.6020
 71.550 35.6350 32.9590 31.3920 30.1400 29.6390
 74.200 35.6340 32.9600 31.4020 30.1590 29.6680
 76.850 34.9610 32.5950 31.2980 30.1560 29.7040
 79.500 34.9660 32.5990 31.3080 30.1740 29.7330
 82.150 34.9770 32.6090 31.3220 30.1950 29.7630
 84.800 35.6660 32.9900 31.4510 30.2400 29.7890
 87.450 35.7010 33.0250 31.4860 30.2750 29.8250
 90.100 35.0710 32.7020 31.4160 30.2930 29.8660
 92.750 35.7870 33.1120 31.5700 30.3520 29.8950
 95.400 35.8320 33.1560 31.6120 30.3900 29.9290
 98.050 35.1920 32.8240 31.5340 30.4020 29.9630
100.700 35.2250 32.8580 31.5670 30.4320 29.9890
103.350 35.2560 32.8890 31.5970 30.4600 30.0140
106.000 35.2890 32.9220 31.6280 30.4880 30.0390
108.650 35.3270 32.9600 31.6640 30.5200 30.0660
111.300 35.3760 33.0090 31.7090 30.5590 30.0980
113.950 35.4300 33.0610 31.7570 30.6010 30.1320
116.600 36.1570 33.4780 31.9120 30.6590 30.1600
119.250 35.5290 33.1560 31.8430 30.6780 30.2000
121.900 35.5780 33.2020 31.8840 30.7160 30.2350
124.550 35.6280 33.2480 31.9260 30.7550 30.2710
127.200 35.6810 33.2970 31.9710 30.7960 30.3080
129.850 35.7380 33.3520 32.0200 30.8410 30.3480
132.500 35.8030 33.4120 32.0730 30.8880 30.3890
135.150 35.8810 33.4850 32.1370 30.9440 30.4350
137.800 35.9740 33.5730 32.2130 31.0070 30.4860
140.450 36.0870 33.6790 32.3030 31.0800 30.5400
143.100 36.2170 33.8010 32.4030 31.1580 30.5960
145.750 36.3610 33.9340 32.5100 31.2410 30.6540
148.400 36.5080 34.0680 32.6160 31.3200 30.7090
151.050 36.6570 34.2020 32.7200 31.3980 30.7630
153.700 36.8160 34.3430 32.8260 31.4760 30.8170
156.350 36.9920 34.4950 32.9370 31.5570 30.8720
159.000 37.1950 34.6670 33.0570 31.6410 30.9290
161.650 37.4290 34.8580 33.1840 31.7290 30.9870
164.300 37.6890 35.0590 33.3110 31.8140 31.0430
166.950 37.9690 35.2620 33.4310 31.8920 31.0960
169.600 38.2800 35.4680 33.5440 31.9660 31.1460
172.250 38.6640 35.6910 33.6560 32.0370 31.1950
174.900 39.2040 35.9570 33.7750 32.1100 31.2450
177.550 39.8440 36.2850 33.9000 32.1840 31.2950
180.200 40.5520 36.7370 34.0350 32.2610 31.3460
180.200 40.5520 36.7370 34.0350 32.2610 31.3460
180.200 40.5520 36.7370 34.0350 32.2610 31.3460
180.200 40.5520 36.7370 34.0350 32.2610 31.3460
180.200 40.5520 36.7370 34.0350 32.2610 31.3460
180.200 40.5520 36.7370 34.0350 32.2610 31.3460
