#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-45.90 57.655 58.060 57.472 56.908 56.209 57.860 57.071 56.362 55.917 55.686 58.367 57.943 57.477 57.106 56.648 57.763 57.213 56.748 56.434 56.231
-43.20 29.579 29.914 29.482 29.210 28.990 29.752 29.274 29.028 28.961 28.982 30.291 29.797 29.488 29.408 29.430 29.654 29.416 29.414 29.478 29.528
-40.50 29.387 29.950 29.822 29.806 29.819 29.899 29.806 29.842 29.735 29.523 30.099 29.832 29.827 30.003 30.259 29.801 29.947 30.228 30.252 30.069
-37.80 30.113 30.787 30.843 30.994 30.926 30.799 30.962 31.065 30.464 29.834 30.825 30.670 30.849 31.192 31.366 30.702 31.104 31.451 30.981 30.380
-35.10 41.337 40.398 37.250 34.893 31.942 39.048 36.215 32.722 30.678 29.655 42.049 40.281 37.255 35.091 32.382 38.951 36.357 33.108 31.195 30.200
-32.40 40.846 39.898 36.744 34.383 31.429 38.545 35.708 32.210 30.163 29.134 41.558 39.780 36.749 34.581 31.869 38.447 35.850 32.596 30.680 29.680
-29.70 39.762 38.826 35.705 33.442 30.552 37.484 34.696 31.306 29.335 28.399 40.474 38.709 35.710 33.640 30.992 37.387 34.838 31.692 29.852 28.944
-27.00 39.008 38.076 34.968 32.753 29.897 36.739 33.972 30.637 28.707 27.824 39.720 37.958 34.974 32.951 30.337 36.641 34.114 31.023 29.224 28.370
-24.30 38.837 38.093 35.088 32.327 29.303 36.889 33.946 29.892 28.363 27.492 39.550 37.975 35.093 32.524 29.743 36.791 34.088 30.278 28.879 28.037
-21.60 38.465 37.925 35.077 31.829 28.733 36.918 33.749 29.251 27.957 27.134 39.177 37.808 35.083 32.026 29.173 36.821 33.891 29.637 28.474 27.680
-18.90 38.333 38.036 35.448 31.581 28.426 37.382 33.812 28.906 27.748 26.932 39.045 37.919 35.454 31.779 28.866 37.285 33.954 29.292 28.265 27.478
-16.20 38.187 37.912 35.334 31.466 28.309 37.264 33.699 28.790 27.627 26.804 38.899 37.795 35.340 31.663 28.749 37.166 33.841 29.176 28.144 27.350
-13.50 37.960 37.718 35.162 31.311 28.158 37.079 33.533 28.638 27.482 26.665 38.672 37.601 35.168 31.509 28.598 36.982 33.675 29.024 27.999 27.211
