#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-29.75 54.982 55.399 54.810 54.243 53.545 55.198 54.407 53.698 53.253 53.021 55.694 55.282 54.815 54.441 53.984 55.101 54.549 54.084 53.769 53.567
-28.00 27.027 27.794 27.724 27.615 27.472 27.784 27.649 27.504 27.458 27.534 27.740 27.677 27.730 27.813 27.912 27.686 27.791 27.890 27.975 28.080
-26.25 27.413 28.464 28.526 28.039 27.377 28.547 28.216 27.464 27.304 27.176 28.125 28.347 28.531 28.237 27.817 28.450 28.358 27.850 27.821 27.722
-24.50 28.467 29.703 29.427 28.213 27.101 29.770 28.573 27.264 26.861 26.663 29.179 29.586 29.432 28.410 27.541 29.673 28.715 27.650 27.378 27.208
-22.75 34.499 33.150 29.896 27.971 26.655 31.741 28.434 26.867 26.296 26.096 35.211 33.032 29.901 28.169 27.095 31.643 28.576 27.253 26.813 26.641
-21.00 33.993 32.639 29.380 27.439 26.093 31.229 27.911 26.316 25.708 25.533 34.705 32.522 29.385 27.637 26.533 31.132 28.053 26.702 26.224 26.079
-19.25 32.955 31.698 28.555 26.794 25.618 30.323 27.193 25.806 25.303 25.160 33.667 31.580 28.560 26.992 26.057 30.226 27.335 26.191 25.820 25.706
-17.50 32.219 31.009 27.928 26.274 25.215 29.653 26.630 25.381 24.941 24.854 32.931 30.892 27.933 26.472 25.654 29.555 26.772 25.767 25.457 25.400
-15.75 32.339 30.456 27.409 25.932 24.981 28.900 26.267 25.100 24.747 24.642 33.051 30.339 27.414 26.129 25.421 28.803 26.409 25.486 25.263 25.188
-14.00 32.330 29.888 26.895 25.605 24.789 28.256 25.898 24.876 24.549 24.432 33.042 29.771 26.900 25.803 25.229 28.159 26.040 25.262 25.066 24.978
-12.25 32.702 29.594 26.611 25.395 24.643 27.909 25.679 24.699 24.424 24.284 33.414 29.477 26.616 25.593 25.082 27.812 25.821 25.085 24.941 24.829
-10.50 32.588 29.479 26.491 25.260 24.493 27.793 25.549 24.551 24.273 24.138 33.301 29.362 26.496 25.458 24.933 27.696 25.691 24.937 24.790 24.684
-8.75 32.416 29.324 26.344 25.128 24.387 27.641 25.412 24.436 24.193 24.058 33.128 29.207 26.349 25.326 24.827 27.544 25.554 24.822 24.709 24.604
-7.00 32.359 29.272 26.287 25.055 24.304 27.588 25.344 24.351 24.124 23.987 33.071 29.155 26.292 25.253 24.744 27.491 25.486 24.737 24.641 24.533
-5.25 29.785 28.826 26.305 24.988 24.297 27.560 25.267 24.312 24.094 23.918 30.497 28.708 26.310 25.185 24.737 27.463 25.409 24.697 24.610 24.464
-3.50 29.100 28.560 26.392 24.953 24.295 27.608 25.234 24.279 24.066 23.860 29.812 28.442 26.398 25.151 24.734 27.510 25.376 24.665 24.583 24.406
-1.75 28.639 28.313 26.473 24.929 24.315 27.632 25.204 24.274 24.039 23.797 29.351 28.196 26.479 25.127 24.755 27.535 25.346 24.659 24.556 24.343
 0.00 28.747 28.411 26.540 24.943 24.292 27.721 25.234 24.252 24.025 23.778 29.459 28.294 26.546 25.141 24.731 27.623 25.376 24.638 24.542 24.324
 1.75 28.866 28.518 26.621 24.984 24.298 27.820 25.287 24.267 24.015 23.755 29.578 28.401 26.627 25.182 24.738 27.722 25.429 24.652 24.532 24.301
 3.50 29.085 28.716 26.767 25.051 24.304 28.001 25.378 24.283 24.004 23.737 29.798 28.599 26.773 25.249 24.744 27.904 25.520 24.669 24.521 24.283
 5.25 29.300 28.905 26.905 25.130 24.340 28.172 25.473 24.329 24.019 23.738 30.012 28.788 26.911 25.328 24.780 28.075 25.615 24.715 24.535 24.284
