#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-27.20 54.306 54.708 54.114 53.563 52.849 54.507 53.719 53.009 52.563 52.334 55.018 54.590 54.119 53.761 53.288 54.409 53.861 53.395 53.080 52.880
-25.60 26.486 27.309 27.277 27.162 27.040 27.317 27.198 27.057 27.065 27.152 27.198 27.191 27.282 27.360 27.479 27.219 27.340 27.443 27.581 27.697
-24.00 27.007 28.085 27.930 27.338 26.869 28.116 27.482 26.931 26.717 26.551 27.719 27.968 27.936 27.536 27.309 28.019 27.624 27.317 27.234 27.096
-22.40 28.157 29.312 28.417 27.289 26.449 29.140 27.539 26.584 26.204 26.029 28.869 29.195 28.423 27.486 26.889 29.043 27.681 26.969 26.720 26.575
-20.80 33.462 31.168 28.374 26.946 25.907 29.911 27.253 26.085 25.634 25.512 34.174 31.051 28.379 27.143 26.346 29.813 27.395 26.471 26.151 26.058
-19.20 32.954 30.656 27.853 26.403 25.327 29.397 26.719 25.512 25.069 25.004 33.667 30.539 27.858 26.601 25.767 29.299 26.861 25.898 25.586 25.550
-17.60 31.936 29.765 27.104 25.830 24.914 28.548 26.099 25.069 24.697 24.637 32.648 29.648 27.110 26.028 25.354 28.451 26.241 25.455 25.214 25.183
-16.00 31.209 29.102 26.521 25.359 24.552 27.909 25.599 24.685 24.388 24.384 31.921 28.985 26.526 25.557 24.992 27.811 25.741 25.071 24.905 24.930
-14.40 31.211 28.495 26.154 25.057 24.350 27.437 25.268 24.460 24.175 24.199 31.923 28.378 26.159 25.255 24.790 27.340 25.410 24.846 24.692 24.745
-12.80 31.044 27.915 25.765 24.791 24.155 26.941 24.969 24.260 23.965 24.027 31.756 27.798 25.771 24.989 24.594 26.844 25.111 24.646 24.481 24.573
-11.20 31.150 27.604 25.544 24.604 24.023 26.675 24.766 24.117 23.816 23.888 31.862 27.486 25.550 24.801 24.463 26.577 24.907 24.503 24.333 24.434
-9.60 31.037 27.487 25.418 24.462 23.874 26.556 24.627 23.967 23.671 23.752 31.749 27.370 25.423 24.660 24.313 26.459 24.769 24.352 24.187 24.298
-8.00 30.870 27.336 25.278 24.338 23.788 26.408 24.497 23.871 23.591 23.661 31.582 27.218 25.283 24.536 24.228 26.310 24.639 24.257 24.108 24.206
-6.40 30.815 27.282 25.214 24.258 23.716 26.352 24.419 23.794 23.520 23.580 31.528 27.165 25.219 24.456 24.156 26.255 24.561 24.180 24.037 24.126
-4.80 28.639 27.194 25.188 24.185 23.683 26.332 24.341 23.778 23.452 23.505 29.351 27.077 25.193 24.382 24.122 26.234 24.483 24.164 23.969 24.051
