#1 observer-frame phase [day]
#2 HSC g mag (AB)
#3 HSC r mag (AB)
#4 HSC i mag (AB)
#5 HSC z mag (AB)
#6 HSC y mag (AB)
-200.000 30.0000 30.0000 30.0000 30.0000 30.0000
-32.300 30.0000 30.0000 30.0000 30.0000 30.0000
-30.400 28.0770 28.1480 28.2520 28.3170 28.3830
-28.500 28.7490 28.8970 28.3980 28.2010 28.2150
-26.600 29.9870 29.6120 28.3530 27.8980 27.7570
-24.700 33.5220 29.7930 28.0280 27.4370 27.1850
-22.800 33.0120 29.2760 27.4900 26.8740 26.5970
-20.900 32.0590 28.4800 26.9060 26.4060 26.1990
-19.000 31.3640 27.8690 26.4300 26.0080 25.8420
-17.100 30.8660 27.4310 26.1180 25.7790 25.6380
-15.200 30.3220 26.9760 25.8540 25.5880 25.4300
-13.300 30.0460 26.7230 25.6610 25.4440 25.2950
-11.400 29.9320 26.6010 25.5180 25.2940 25.1450
 -9.500 29.7750 26.4560 25.3920 25.1900 25.0660
 -7.600 29.7240 26.3970 25.3100 25.1090 24.9980
 -5.700 29.2070 26.3930 25.2280 25.0970 24.9610
 -3.800 28.9070 26.4510 25.1670 25.0890 24.9280
 -1.900 28.6380 26.5010 25.1300 25.1030 24.8950
  0.000 28.7360 26.5600 25.1230 25.0790 24.8810
  1.900 28.8440 26.6340 25.1530 25.0840 24.8690
  3.800 29.0430 26.7680 25.1950 25.0870 24.8570
  5.700 29.2330 26.8940 25.2580 25.1200 24.8700
  7.600 29.5390 27.0790 25.3270 25.1460 24.8760
  9.500 29.9670 27.3290 25.4360 25.1290 24.8890
 11.400 30.3340 27.5330 25.5410 25.1110 24.8910
 13.300 30.5690 27.7060 25.6610 25.1160 24.9180
 15.200 30.8390 27.9080 25.7690 25.1960 24.9990
 17.100 30.7760 28.0370 25.8840 25.2920 25.0850
 19.000 31.2670 28.2450 26.0100 25.3990 25.1850
 20.900 31.1660 28.3810 26.1800 25.4510 25.2620
 22.800 30.9530 28.4220 26.3550 25.5150 25.3490
 24.700 30.6780 28.3770 26.5360 25.5840 25.4230
 26.600 30.6870 28.4290 26.6750 25.7150 25.5150
 28.500 30.7400 28.4950 26.7710 25.8100 25.5970
 30.400 30.7890 28.5540 26.8550 25.8870 25.6560
 32.300 30.5310 28.5640 26.9820 26.0070 25.7400
 34.200 30.7140 28.5660 27.1180 26.1600 25.8140
 36.100 30.6840 28.5610 27.2370 26.3070 25.9030
 38.000 30.7540 28.6010 27.2870 26.3990 25.9920
 39.900 30.5820 28.6480 27.3560 26.4660 26.0610
 41.800 30.9210 28.7490 27.3950 26.5100 26.1220
 43.700 31.0150 28.8210 27.4180 26.5680 26.2460
 45.600 31.1080 28.8910 27.4420 26.6140 26.3420
 47.500 31.1530 28.9410 27.4950 26.6870 26.4470
 49.400 31.1820 28.9810 27.5470 26.7710 26.5730
 51.300 31.2050 29.0130 27.5920 26.8460 26.6890
 53.200 31.2090 29.0330 27.6400 26.9040 26.7520
 55.100 30.9590 29.0240 27.6970 26.9550 26.7800
 57.000 30.9650 29.0420 27.7460 27.0000 26.8070
 58.900 30.9760 29.0640 27.7910 27.0430 26.8340
 60.800 31.2450 29.1160 27.8290 27.0830 26.8640
 62.700 31.2790 29.1510 27.8670 27.1220 26.9050
 64.600 31.0690 29.1620 27.9040 27.1630 26.9570
 66.500 31.3650 29.2290 27.9260 27.1960 27.0090
 68.400 31.4090 29.2660 27.9520 27.2280 27.0560
 70.300 31.1910 29.2700 27.9820 27.2600 27.0970
 72.200 31.2240 29.3000 28.0040 27.2870 27.1360
 74.100 31.2550 29.3270 28.0230 27.3120 27.1740
 76.000 31.2870 29.3550 28.0430 27.3370 27.2120
 77.900 31.3250 29.3870 28.0620 27.3610 27.2500
 79.800 31.3730 29.4260 28.0830 27.3850 27.2880
 81.700 31.4240 29.4670 28.1040 27.4060 27.3180
 83.600 31.7240 29.5330 28.1220 27.4230 27.3390
 85.500 31.5160 29.5440 28.1550 27.4460 27.3510
 87.400 31.5600 29.5820 28.1850 27.4670 27.3610
 89.300 31.6050 29.6210 28.2150 27.4870 27.3690
 91.200 31.6520 29.6620 28.2460 27.5080 27.3780
 93.100 31.7040 29.7060 28.2780 27.5300 27.3900
 95.000 31.7620 29.7540 28.3090 27.5520 27.4020
 96.900 31.8320 29.8090 28.3400 27.5740 27.4190
 98.800 31.9160 29.8720 28.3700 27.5950 27.4390
100.700 32.0170 29.9430 28.3970 27.6130 27.4590
102.600 32.1310 30.0200 28.4210 27.6280 27.4790
104.500 32.2550 30.1020 28.4440 27.6420 27.4990
106.400 32.3790 30.1800 28.4670 27.6570 27.5190
108.300 32.5030 30.2560 28.4900 27.6730 27.5380
110.200 32.6310 30.3330 28.5160 27.6900 27.5590
112.100 32.7680 30.4120 28.5410 27.7070 27.5780
114.000 32.9190 30.4950 28.5680 27.7260 27.5980
115.900 33.0850 30.5800 28.5950 27.7450 27.6180
117.800 33.2560 30.6640 28.6230 27.7650 27.6380
119.700 33.4220 30.7410 28.6520 27.7870 27.6580
121.600 33.5850 30.8130 28.6820 27.8100 27.6780
123.500 33.7540 30.8820 28.7120 27.8330 27.6970
125.400 33.9450 30.9540 28.7440 27.8580 27.7170
127.300 34.1600 31.0270 28.7770 27.8830 27.7380
129.200 34.4170 31.1020 28.8100 27.9090 27.7580
129.200 34.4170 31.1020 28.8100 27.9090 27.7580
129.200 34.4170 31.1020 28.8100 27.9090 27.7580
200.751 30.0000 30.0000 30.0000 28.8279 28.5112
292.024 30.0000 30.0000 30.0000 30.0000 29.4719
342.190 30.0000 30.0000 30.0000 30.0000 30.0000
