#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 HSC g mag (Vega)
#8 HSC r mag (Vega)
#9 HSC i mag (Vega)
#10 HSC z mag (Vega)
#11 HSC y mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 HSC g mag (AB)
#18 HSC r mag (AB)
#19 HSC i mag (AB)
#20 HSC z mag (AB)
#21 HSC y mag (AB)
-42.50 57.251 57.647 57.044 56.506 55.791 57.442 56.653 55.944 55.499 55.267 57.963 57.530 57.049 56.703 56.231 57.344 56.795 56.330 56.015 55.813
-40.00 29.117 29.531 29.174 28.952 28.774 29.399 29.006 28.806 28.751 28.767 29.829 29.414 29.179 29.150 29.214 29.301 29.147 29.192 29.268 29.312
-37.50 28.999 29.664 29.643 29.645 29.559 29.655 29.655 29.628 29.346 29.024 29.711 29.547 29.648 29.843 29.998 29.558 29.797 30.014 29.862 29.570
-35.00 29.760 30.556 30.754 30.877 30.361 30.621 30.891 30.624 29.725 29.069 30.472 30.439 30.759 31.075 30.801 30.524 31.033 31.010 30.242 29.615
-32.50 40.351 38.918 36.237 33.620 30.668 37.602 35.033 31.303 29.591 28.774 41.063 38.801 36.242 33.818 31.107 37.505 35.175 31.688 30.107 29.320
-30.00 39.857 38.415 35.730 33.108 30.152 37.097 34.523 30.789 29.071 28.244 40.569 38.297 35.735 33.306 30.592 37.000 34.665 31.175 29.588 28.790
-27.50 38.772 37.358 34.709 32.211 29.329 36.051 33.551 29.933 28.317 27.605 39.484 37.240 34.714 32.408 29.769 35.953 33.693 30.319 28.833 28.151
-25.00 38.017 36.613 33.982 31.544 28.703 35.311 32.846 29.289 27.730 27.093 38.729 36.496 33.987 31.742 29.143 35.214 32.988 29.674 28.247 27.639
-22.50 37.941 36.737 33.987 31.019 28.216 35.457 32.588 28.787 27.373 26.734 38.653 36.620 33.992 31.217 28.656 35.359 32.730 29.173 27.890 27.280
-20.00 37.661 36.724 33.827 30.478 27.723 35.485 32.190 28.270 26.989 26.412 38.374 36.607 33.832 30.676 28.163 35.387 32.331 28.656 27.506 26.957
-17.50 37.628 37.096 33.939 30.193 27.451 35.941 32.029 27.993 26.773 26.193 38.341 36.979 33.945 30.390 27.890 35.844 32.171 28.378 27.290 26.739
-15.00 37.492 36.978 33.826 30.076 27.330 35.826 31.916 27.875 26.647 26.055 38.204 36.861 33.831 30.274 27.770 35.729 32.058 28.260 27.164 26.601
-12.50 37.278 36.794 33.660 29.924 27.184 35.650 31.757 27.725 26.507 25.925 37.990 36.677 33.665 30.122 27.624 35.553 31.898 28.111 27.023 26.470
-10.00 37.176 36.727 33.606 29.870 27.126 35.590 31.705 27.671 26.444 25.847 37.888 36.609 33.611 30.068 27.566 35.493 31.847 28.056 26.960 26.393
-7.50 36.229 34.355 31.495 29.562 27.133 33.016 30.600 27.675 26.429 25.711 36.941 34.238 31.501 29.759 27.572 32.918 30.742 28.061 26.946 26.257
-5.00 35.732 33.672 30.843 29.375 27.205 32.328 30.097 27.752 26.468 25.612 36.444 33.554 30.849 29.573 27.645 32.230 30.239 28.138 26.985 26.157
-2.50 35.332 33.204 30.397 29.187 27.269 31.862 29.719 27.817 26.502 25.532 36.044 33.087 30.402 29.385 27.709 31.765 29.861 28.202 27.019 26.078
 0.00 35.438 33.313 30.503 29.279 27.334 31.971 29.820 27.892 26.549 25.539 36.150 33.196 30.508 29.476 27.774 31.874 29.962 28.278 27.066 26.084
 2.50 35.560 33.435 30.620 29.380 27.413 32.091 29.930 27.980 26.615 25.577 36.272 33.318 30.625 29.578 27.852 31.994 30.072 28.365 27.131 26.123
 5.00 35.781 33.658 30.836 29.567 27.555 32.313 30.134 28.139 26.730 25.637 36.493 33.541 30.841 29.765 27.995 32.216 30.276 28.525 27.247 26.183
 7.50 36.003 33.879 31.046 29.745 27.690 32.530 30.330 28.289 26.842 25.711 36.715 33.761 31.051 29.943 28.129 32.433 30.472 28.674 27.359 26.257
10.00 36.372 34.247 31.393 30.026 27.889 32.892 30.649 28.517 27.000 25.799 37.084 34.129 31.398 30.224 28.329 32.795 30.790 28.903 27.517 26.345
12.50 37.029 34.827 31.905 30.415 28.160 33.446 31.100 28.823 27.215 25.939 37.741 34.710 31.910 30.613 28.599 33.349 31.241 29.208 27.732 26.485
